#{"t_start": 1764690399.253229, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
4.567869223675823,1,898.908566,4.567869223675823,4.567869223675823,-0.2226442941747092,"[2333.392573354528, 1604.6448060099708, 2465.6301951186488]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2602.41130407 1420.93416514 2394.61131987],[91.25343513 67.89331388 63.46416664],[91.25343513 67.89331388 63.46416664],[92.  64.5 64.5],[ 0.74656487 24.10668612 28.53583336],[ 0.74656487 24.10668612 28.53583336],[ 0.  27.5 27.5],92.0,10.0,0.05,2823447313367,"{'RotTorq_[kN-m]': 157.0164323555158, 'RootMxc1_[kN-m]': 5499.943846532967, 'RootMyc1_[kN-m]': 2897.4577948113733, 'RootMzc1_[kN-m]': 84.31157582620443, 'TwrBsMxt_[kN-m]': 1797.8633870895371, 'TwrBsMyt_[kN-m]': 5204.770961074612, 'TwrBsMzt_[kN-m]': 845.962876068376, 'YawBrMxn_[kN-m]': 200.3573360888272, 'YawBrMyn_[kN-m]': 969.9461364999703, 'YawBrMzn_[kN-m]': 846.0452901485605}"
-2.191270204492725,1,898.909196,-2.191270204492725,-2.191270204492725,0.912542544968995,"[2471.8547002350297, 1731.6474634369592, 2443.561169381876]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2543.2262991  1684.43563935 2359.29263173],[95.04236603 73.16655302 71.19207287],[95.04236603 73.16655302 71.19207287],[94.   70.25 69.  ],[-1.04236603 20.83344698 22.80792713],[-1.04236603 20.83344698 22.80792713],[ 0.   23.75 25.  ],94.0,10.0,0.075,1325823576123,"{'RotTorq_[kN-m]': 263.1553761315558, 'RootMxc1_[kN-m]': 5732.848407121212, 'RootMyc1_[kN-m]': 3228.5950362768695, 'RootMzc1_[kN-m]': 87.55453685816259, 'TwrBsMxt_[kN-m]': 2379.95751059709, 'TwrBsMyt_[kN-m]': 7448.087655387516, 'TwrBsMzt_[kN-m]': 1241.7789180009383, 'YawBrMxn_[kN-m]': 295.52369347534966, 'YawBrMyn_[kN-m]': 1134.762480958624, 'YawBrMzn_[kN-m]': 1241.8980706041446}"
6.921444048355663,1,898.909514,6.921444048355663,6.921444048355663,0.0912953623405664,"[2597.3551925460997, 1499.2430854244376, 2525.5208176045476]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2638.42841826 1517.61960332 2460.03090077],[88.43439293 67.56693554 66.8620677 ],[88.43439293 67.56693554 66.8620677 ],[92.   65.75 64.5 ],[ 3.56560707 24.43306446 25.1379323 ],[ 3.56560707 24.43306446 25.1379323 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7134757961463,"{'RotTorq_[kN-m]': 285.56623961372105, 'RootMxc1_[kN-m]': 5542.56551173633, 'RootMyc1_[kN-m]': 3523.7636822789614, 'RootMzc1_[kN-m]': 89.11532508422279, 'TwrBsMxt_[kN-m]': 2436.2524118730817, 'TwrBsMyt_[kN-m]': 7147.973523613468, 'TwrBsMzt_[kN-m]': 1099.7234246150058, 'YawBrMxn_[kN-m]': 290.91574815972467, 'YawBrMyn_[kN-m]': 1187.402922296831, 'YawBrMzn_[kN-m]': 1099.6876268950157}"
5.950341970429382,1,898.909815,5.950341970429382,5.950341970429382,1.397588351996989,"[2662.0315841940364, 1282.5086445900363, 2090.368412518726]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2239.75417238 1166.31124833 2545.66256354],[93.01106215 66.4380455  63.62247944],[93.01106215 66.4380455  63.62247944],[90.   62.5  61.25],[-3.01106215 23.5619545  26.37752056],[-3.01106215 23.5619545  26.37752056],[ 0.   27.5  28.75],90.0,10.0,0.075,7124364515466,"{'RotTorq_[kN-m]': 275.4899726670563, 'RootMxc1_[kN-m]': 5696.847057524472, 'RootMyc1_[kN-m]': 3015.0347746111124, 'RootMzc1_[kN-m]': 84.37195432792942, 'TwrBsMxt_[kN-m]': 2601.5703449634534, 'TwrBsMyt_[kN-m]': 6462.523686934049, 'TwrBsMzt_[kN-m]': 1165.4320127879564, 'YawBrMxn_[kN-m]': 278.09896240972444, 'YawBrMyn_[kN-m]': 1129.0918816936583, 'YawBrMzn_[kN-m]': 1165.3534282771461}"
-5.238991816623339,1,898.910133,-5.238991816623339,-5.238991816623339,-0.02647058252294232,"[2527.5565762207516, 1942.1258440956346, 2567.595781567592]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2563.23008112 2017.09029019 2458.82113234],[98.73668766 75.22780514 74.89541149],[98.73668766 75.22780514 74.89541149],[96.  76.  73.5],[-2.73668766 20.77219486 21.10458851],[-2.73668766 20.77219486 21.10458851],[ 0.  20.  22.5],96.0,10.0,0.05,179621220094,"{'RotTorq_[kN-m]': 167.61473886861458, 'RootMxc1_[kN-m]': 5699.141396142472, 'RootMyc1_[kN-m]': 2416.1730180679083, 'RootMzc1_[kN-m]': 83.10955525446697, 'TwrBsMxt_[kN-m]': 1396.0377017844382, 'TwrBsMyt_[kN-m]': 4621.392294841377, 'TwrBsMzt_[kN-m]': 972.8884590198377, 'YawBrMxn_[kN-m]': 200.6274173375267, 'YawBrMyn_[kN-m]': 939.7450388717167, 'YawBrMzn_[kN-m]': 972.7372734962787}"
-3.3148252506761144,1,898.910424,-3.3148252506761144,-3.3148252506761144,0.6054746009808426,"[2195.1480020648423, 815.1985689154872, 2299.216367175804]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2246.98490117  902.7907412  2127.83271762],[90.37467718 56.09880924 61.14673376],[90.37467718 56.09880924 61.14673376],[90.  57.5 60. ],[-0.37467718 33.90119076 28.85326624],[-0.37467718 33.90119076 28.85326624],[ 0.  32.5 30. ],90.0,10.0,0.025,4455990014781,"{'RotTorq_[kN-m]': 105.67291900164633, 'RootMxc1_[kN-m]': 5550.800917769518, 'RootMyc1_[kN-m]': 1899.5987167534092, 'RootMzc1_[kN-m]': 71.12342783340483, 'TwrBsMxt_[kN-m]': 1794.5555902153408, 'TwrBsMyt_[kN-m]': 3849.322590772066, 'TwrBsMzt_[kN-m]': 617.4849967206209, 'YawBrMxn_[kN-m]': 114.32602312840898, 'YawBrMyn_[kN-m]': 642.645572951319, 'YawBrMzn_[kN-m]': 617.5796030928663}"
-0.6423591259303473,1,898.910716,-0.6423591259303473,-0.6423591259303473,0.43558604091123104,"[2498.4277349336, 1528.14946907587, 2658.207085569132]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2614.59627177 1695.36190018 2345.83441421],[93.36015129 67.43628407 72.13541174],[93.36015129 67.43628407 72.13541174],[94. 69. 69.],[ 0.63984871 26.56371593 21.86458826],[ 0.63984871 26.56371593 21.86458826],[ 0. 25. 25.],94.0,10.0,0.05,1660119003858,"{'RotTorq_[kN-m]': 200.40088753637372, 'RootMxc1_[kN-m]': 5667.181107783744, 'RootMyc1_[kN-m]': 2630.5731110913594, 'RootMzc1_[kN-m]': 83.39460252847122, 'TwrBsMxt_[kN-m]': 1797.5718697960094, 'TwrBsMyt_[kN-m]': 4841.872470680733, 'TwrBsMzt_[kN-m]': 992.6395903757788, 'YawBrMxn_[kN-m]': 206.61929590983019, 'YawBrMyn_[kN-m]': 999.039509990339, 'YawBrMzn_[kN-m]': 992.5332227351155}"
-9.635076243673774,1,898.911005,-9.635076243673774,-9.635076243673774,1.1342530448588821,"[2166.6993784674146, 817.6788022272765, 2162.7883985309477]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[1976.35509602 1033.82255193 2079.26180926],[92.37554073 58.05860996 62.77362585],[92.37554073 58.05860996 62.77362585],[90.   62.5  61.25],[-2.37554073 31.94139004 27.22637415],[-2.37554073 31.94139004 27.22637415],[ 0.   27.5  28.75],90.0,10.0,0.075,5035002037614,"{'RotTorq_[kN-m]': 184.4846146514619, 'RootMxc1_[kN-m]': 5661.441135706348, 'RootMyc1_[kN-m]': 2518.6852549799946, 'RootMzc1_[kN-m]': 74.55423872755074, 'TwrBsMxt_[kN-m]': 3348.6004761717327, 'TwrBsMyt_[kN-m]': 6651.97308908881, 'TwrBsMzt_[kN-m]': 1047.896585865504, 'YawBrMxn_[kN-m]': 206.04094607789136, 'YawBrMyn_[kN-m]': 997.2380076054918, 'YawBrMzn_[kN-m]': 1047.8061466467973}"
-0.6294888875989896,1,898.911291,-0.6294888875989896,-0.6294888875989896,-0.8354345358067065,"[2446.7768939312696, 1992.8072129611664, 2843.0790022558613]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2755.62559421 2062.24828729 2526.14368673],[93.42965221 71.77826023 71.91266632],[93.42965221 71.77826023 71.91266632],[96.   74.75 73.5 ],[ 2.57034779 24.22173977 24.08733368],[ 2.57034779 24.22173977 24.08733368],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8805072070921,"{'RotTorq_[kN-m]': 93.29922572790416, 'RootMxc1_[kN-m]': 5687.7323074857095, 'RootMyc1_[kN-m]': 2052.309033859683, 'RootMzc1_[kN-m]': 81.74487892618801, 'TwrBsMxt_[kN-m]': 903.0708229091268, 'TwrBsMyt_[kN-m]': 2729.8639453852647, 'TwrBsMzt_[kN-m]': 844.4335698884973, 'YawBrMxn_[kN-m]': 128.54249651812108, 'YawBrMyn_[kN-m]': 775.0908972799667, 'YawBrMzn_[kN-m]': 844.266045257605}"
-4.0336650911772,1,898.911592,-4.0336650911772,-4.0336650911772,0.5749989048491577,"[2135.189757402738, 1078.858884119263, 2118.8724286211436]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2102.90917506 1108.81620765 2090.70676067],[91.4191246  60.98033428 60.7631588 ],[91.4191246  60.98033428 60.7631588 ],[90.   61.25 60.  ],[-1.4191246  29.01966572 29.2368412 ],[-1.4191246  29.01966572 29.2368412 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,9153803195496,"{'RotTorq_[kN-m]': 168.5171751225656, 'RootMxc1_[kN-m]': 5592.09777837305, 'RootMyc1_[kN-m]': 2571.532714514249, 'RootMzc1_[kN-m]': 76.13890111225598, 'TwrBsMxt_[kN-m]': 2084.9255612322654, 'TwrBsMyt_[kN-m]': 4719.163746254632, 'TwrBsMzt_[kN-m]': 881.9181356946143, 'YawBrMxn_[kN-m]': 202.55429837414314, 'YawBrMyn_[kN-m]': 813.8005698648258, 'YawBrMzn_[kN-m]': 881.8662384793394}"
-0.04118271583554404,1,1335.718516,-0.04118271583554404,-0.04118271583554404,-0.8989606729159484,"[2304.3837102510843, 1257.731484994611, 2496.999721341157]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2516.64350806 1211.46456116 2385.97000477],[87.6566143  61.95185852 63.11821651],[87.6566143  61.95185852 63.11821651],[92.  62.  64.5],[ 4.3433857  30.04814148 28.88178349],[ 4.3433857  30.04814148 28.88178349],[ 0.  30.  27.5],92.0,10.0,0.025,1335590806704,"{'RotTorq_[kN-m]': 104.4004419660747, 'RootMxc1_[kN-m]': 5509.996344488419, 'RootMyc1_[kN-m]': 2238.845818159862, 'RootMzc1_[kN-m]': 77.69815870013323, 'TwrBsMxt_[kN-m]': 1212.6411543717652, 'TwrBsMyt_[kN-m]': 2804.4003154277343, 'TwrBsMzt_[kN-m]': 693.2805521067008, 'YawBrMxn_[kN-m]': 111.00014433506755, 'YawBrMyn_[kN-m]': 782.1865870867383, 'YawBrMzn_[kN-m]': 693.3527179951099}"
-0.5210763045594629,1,1335.719092,-0.5210763045594629,-0.5210763045594629,0.13585676079318845,"[2614.9107952409454, 2075.577183490712, 2600.120468628461]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2726.06557402 2054.13138469 2500.52014223],[91.2684021  77.62790775 75.96725082],[91.2684021  77.62790775 75.96725082],[96.   74.75 73.5 ],[ 4.7315979  18.37209225 20.03274918],[ 4.7315979  18.37209225 20.03274918],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6301938464727,"{'RotTorq_[kN-m]': 83.9121242734273, 'RootMxc1_[kN-m]': 5651.082169239486, 'RootMyc1_[kN-m]': 2138.6771344049607, 'RootMzc1_[kN-m]': 83.71573514864609, 'TwrBsMxt_[kN-m]': 853.2610377121426, 'TwrBsMyt_[kN-m]': 2997.50670853597, 'TwrBsMzt_[kN-m]': 858.3015972681937, 'YawBrMxn_[kN-m]': 124.34059900260434, 'YawBrMyn_[kN-m]': 916.4744518080507, 'YawBrMzn_[kN-m]': 858.2255342764116}"
-0.99366386700712,1,1335.719397,-0.99366386700712,-0.99366386700712,-0.33985164760367453,"[2324.3028355173965, 2219.887418235638, 2711.783210166302]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2726.06557402 2054.13138469 2500.52014223],[92.93758011 76.11963606 70.0350914 ],[92.93758011 76.11963606 70.0350914 ],[96.   74.75 73.5 ],[ 3.06241989 19.88036394 25.9649086 ],[ 3.06241989 19.88036394 25.9649086 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7493790308069,"{'RotTorq_[kN-m]': 87.53623213976509, 'RootMxc1_[kN-m]': 5685.922838473621, 'RootMyc1_[kN-m]': 2086.4838447726893, 'RootMzc1_[kN-m]': 81.97351026462756, 'TwrBsMxt_[kN-m]': 879.5010405148993, 'TwrBsMyt_[kN-m]': 2834.55005859962, 'TwrBsMzt_[kN-m]': 900.7274188185744, 'YawBrMxn_[kN-m]': 127.77364964260339, 'YawBrMyn_[kN-m]': 861.5283541084181, 'YawBrMzn_[kN-m]': 900.7895911923712}"
-0.7394044351396357,1,1335.719707,-0.7394044351396357,-0.7394044351396357,-1.244075260165362,"[1928.524715120639, 1223.491774917382, 2298.9782544708646]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2438.75539115  959.37892263 2121.52919893],[86.89474106 60.95123768 56.76065922],[86.89474106 60.95123768 56.76065922],[90.  57.5 60. ],[ 3.10525894 29.04876232 33.23934078],[ 3.10525894 29.04876232 33.23934078],[ 0.  32.5 30. ],90.0,10.0,0.025,6243178542082,"{'RotTorq_[kN-m]': 78.69057989656501, 'RootMxc1_[kN-m]': 5504.004876584661, 'RootMyc1_[kN-m]': 2159.8269121166845, 'RootMzc1_[kN-m]': 74.36924500397464, 'TwrBsMxt_[kN-m]': 1216.6324854412148, 'TwrBsMyt_[kN-m]': 2863.1050475776815, 'TwrBsMzt_[kN-m]': 623.8051027684676, 'YawBrMxn_[kN-m]': 96.63681341764625, 'YawBrMyn_[kN-m]': 655.5186765384633, 'YawBrMzn_[kN-m]': 623.7703534594754}"
1.6526663400607169,1,1335.720005,1.6526663400607169,1.6526663400607169,-0.5820812067527042,"[2225.259604612876, 1291.376743794825, 2132.278416089587]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2253.4652704  1080.79913701 2347.72414461],[93.90775681 64.73326445 58.08447361],[93.90775681 64.73326445 58.08447361],[90.   61.25 60.  ],[-3.90775681 25.26673555 31.91552639],[-3.90775681 25.26673555 31.91552639],[ 0.   28.75 30.  ],90.0,10.0,0.05,1742646090551,"{'RotTorq_[kN-m]': 179.91240615374576, 'RootMxc1_[kN-m]': 5586.88850786896, 'RootMyc1_[kN-m]': 2415.5188855603187, 'RootMzc1_[kN-m]': 78.79885240265054, 'TwrBsMxt_[kN-m]': 1870.1499119233624, 'TwrBsMyt_[kN-m]': 4800.617166179904, 'TwrBsMzt_[kN-m]': 863.7848596681691, 'YawBrMxn_[kN-m]': 182.64858801079927, 'YawBrMyn_[kN-m]': 843.509502083581, 'YawBrMzn_[kN-m]': 863.9152648475523}"
