#{"t_start": 1764690959.816148, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.3149444830053685,1,894.770957,0.3149444830053685,0.3149444830053685,-0.45827152731982634,"[2542.857036763675, 2286.650407433468, 2536.6713076354335]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2592.72083473 2229.04390793 2578.32652043],[105.809629    82.02582216  77.21671428],[98.17891455 77.1228323  73.88238049],[96.   76.   74.75],[-9.809629   13.97417784 18.78328572],[-2.17891455 18.8771677  22.11761951],[ 0.   20.   21.25],96.0,10.0,0.075,9781775757364,"{'RotTorq_[kN-m]': 233.03430998652198, 'RootMxc1_[kN-m]': 5806.5636739128095, 'RootMyc1_[kN-m]': 3059.167796198773, 'RootMzc1_[kN-m]': 88.67288075148826, 'TwrBsMxt_[kN-m]': 2009.6350837479222, 'TwrBsMyt_[kN-m]': 6313.171983153096, 'TwrBsMzt_[kN-m]': 1266.921575916105, 'YawBrMxn_[kN-m]': 258.8679914009612, 'YawBrMyn_[kN-m]': 1128.9536254209345, 'YawBrMzn_[kN-m]': 1266.9529049923665}"
-2.5909826443069393,1,894.771551,-2.5909826443069393,-2.5909826443069393,0.4116376435570625,"[2465.0907813491267, 1156.197280114904, 2305.870146602637]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2165.11205378 1262.37919011 2475.36857113],[95.62714675 63.83845758 67.64123859],[87.9964323  58.93546772 64.30690479],[92.  62.  64.5],[-3.62714675 28.16154242 24.35876141],[ 4.0035677  33.06453228 27.69309521],[ 0.  30.  27.5],92.0,10.0,0.025,5351790449394,"{'RotTorq_[kN-m]': 83.56783481641405, 'RootMxc1_[kN-m]': 5589.512379924859, 'RootMyc1_[kN-m]': 2027.5749518619614, 'RootMzc1_[kN-m]': 76.65950090653347, 'TwrBsMxt_[kN-m]': 1096.4592204949286, 'TwrBsMyt_[kN-m]': 3025.728046810265, 'TwrBsMzt_[kN-m]': 628.133501256949, 'YawBrMxn_[kN-m]': 102.41144686865943, 'YawBrMyn_[kN-m]': 689.5286248846127, 'YawBrMzn_[kN-m]': 628.1564848619878}"
9.07478191439252,1,894.771867,9.07478191439252,9.07478191439252,0.641499273208139,"[2863.4303795095825, 2433.835799421, 2689.130682329447]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2709.73187235 2384.38879463 2841.37007882],[100.56247714  83.20867395  77.32962932],[92.9317627  78.30568409 73.99529552],[96.  76.  73.5],[-4.56247714 12.79132605 18.67037068],[ 3.0682373  17.69431591 22.00470448],[ 0.  20.  22.5],96.0,10.0,0.05,6695936004678,"{'RotTorq_[kN-m]': 166.37561731276932, 'RootMxc1_[kN-m]': 5752.701549681183, 'RootMyc1_[kN-m]': 2453.114382536114, 'RootMzc1_[kN-m]': 88.71574383213955, 'TwrBsMxt_[kN-m]': 1240.83301897204, 'TwrBsMyt_[kN-m]': 5211.112356749766, 'TwrBsMzt_[kN-m]': 998.3228951567938, 'YawBrMxn_[kN-m]': 220.63050858133457, 'YawBrMyn_[kN-m]': 1005.083510841998, 'YawBrMzn_[kN-m]': 998.2361631447317}"
-1.2189961953409651,1,894.772169,-1.2189961953409651,-1.2189961953409651,-0.11686643334615476,"[2205.1453144860216, 1045.814838560345, 2166.288563110018]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2128.7241273   997.29742105 2297.56552058],[92.62940315 62.41707563 61.71622028],[84.9986887  57.51408577 58.38188648],[90.  57.5 60. ],[-2.62940315 27.58292437 28.28377972],[ 5.0013113  32.48591423 31.61811352],[ 0.  32.5 30. ],90.0,10.0,0.025,1812293189036,"{'RotTorq_[kN-m]': 82.14515581926428, 'RootMxc1_[kN-m]': 5545.791692974143, 'RootMyc1_[kN-m]': 1902.8947674576593, 'RootMzc1_[kN-m]': 73.08053846012355, 'TwrBsMxt_[kN-m]': 1333.6527561446208, 'TwrBsMyt_[kN-m]': 2856.455049895863, 'TwrBsMzt_[kN-m]': 598.3490068712869, 'YawBrMxn_[kN-m]': 99.01550909676926, 'YawBrMyn_[kN-m]': 543.019292962192, 'YawBrMzn_[kN-m]': 598.386198701958}"
8.65048825418564,1,894.772485,8.65048825418564,8.65048825418564,0.09975376970222133,"[2968.2637577097316, 2494.2543683518, 2515.743957209668]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2545.60690902 2516.05592451 2908.64856366],[104.65496305  81.52126884  79.59374275],[97.0242486  76.61827898 76.25940895],[96.   76.   74.75],[-8.65496305 14.47873116 16.40625725],[-1.0242486  19.38172102 19.74059105],[ 0.   20.   21.25],96.0,10.0,0.075,9186169106275,"{'RotTorq_[kN-m]': 268.47080215269267, 'RootMxc1_[kN-m]': 5861.604577311077, 'RootMyc1_[kN-m]': 2720.4757408354803, 'RootMzc1_[kN-m]': 89.8299654164271, 'TwrBsMxt_[kN-m]': 2205.296043752862, 'TwrBsMyt_[kN-m]': 6442.162898994621, 'TwrBsMzt_[kN-m]': 1165.9539946151124, 'YawBrMxn_[kN-m]': 310.5442945217397, 'YawBrMyn_[kN-m]': 1072.4363618353661, 'YawBrMzn_[kN-m]': 1165.1323787526528}"
-0.9366533346429196,1,894.772787,-0.9366533346429196,-0.9366533346429196,0.6389631163481305,"[2315.139468904277, 1409.4830607089473, 2303.198551489266]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2258.71423177 1297.64394794 2433.19188564],[93.65270713 67.61548948 65.65424385],[86.02199268 62.71249962 62.31991005],[92.  62.  64.5],[-1.65270713 24.38451052 26.34575615],[ 5.97800732 29.28750038 29.68008995],[ 0.  30.  27.5],92.0,10.0,0.025,5993184179966,"{'RotTorq_[kN-m]': 97.86346497305108, 'RootMxc1_[kN-m]': 5526.459898454169, 'RootMyc1_[kN-m]': 2107.9691976028803, 'RootMzc1_[kN-m]': 78.38605386505047, 'TwrBsMxt_[kN-m]': 1093.221948986042, 'TwrBsMyt_[kN-m]': 2957.130514241944, 'TwrBsMzt_[kN-m]': 598.0761208096768, 'YawBrMxn_[kN-m]': 102.40189787924754, 'YawBrMyn_[kN-m]': 685.1698374686486, 'YawBrMzn_[kN-m]': 598.0963410866473}"
3.4319697728443623,1,894.773087,3.4319697728443623,3.4319697728443623,1.061449477401639,"[2895.332772678451, 2190.716722078487, 2509.014051632112]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2529.159881   2266.37777768 2719.75485461],[101.32529262  83.03060389  82.90775861],[93.69457817 78.12761402 79.57342482],[96.   76.   74.75],[-5.32529262 12.96939611 13.09224139],[ 2.30542183 17.87238598 16.42657518],[ 0.   20.   21.25],96.0,10.0,0.075,3149785406511,"{'RotTorq_[kN-m]': 276.87204880040014, 'RootMxc1_[kN-m]': 5825.389906578187, 'RootMyc1_[kN-m]': 3113.406645264499, 'RootMzc1_[kN-m]': 91.35068379376013, 'TwrBsMxt_[kN-m]': 1719.1088659082232, 'TwrBsMyt_[kN-m]': 7572.996171273292, 'TwrBsMzt_[kN-m]': 1166.7172970736867, 'YawBrMxn_[kN-m]': 356.7698042995935, 'YawBrMyn_[kN-m]': 1209.5166821814285, 'YawBrMzn_[kN-m]': 1166.8850877660193}"
-6.2781505577094565,1,894.773394,-6.2781505577094565,-6.2781505577094565,0.21749427781215808,"[2681.4487182080243, 1781.1616279883287, 2399.653057684255]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2294.06382591 2004.55538429 2548.75155409],[98.79102233 76.94489813 80.21267976],[91.16030788 72.04190826 76.87834597],[96.  76.  73.5],[-2.79102233 19.05510187 15.78732024],[ 4.83969212 23.95809174 19.12165403],[ 0.  20.  22.5],96.0,10.0,0.05,1105827075661,"{'RotTorq_[kN-m]': 144.9754988880775, 'RootMxc1_[kN-m]': 5673.566277153727, 'RootMyc1_[kN-m]': 2346.1786273498133, 'RootMzc1_[kN-m]': 81.94406885627474, 'TwrBsMxt_[kN-m]': 1508.386593515095, 'TwrBsMyt_[kN-m]': 4469.9904661147875, 'TwrBsMzt_[kN-m]': 932.6925861660939, 'YawBrMxn_[kN-m]': 194.0814017296384, 'YawBrMyn_[kN-m]': 968.5162461619097, 'YawBrMzn_[kN-m]': 932.7155048465523}"
-2.070099769810174,1,894.773686,-2.070099769810174,-2.070099769810174,0.2982813996505606,"[2454.463602380051, 1727.5804093986485, 2374.5196114071136]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2288.34355162 1695.42796981 2553.29325345],[97.72400669 72.81170511 70.3345169 ],[90.09329224 67.90871525 67.00018311],[94. 69. 69.],[-3.72400669 21.18829489 23.6654831 ],[ 3.90670776 26.09128475 26.99981689],[ 0. 25. 25.],94.0,10.0,0.025,6410281382242,"{'RotTorq_[kN-m]': 85.81632412434988, 'RootMxc1_[kN-m]': 5591.672329126029, 'RootMyc1_[kN-m]': 2019.695469400127, 'RootMzc1_[kN-m]': 80.75587518941762, 'TwrBsMxt_[kN-m]': 963.5531117468705, 'TwrBsMyt_[kN-m]': 2895.315117851631, 'TwrBsMzt_[kN-m]': 715.2188013177157, 'YawBrMxn_[kN-m]': 106.26752170727383, 'YawBrMyn_[kN-m]': 821.9501084069628, 'YawBrMzn_[kN-m]': 715.2734748327921}"
7.184393326129348,1,894.773982,7.184393326129348,7.184393326129348,-0.20837103837641302,"[2355.975199072083, 1434.705707925532, 2263.755003086336]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[2168.67891567 1641.28026435 2257.11876337],[98.31820634 63.73766184 66.53535833],[90.68749189 58.83467197 63.20102453],[90.   62.5  61.25],[-8.31820634 26.26233816 23.46464167],[-0.68749189 31.16532803 26.79897547],[ 0.   27.5  28.75],90.0,10.0,0.075,5161533961773,"{'RotTorq_[kN-m]': 361.77966537455626, 'RootMxc1_[kN-m]': 5723.28092579235, 'RootMyc1_[kN-m]': 3666.548058954444, 'RootMzc1_[kN-m]': 88.69191333032136, 'TwrBsMxt_[kN-m]': 2947.5193932064008, 'TwrBsMyt_[kN-m]': 8285.785049679, 'TwrBsMzt_[kN-m]': 1297.8698697110592, 'YawBrMxn_[kN-m]': 366.35331250386963, 'YawBrMyn_[kN-m]': 1188.1648423511406, 'YawBrMzn_[kN-m]': 1297.361173970052}"
1.0877177897794748,1,1334.769724,1.0877177897794748,1.0877177897794748,-0.7312255415339749,"[2373.9480074073003, 1714.192760926892, 2118.3468741041734]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2230.12990502 1589.31145769 2432.76400227],[101.48530105  71.70251083  66.71144428],[93.8545866  66.79952097 63.37711048],[92.  64.5 64.5],[-9.48530105 20.29748917 25.28855572],[-1.8545866  25.20047903 28.62288952],[ 0.  27.5 27.5],92.0,10.0,0.05,4236504096827,"{'RotTorq_[kN-m]': 234.51042943065488, 'RootMxc1_[kN-m]': 5648.475034256334, 'RootMyc1_[kN-m]': 2598.8895974097677, 'RootMzc1_[kN-m]': 82.08223572309234, 'TwrBsMxt_[kN-m]': 1960.8473382442546, 'TwrBsMyt_[kN-m]': 5945.89672406084, 'TwrBsMzt_[kN-m]': 945.8664757673095, 'YawBrMxn_[kN-m]': 248.88011505624365, 'YawBrMyn_[kN-m]': 943.6805876222446, 'YawBrMzn_[kN-m]': 945.8848257259705}"
-11.984933128495022,1,1334.770294,-11.984933128495022,-11.984933128495022,0.029154845258718837,"[2352.920106863308, 1331.0589879173067, 1791.4242690468393]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[1912.29587645 1309.22565977 2252.28594751],[97.16537097 73.13953352 69.94671525],[89.53465652 68.23654366 66.61238146],[92.   65.75 64.5 ],[-5.16537097 18.86046648 22.05328475],[ 2.46534348 23.76345634 25.38761854],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6380201667303,"{'RotTorq_[kN-m]': 230.1373524115924, 'RootMxc1_[kN-m]': 5698.957786131985, 'RootMyc1_[kN-m]': 2925.880499604556, 'RootMzc1_[kN-m]': 78.99750066156446, 'TwrBsMxt_[kN-m]': 2131.341321452504, 'TwrBsMyt_[kN-m]': 7344.792147708499, 'TwrBsMzt_[kN-m]': 1015.4331139736693, 'YawBrMxn_[kN-m]': 247.01392911508648, 'YawBrMyn_[kN-m]': 1042.6241837161124, 'YawBrMzn_[kN-m]': 1015.3933310835617}"
3.008207111810533,1,1334.770617,3.008207111810533,3.008207111810533,-0.131410666487686,"[2446.163168221261, 1560.6130925218456, 2261.082268735384]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2331.34292431 1439.38962649 2505.3734514 ],[95.82471469 68.90556288 66.72675552],[88.19400024 64.00257301 63.39242172],[92.  62.  64.5],[-3.82471469 23.09443712 25.27324448],[ 3.80599976 27.99742699 28.60757828],[ 0.  30.  27.5],92.0,10.0,0.025,8935243145726,"{'RotTorq_[kN-m]': 101.84115108052599, 'RootMxc1_[kN-m]': 5529.6254735546145, 'RootMyc1_[kN-m]': 2052.0106992429355, 'RootMzc1_[kN-m]': 79.95547911683332, 'TwrBsMxt_[kN-m]': 1027.0939294845307, 'TwrBsMyt_[kN-m]': 2872.844391765066, 'TwrBsMzt_[kN-m]': 598.5313678680931, 'YawBrMxn_[kN-m]': 97.72381428907744, 'YawBrMyn_[kN-m]': 739.1147336701075, 'YawBrMzn_[kN-m]': 598.4572967253756}"
6.21339768477729,1,1334.770929,6.21339768477729,6.21339768477729,0.3532659657260824,"[2508.522738519142, 1324.1771553877395, 2166.8881908817443]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[2154.84071988 1316.42320662 2507.2042649 ],[90.34431842 67.71573067 64.60907449],[82.71360397 62.8127408  61.2747407 ],[90.   62.5  61.25],[-0.34431842 22.28426933 25.39092551],[ 7.28639603 27.1872592  28.7252593 ],[ 0.   27.5  28.75],90.0,10.0,0.075,6955092917437,"{'RotTorq_[kN-m]': 240.89939291654278, 'RootMxc1_[kN-m]': 5621.482456408942, 'RootMyc1_[kN-m]': 3094.8251738153012, 'RootMzc1_[kN-m]': 83.55008354248018, 'TwrBsMxt_[kN-m]': 2552.1595677736827, 'TwrBsMyt_[kN-m]': 7248.602698449145, 'TwrBsMzt_[kN-m]': 1039.0001178040823, 'YawBrMxn_[kN-m]': 281.1519607546155, 'YawBrMyn_[kN-m]': 1064.3993174310983, 'YawBrMzn_[kN-m]': 1039.0665586840512}"
-1.1185640538954051,1,1334.771222,-1.1185640538954051,-1.1185640538954051,0.3828204865544976,"[2270.8945117262374, 810.8626098558756, 2340.999393324552]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2123.50576676 1012.12244896 2266.44804456],[96.1575785  57.17391253 63.41258993],[88.52686405 52.27092266 60.07825613],[90.  57.5 60. ],[-6.1575785  32.82608747 26.58741007],[ 1.47313595 37.72907734 29.92174387],[ 0.  32.5 30. ],90.0,10.0,0.025,4978855958057,"{'RotTorq_[kN-m]': 85.95261263942216, 'RootMxc1_[kN-m]': 5577.602907285243, 'RootMyc1_[kN-m]': 1814.0254684979734, 'RootMzc1_[kN-m]': 71.25109490861927, 'TwrBsMxt_[kN-m]': 1750.7133938527184, 'TwrBsMyt_[kN-m]': 3638.1506847184314, 'TwrBsMzt_[kN-m]': 612.0033816250792, 'YawBrMxn_[kN-m]': 94.39559867030694, 'YawBrMyn_[kN-m]': 630.7531829784692, 'YawBrMzn_[kN-m]': 611.9287724499403}"
