#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,2.83259344709467,1,898.089504,2.83259344709467,2.83259344709467,0.784718514512193,"[2690.128855363875, 1444.8065090540665, 3031.7169170166417]",[2966.1266052  1270.12505351 2732.99033081],[2966.1266052  1270.12505351 2732.99033081],[2984.55597159 1356.46261776 2769.83351905],[101.0188771   60.37857749  75.32197082],[93.02714443 75.64114189 71.73354244],[96.   74.75 73.5 ],[-5.0188771  35.62142251 20.67802918],[ 2.97285557 20.35885811 24.26645756],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9482995332613,"{'RotTorq_[kN-m]': 105.61822592173375, 'RootMxc1_[kN-m]': 5756.368559529655, 'RootMyc1_[kN-m]': 1943.4206101297768, 'RootMzc1_[kN-m]': 80.46608796997337, 'TwrBsMxt_[kN-m]': 1385.5914416912303, 'TwrBsMyt_[kN-m]': 2807.4727438761497, 'TwrBsMzt_[kN-m]': 635.7466615761059, 'YawBrMxn_[kN-m]': 126.09928067179332, 'YawBrMyn_[kN-m]': 626.78697269621, 'YawBrMzn_[kN-m]': 635.6857722727403}",-9.094707675871529,-0.43374161188328836,0.24825810458794142,0.6858807798913551,2.8267738515386878,-2.0322779090498853,2.276686408257693,-4.687327284180957,2.3394042759058187,2.279637926545387
11,4.711211938784463,1,898.090028,4.711211938784463,4.711211938784463,-0.5663342754247184,"[2507.315799511524, 620.2139488137848, 2751.541000990921]",[2511.82890829  617.8115205  2484.9166377 ],[2511.82890829  617.8115205  2484.9166377 ],[2719.71897573  596.39741536 2596.43918702],[98.19125803 50.         63.29447735],[90.19952536 60.66534996 59.70604897],[90.   62.5  61.25],[-8.19125803 40.         26.70552265],[-0.19952536 29.33465004 30.29395103],[ 0.   27.5  28.75],90.0,10.0,0.075,459879727447,"{'RotTorq_[kN-m]': 215.43573108575904, 'RootMxc1_[kN-m]': 5662.746180270983, 'RootMyc1_[kN-m]': 3122.6298593032793, 'RootMzc1_[kN-m]': 77.80546456021213, 'TwrBsMxt_[kN-m]': 4371.327732952524, 'TwrBsMyt_[kN-m]': 7993.249330842431, 'TwrBsMzt_[kN-m]': 1118.9219956764234, 'YawBrMxn_[kN-m]': 241.32738407671232, 'YawBrMyn_[kN-m]': 1135.7718106411792, 'YawBrMzn_[kN-m]': 1118.9383348069452}",-0.4383113513977078,-0.20187596990758286,1.6884853323613942,-0.3321936149675413,0.5645981310744599,-4.976703881793026,0.3392274861473966,-3.658314706820682,0.013467093864283396,0.3335017035586687
12,1.928394208318864,1,898.090339,1.928394208318864,1.928394208318864,1.7993466260084257,"[2895.850846218888, 818.6859821243138, 2880.2372996314725]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2828.20030608  813.28682038 2836.72157188],[97.8052264  54.79892994 73.7957896 ],[89.81349373 70.06149435 70.20736122],[94. 69. 69.],[-3.8052264  39.20107006 20.2042104 ],[ 4.18650627 23.93850565 23.79263878],[ 0. 25. 25.],94.0,10.0,0.05,5357700203364,"{'RotTorq_[kN-m]': 176.91876503607725, 'RootMxc1_[kN-m]': 5739.881273935989, 'RootMyc1_[kN-m]': 2343.9965432269432, 'RootMzc1_[kN-m]': 78.23054789759183, 'TwrBsMxt_[kN-m]': 3612.0546539655356, 'TwrBsMyt_[kN-m]': 5397.637133376307, 'TwrBsMzt_[kN-m]': 894.3628591884653, 'YawBrMxn_[kN-m]': 207.29286608854645, 'YawBrMyn_[kN-m]': 871.7483036914012, 'YawBrMzn_[kN-m]': 894.2005481070331}",4.2413399519077055,-0.3451134093829077,4.297837085764431,0.6499483317700578,-4.662082328462092,-0.2099400588796111,3.1382956573332557,-3.815660072324327,3.604669726879746,3.121711173506283
13,-1.7633480143977494,1,898.090639,-1.7633480143977494,-1.7633480143977494,1.2049359614186714,"[2549.8441171692225, 766.5383750682871, 2588.0547045026206]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2625.30178959  792.78296937 2416.05479229],[99.953209   52.61386229 70.79747379],[91.96147633 67.8764267  67.20904541],[92.   65.75 64.5 ],[-7.953209   39.38613771 21.20252621],[ 0.03852367 24.1235733  24.79095459],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7470212789561,"{'RotTorq_[kN-m]': 234.4762988401217, 'RootMxc1_[kN-m]': 5766.952995240418, 'RootMyc1_[kN-m]': 2898.9970568244607, 'RootMzc1_[kN-m]': 78.18651311001815, 'TwrBsMxt_[kN-m]': 4434.005264410483, 'TwrBsMyt_[kN-m]': 8086.458881310947, 'TwrBsMzt_[kN-m]': 1138.4796239957332, 'YawBrMxn_[kN-m]': 264.0556519562928, 'YawBrMyn_[kN-m]': 1053.1604936098681, 'YawBrMzn_[kN-m]': 1138.3163650642546}",-2.835182059923211,-0.2650439910980036,-2.763127731249098,-0.2722225521864784,-13.209984229165705,-0.07722548260335081,-0.25782989264369094,-3.698448730296694,2.270397874761435,-0.2650701563295605
14,-6.64376382089705,1,898.090955,-6.64376382089705,-6.64376382089705,-1.435673536751692,"[2618.054438453106, 1188.697976719215, 2783.339270937573]",[2959.19239305 1338.54463393 2761.34328284],[2959.19239305 1338.54463393 2761.34328284],[2736.60564952 1240.38323893 2709.09310752],[103.86347778  58.67527701  75.08825386],[95.87174511 73.93784142 71.49982548],[96.  76.  73.5],[-7.86347778 37.32472299 20.91174614],[ 0.12825489 22.06215858 24.50017452],[ 0.  20.  22.5],96.0,10.0,0.05,181835570970,"{'RotTorq_[kN-m]': 185.35282201671043, 'RootMxc1_[kN-m]': 5846.523065807863, 'RootMyc1_[kN-m]': 2218.361091167919, 'RootMzc1_[kN-m]': 78.25950544174101, 'TwrBsMxt_[kN-m]': 2383.3586301476685, 'TwrBsMyt_[kN-m]': 5035.164552309984, 'TwrBsMzt_[kN-m]': 837.5394823785749, 'YawBrMxn_[kN-m]': 209.23208982024244, 'YawBrMyn_[kN-m]': 784.0585691532189, 'YawBrMzn_[kN-m]': 837.4127816492845}",-3.280554784643688,0.1925149608425779,-0.3124667343071158,-1.0921590959922687,2.9081149577901897,-1.9078629325846899,-1.3582150318659325,-2.3188526432391603,-2.3945148188891596,-1.4047415214635652
15,0.9646824143063928,1,898.091255,0.9646824143063928,0.9646824143063928,-1.8731743649361676,"[2493.911731449384, 807.119021635725, 2741.9107943307417]",[2723.85812246  742.55042633 2518.79479452],[2723.85812246  742.55042633 2518.79479452],[2833.948824    789.8902309  2534.45813682],[104.86196144  52.          67.32750595],[96.87022877 62.67559242 63.73907757],[92.  64.5 64.5],[-12.86196144  40.          24.67249405],[-4.87022877 29.32440758 28.26092243],[ 0.  27.5 27.5],92.0,10.0,0.05,744006601420,"{'RotTorq_[kN-m]': 165.64574216078606, 'RootMxc1_[kN-m]': 5730.444092224901, 'RootMyc1_[kN-m]': 2398.624712372856, 'RootMzc1_[kN-m]': 75.59522442293007, 'TwrBsMxt_[kN-m]': 3692.5952943209854, 'TwrBsMyt_[kN-m]': 5852.131925386903, 'TwrBsMzt_[kN-m]': 898.4403817755805, 'YawBrMxn_[kN-m]': 186.39282760051913, 'YawBrMyn_[kN-m]': 804.0039881853232, 'YawBrMzn_[kN-m]': 897.9226102925971}",4.625819495272946,0.7322425952935389,0.8442237743893997,-0.7272539657171814,-5.860231058082501,-0.1744042510069576,-2.1975794695855657,-10.351345290425973,-2.8011018095990723,-2.299073370332873
16,-3.9942023195475382,1,898.091543,-3.9942023195475382,-3.9942023195475382,-1.0537022528264743,"[2690.0875596359174, 1147.1708023935687, 2853.618002297012]",[2966.1266052  1270.12505351 2732.99033081],[2966.1266052  1270.12505351 2732.99033081],[2833.34648507 1221.58949793 2707.19308768],[105.50706632  57.6937411   76.69646824],[97.51533365 72.9563055  73.10803986],[96.   74.75 73.5 ],[-9.50706632 38.3062589  19.30353176],[-1.51533365 23.0436945  22.89196014],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8520166891210,"{'RotTorq_[kN-m]': 102.01489468533542, 'RootMxc1_[kN-m]': 5822.781125651745, 'RootMyc1_[kN-m]': 1777.2205911104695, 'RootMzc1_[kN-m]': 77.03308707181638, 'TwrBsMxt_[kN-m]': 1504.9350934749784, 'TwrBsMyt_[kN-m]': 2993.5199204172563, 'TwrBsMzt_[kN-m]': 629.0438043965152, 'YawBrMxn_[kN-m]': 120.15390461149285, 'YawBrMyn_[kN-m]': 578.5813317039923, 'YawBrMzn_[kN-m]': 628.9138926840792}",-2.5750037689650482,0.3504079269251169,0.8325903951001499,-0.6913252199878598,-0.16055391060375832,-7.011560240499922,-5.0686728690967,-4.507029942659083,-10.605165127094866,-5.065988741743994
17,-1.264707211799655,1,898.091826,-1.264707211799655,-1.264707211799655,-0.5147651826121262,"[2537.7458152159375, 935.8085823374863, 2880.7439875628947]",[2900.04792304  917.60350099 2618.03960972],[2900.04792304  917.60350099 2618.03960972],[2908.7790882   926.30630227 2552.0919598 ],[103.4540325  54.         72.2761811],[95.46229982 67.14287663 68.68775272],[94. 69. 69.],[-9.4540325 40.        21.7238189],[-1.46229982 26.85712337 25.31224728],[ 0. 25. 25.],94.0,10.0,0.025,2466705914114,"{'RotTorq_[kN-m]': 108.9107192945887, 'RootMxc1_[kN-m]': 5760.325183317277, 'RootMyc1_[kN-m]': 1836.6516242982932, 'RootMzc1_[kN-m]': 74.77428759927307, 'TwrBsMxt_[kN-m]': 1813.5646898987914, 'TwrBsMyt_[kN-m]': 3384.539986611779, 'TwrBsMzt_[kN-m]': 681.1707670666942, 'YawBrMxn_[kN-m]': 126.63717930374389, 'YawBrMyn_[kN-m]': 568.1456534319778, 'YawBrMzn_[kN-m]': 681.1055099134419}",9.79689349791987,0.3576523912633494,0.6499270429975603,0.023348739645239328,1.1194577169354056,1.8137680888059098,0.4233980941099638,6.418600175922132,-1.1121280425752977,0.4155555931249173
18,1.3672961297481343,1,898.092106,1.3672961297481343,1.3672961297481343,-0.2737731496653972,"[2641.7228402152045, 973.7330180075821, 2943.0151854096393]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2894.32192938  921.82029849 2760.33344034],[103.18575199  54.          70.35865677],[95.19401932 67.30346107 66.77022839],[94. 69. 69.],[-9.18575199 40.         23.64134323],[-1.19401932 26.69653893 27.22977161],[ 0. 25. 25.],94.0,10.0,0.05,9248038360132,"{'RotTorq_[kN-m]': 179.02761752418144, 'RootMxc1_[kN-m]': 5752.336056977708, 'RootMyc1_[kN-m]': 2292.94112984121, 'RootMzc1_[kN-m]': 78.59930050855945, 'TwrBsMxt_[kN-m]': 2717.530630696037, 'TwrBsMyt_[kN-m]': 5156.0834808071595, 'TwrBsMzt_[kN-m]': 852.3145751890798, 'YawBrMxn_[kN-m]': 202.81026942890426, 'YawBrMyn_[kN-m]': 844.6740659752844, 'YawBrMzn_[kN-m]': 852.5556098870799}",2.1518697411353904,0.23429617375348247,0.8429168598050697,-0.3275985723985633,-10.584071509537585,-4.124454568300674,0.5433920869562494,0.9917403357811571,-2.962770875509825,0.5599284051842338
19,4.171791071567255,1,898.092402,4.171791071567255,4.171791071567255,0.9004194929378716,"[2728.4072690206867, 967.3464074341798, 3044.168383138283]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[3018.31289029  993.95954609 2667.50361754],[100.13513859  54.          73.81460798],[92.14340591 68.2329216  70.2261796 ],[94. 69. 69.],[-6.13513859 40.         20.18539202],[ 1.85659409 25.7670784  23.7738204 ],[ 0. 25. 25.],94.0,10.0,0.05,6543146774424,"{'RotTorq_[kN-m]': 185.06082673103765, 'RootMxc1_[kN-m]': 5755.324526187345, 'RootMyc1_[kN-m]': 2398.108919547121, 'RootMzc1_[kN-m]': 79.745591447428, 'TwrBsMxt_[kN-m]': 2713.6726530224764, 'TwrBsMyt_[kN-m]': 5454.204819929545, 'TwrBsMzt_[kN-m]': 891.2600454136254, 'YawBrMxn_[kN-m]': 211.2347746718211, 'YawBrMyn_[kN-m]': 780.8193143818913, 'YawBrMzn_[kN-m]': 890.6457281743691}",3.542754885772449,-0.10667516565917845,-0.9533012145127896,0.5708386870385299,5.068766391110369,4.937430444775877,-0.1589409269253601,-2.36486359628096,-0.022370981359489627,-0.20949554728812436
20,-3.544071518410123,1,1335.252552,-3.544071518410123,-3.544071518410123,0.2394106258979899,"[2272.803174081258, 557.0547392504939, 2434.1806379679897]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2383.07944176  534.56616051 2333.82038145],[98.06852491 50.         62.49936092],[90.07679224 54.98446465 58.91093254],[90.  57.5 60. ],[-8.06852491 40.         27.50063908],[-0.07679224 35.01553535 31.08906746],[ 0.  32.5 30. ],90.0,10.0,0.025,8072852819147,"{'RotTorq_[kN-m]': 101.77008223185298, 'RootMxc1_[kN-m]': 5639.180260702323, 'RootMyc1_[kN-m]': 1696.8401316550069, 'RootMzc1_[kN-m]': 68.056111913966, 'TwrBsMxt_[kN-m]': 3606.5973259076036, 'TwrBsMyt_[kN-m]': 4201.008781122418, 'TwrBsMzt_[kN-m]': 629.2007563205838, 'YawBrMxn_[kN-m]': 128.17678799970938, 'YawBrMyn_[kN-m]': 713.9106468332042, 'YawBrMzn_[kN-m]': 629.2341743368801}",5.2610458896064465,-0.10116673138285742,2.288754063455151,0.7811484720769064,16.393347357202952,0.799675941776109,5.260692503321305,4.323955663672823,1.2907018130556023,5.28248909035249
