#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
253,3.484690584079976,1,11424.749954,3.484690584079976,3.484690584079976,-0.2010895875180667,"[2316.8078869249866, 1592.272977047241, 1896.805017394141]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1574.1203121  1754.36268053 2489.10144528],[91.74660237 72.45087042 62.40840557],[92.51841784 50.83508492 57.16510773],[90.   61.25 60.  ],[-1.74660237 17.54912958 27.59159443],[-2.51841784 39.16491508 32.83489227],[ 0.   28.75 30.  ],90.0,10.0,0.05,8262938670431,"{'RotTorq_[kN-m]': 149.91936568515573, 'RootMxc1_[kN-m]': 5534.4018870433465, 'RootMyc1_[kN-m]': 2579.4063116950747, 'RootMzc1_[kN-m]': 80.85753297010447, 'TwrBsMxt_[kN-m]': 1591.4907004330773, 'TwrBsMyt_[kN-m]': 4537.477130976364, 'TwrBsMzt_[kN-m]': 780.0111148698238, 'YawBrMxn_[kN-m]': 167.64410155367764, 'YawBrMyn_[kN-m]': 767.9412627061159, 'YawBrMzn_[kN-m]': 780.1541303340938}",4.776608490951291,-1.1857013213351335,5.049377353878547,0.31254210162785745,3.0046195104972075,-3.662646220575811,10.581971262142488,7.235782551446753,8.257984648245023,10.621782369260755
254,3.1290753165052485,1,11424.750248,3.1290753165052485,3.1290753165052485,-0.5440390231272481,"[2271.4797934310727, 1596.7129298976865, 1917.7417850416882]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1574.1203121  1754.36268053 2489.10144528],[90.92239888 71.61578551 61.50420311],[91.69421434 50.         56.26090527],[90.   61.25 60.  ],[-0.92239888 18.38421449 28.49579689],[-1.69421434 40.         33.73909473],[ 0.   28.75 30.  ],90.0,10.0,0.05,3990744957245,"{'RotTorq_[kN-m]': 155.10737342121175, 'RootMxc1_[kN-m]': 5513.953189480991, 'RootMyc1_[kN-m]': 2638.4877515656694, 'RootMzc1_[kN-m]': 80.73087133879805, 'TwrBsMxt_[kN-m]': 1559.570226023482, 'TwrBsMyt_[kN-m]': 4651.401574231928, 'TwrBsMzt_[kN-m]': 787.2333990969036, 'YawBrMxn_[kN-m]': 183.98072471658466, 'YawBrMyn_[kN-m]': 770.8128579644359, 'YawBrMzn_[kN-m]': 786.9657216213403}",8.402436634797228,-1.5508037749980708,7.455538974650098,0.1554046061296491,0.9386593887948291,-1.243861711644608,11.605872603573046,17.685721158809546,8.662798311070881,11.58763044936187
255,-2.335289883333149,1,11424.75054,-2.335289883333149,-2.335289883333149,0.7969863663597861,"[2536.565532543772, 2167.9739728768614, 2555.66147482619]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2232.72822709 2199.87673401 2770.19071958],[94.40104373 83.00501337 74.51837281],[95.17285919 61.38922787 69.27507496],[96.   76.   74.75],[ 1.59895627 12.99498663 21.48162719],[ 0.82714081 34.61077213 26.72492504],[ 0.   20.   21.25],96.0,10.0,0.075,3108598430494,"{'RotTorq_[kN-m]': 283.86101243071454, 'RootMxc1_[kN-m]': 5769.962287359926, 'RootMyc1_[kN-m]': 3264.5880190047806, 'RootMzc1_[kN-m]': 89.10892633940072, 'TwrBsMxt_[kN-m]': 1969.2502434935984, 'TwrBsMyt_[kN-m]': 6977.758320491179, 'TwrBsMzt_[kN-m]': 1272.736249496429, 'YawBrMxn_[kN-m]': 328.0192259701742, 'YawBrMyn_[kN-m]': 1195.5561222948327, 'YawBrMzn_[kN-m]': 1272.9958897931185}",-2.9018130796934973,-0.0478897542420743,7.6961047452835984,-0.8033560613173708,19.811484776720263,-3.8849355132692236,5.112262518160011,-1.0204598796071442,1.1790427410619002,5.154294088673826
256,-0.961656177731036,1,11424.750831,-0.961656177731036,-0.961656177731036,0.6274991842223301,"[2263.958534315945, 1661.7316108147106, 2113.7360461416665]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1775.2877254  1714.03612949 2512.44130894],[93.66846784 73.61578551 64.9229224 ],[94.4402833  52.         59.67962456],[92.  62.  64.5],[-1.66846784 18.38421449 27.0770776 ],[-2.4402833  40.         32.32037544],[ 0.  30.  27.5],92.0,10.0,0.025,95300982351,"{'RotTorq_[kN-m]': 99.33877463720243, 'RootMxc1_[kN-m]': 5518.134410014333, 'RootMyc1_[kN-m]': 2152.2540742209226, 'RootMzc1_[kN-m]': 79.16754893198352, 'TwrBsMxt_[kN-m]': 1009.8551556777401, 'TwrBsMyt_[kN-m]': 3122.8752844439055, 'TwrBsMzt_[kN-m]': 563.8619581904837, 'YawBrMxn_[kN-m]': 115.20885993451274, 'YawBrMyn_[kN-m]': 712.0942357344761, 'YawBrMzn_[kN-m]': 563.8588939810953}",-13.067641646129074,-0.9762522500765872,10.888404223976405,-0.3041334083408716,41.54269584113169,0.992073702089305,20.339782680985817,5.917726395209753,18.309863181429414,20.390874672049602
257,-2.336715964292312,1,11424.751131,-2.336715964292312,-2.336715964292312,0.5912547725487078,"[2394.693007513168, 2339.457926289642, 2411.184069541427]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2081.08180431 2245.62546214 2776.62892266],[95.04853614 82.82139292 70.70224503],[95.8203516  61.20560741 65.45894718],[96.   74.75 73.5 ],[ 0.95146386 13.17860708 25.29775497],[ 0.1796484  34.79439259 30.54105282],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2613879512026,"{'RotTorq_[kN-m]': 115.59882301588353, 'RootMxc1_[kN-m]': 5665.139160646891, 'RootMyc1_[kN-m]': 2000.3644828236854, 'RootMzc1_[kN-m]': 82.15678288905342, 'TwrBsMxt_[kN-m]': 754.7193957776094, 'TwrBsMyt_[kN-m]': 3261.811587933349, 'TwrBsMzt_[kN-m]': 870.6748470499684, 'YawBrMxn_[kN-m]': 147.04162622260137, 'YawBrMyn_[kN-m]': 891.5157370527553, 'YawBrMzn_[kN-m]': 870.5997947105221}",-3.872980147123137,-0.0603116035162612,6.648891212653414,-2.0393308777417647,35.26456094872504,-2.0810211880063276,16.7237791776101,4.446030251323496,0.6293075931324406,16.725075844835686
258,-10.163711238344913,1,11424.751423,-10.163711238344913,-10.163711238344913,-0.8407953891026421,"[2398.3795539069943, 1580.1590904348159, 1635.6851805811186]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1363.73648404 1737.17545349 2560.91627797],[93.61645444 74.95070067 66.62433461],[94.3882699  53.33491516 61.38103676],[92.   65.75 64.5 ],[-1.61645444 17.04929933 25.37566539],[-2.3882699  38.66508484 30.61896324],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7868937713079,"{'RotTorq_[kN-m]': 310.44005199087906, 'RootMxc1_[kN-m]': 5721.614879934724, 'RootMyc1_[kN-m]': 3240.702862782302, 'RootMzc1_[kN-m]': 81.79644308513768, 'TwrBsMxt_[kN-m]': 2472.2626495261543, 'TwrBsMyt_[kN-m]': 9213.41897604221, 'TwrBsMzt_[kN-m]': 1077.7841418331934, 'YawBrMxn_[kN-m]': 356.0084224020688, 'YawBrMyn_[kN-m]': 1108.2490052396474, 'YawBrMzn_[kN-m]': 1077.4991534014905}",-0.7526564893580705,-0.2906295800884156,5.9805420998795595,-0.8490192907903297,-8.506266622963391,2.509469224376871,-0.19469467451626685,-0.2740693607284508,-0.9016415178137888,-0.19321455323853798
259,-0.1529806727706276,1,11424.751713,-0.1529806727706276,-0.1529806727706276,0.6759292353999308,"[2356.2400219068963, 2026.5715268054953, 2334.4638830895647]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1991.83501505 2053.16516284 2627.17606405],[93.71539291 78.05365362 68.63994625],[94.48720837 56.43786812 63.39664841],[94. 69. 69.],[ 0.28460709 15.94634638 25.36005375],[-0.48720837 37.56213188 30.60335159],[ 0. 25. 25.],94.0,10.0,0.025,3946266962172,"{'RotTorq_[kN-m]': 103.10820517409633, 'RootMxc1_[kN-m]': 5574.826050103412, 'RootMyc1_[kN-m]': 2184.564385921993, 'RootMzc1_[kN-m]': 82.35988554218035, 'TwrBsMxt_[kN-m]': 873.5866797923486, 'TwrBsMyt_[kN-m]': 3126.977491196052, 'TwrBsMzt_[kN-m]': 762.8173471117615, 'YawBrMxn_[kN-m]': 126.62287671787745, 'YawBrMyn_[kN-m]': 909.2260938107414, 'YawBrMzn_[kN-m]': 762.798200424591}",-4.599582189905508,-0.3771547720759497,9.71852403820436,-0.5964511240256919,34.71464133902995,3.067091411839323,27.218711492254332,6.785848456894595,16.868183877268354,27.21773665773584
260,3.23230442796595,1,11861.655102,3.23230442796595,3.23230442796595,-0.4444865889606088,"[2293.474299271548, 1598.6326416805732, 1899.6191143359715]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1574.1203121  1754.36268053 2489.10144528],[91.73649819 72.14115038 61.87653664],[92.50831366 50.52536488 56.63323879],[90.   61.25 60.  ],[-1.73649819 17.85884962 28.12346336],[-2.50831366 39.47463512 33.36676121],[ 0.   28.75 30.  ],90.0,10.0,0.05,3727831608936,"{'RotTorq_[kN-m]': 165.56952814096263, 'RootMxc1_[kN-m]': 5520.949883867081, 'RootMyc1_[kN-m]': 2623.9087580919863, 'RootMzc1_[kN-m]': 80.69285922307502, 'TwrBsMxt_[kN-m]': 1579.9535019586344, 'TwrBsMyt_[kN-m]': 4747.012384462888, 'TwrBsMzt_[kN-m]': 787.5362768137296, 'YawBrMxn_[kN-m]': 185.30121305478585, 'YawBrMyn_[kN-m]': 761.6543232479975, 'YawBrMzn_[kN-m]': 787.5474428520961}",15.714294472731208,-1.4258808902959288,6.8617921965978175,0.1082464525380882,2.2579078025659607,0.7860972687492832,11.648811498083019,18.53038911303354,7.371704110404073,11.670115482621494
261,0.4794688284173972,1,11861.655977,0.4794688284173972,0.4794688284173972,0.5681162907230182,"[2410.597001260674, 1651.5437409056942, 2065.166241242881]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1709.53644313 1711.50142221 2671.65553432],[93.23951228 73.61578551 64.92265061],[94.01132774 52.         59.67935276],[92.  62.  64.5],[-1.23951228 18.38421449 27.07734939],[-2.01132774 40.         32.32064724],[ 0.  30.  27.5],92.0,10.0,0.025,628715503338,"{'RotTorq_[kN-m]': 95.49549449041272, 'RootMxc1_[kN-m]': 5505.301794904076, 'RootMyc1_[kN-m]': 2134.855750480409, 'RootMzc1_[kN-m]': 80.23735157112851, 'TwrBsMxt_[kN-m]': 914.0872573840202, 'TwrBsMyt_[kN-m]': 2669.4443130050067, 'TwrBsMzt_[kN-m]': 542.2820683801331, 'YawBrMxn_[kN-m]': 102.57198752748822, 'YawBrMyn_[kN-m]': 637.3449409548031, 'YawBrMzn_[kN-m]': 542.1195040846418}",-12.126972327818054,-1.0359371602829834,12.25928446997083,0.361654157594333,26.434223577113265,-0.633866458511356,10.920715343439992,-8.127186699794617,14.59359298850678,10.865090523112782
262,-8.858194753564085,1,11861.65638,-8.858194753564085,-8.858194753564085,-0.3223582031784951,"[2257.5211347831046, 1569.9682094262819, 1868.321352274232]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1585.10471668 1695.88421899 2433.24205316],[92.94012054 76.14130583 66.41675785],[93.711936   54.52552032 61.17346001],[92.   65.75 64.5 ],[-0.94012054 15.85869417 25.58324215],[-1.711936   37.47447968 30.82653999],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9246041101591,"{'RotTorq_[kN-m]': 207.87909466691931, 'RootMxc1_[kN-m]': 5639.935020471255, 'RootMyc1_[kN-m]': 2836.4642819104824, 'RootMzc1_[kN-m]': 79.85498995866605, 'TwrBsMxt_[kN-m]': 2118.315530954929, 'TwrBsMyt_[kN-m]': 6249.803605775508, 'TwrBsMzt_[kN-m]': 1050.7101620507556, 'YawBrMxn_[kN-m]': 228.76827528545354, 'YawBrMyn_[kN-m]': 1031.4002623031859, 'YawBrMzn_[kN-m]': 1050.5122917963854}",3.076414472407764,-0.9132137722570046,6.334452819702696,-0.40434330890349546,70.09095493060434,0.9873958471746495,2.646352697612706,6.183167869702399,2.321467939972164,2.61802365916873
263,-1.2454143583613106,1,11861.656735,-1.2454143583613106,-1.2454143583613106,0.3391878596596815,"[2210.8645128464977, 1702.8470085341185, 2108.410901250727]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1775.2877254  1714.03612949 2512.44130894],[93.2135175  73.77765265 63.96860436],[93.98533297 52.16186714 58.72530651],[92.  62.  64.5],[-1.2135175  18.22234735 28.03139564],[-1.98533297 39.83813286 33.27469349],[ 0.  30.  27.5],92.0,10.0,0.025,1923717103101,"{'RotTorq_[kN-m]': 123.11763368859994, 'RootMxc1_[kN-m]': 5522.7293165905185, 'RootMyc1_[kN-m]': 2201.582216513217, 'RootMzc1_[kN-m]': 79.66509516695477, 'TwrBsMxt_[kN-m]': 1093.541288348816, 'TwrBsMyt_[kN-m]': 3677.823253970279, 'TwrBsMzt_[kN-m]': 583.9029483755576, 'YawBrMxn_[kN-m]': 133.55327106419875, 'YawBrMyn_[kN-m]': 749.8085606748232, 'YawBrMzn_[kN-m]': 583.884892696036}",7.741476483742894,-0.8937959639613234,13.429888079271604,0.32242764772381466,53.27225998326164,18.938786629887954,24.61694372820941,22.78273417342895,24.575854955776823,24.666674038183004
264,0.0464109769006639,1,11861.657088,0.0464109769006639,0.0464109769006639,1.629368366622797,"[2720.2350890212942, 2233.213101304373, 2416.2193645505167]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2070.71012764 2153.13948961 3027.66406755],[95.08085616 83.4020423  72.35220173],[95.85267162 61.78625679 67.10890388],[96.  76.  73.5],[ 0.91914384 12.5979577  23.64779827],[ 0.14732838 34.21374321 28.89109612],[ 0.  20.  22.5],96.0,10.0,0.05,7752661811010,"{'RotTorq_[kN-m]': 211.12353268838342, 'RootMxc1_[kN-m]': 5655.935732721512, 'RootMyc1_[kN-m]': 2715.95037509285, 'RootMzc1_[kN-m]': 87.8801327770794, 'TwrBsMxt_[kN-m]': 1321.4802945133144, 'TwrBsMyt_[kN-m]': 5238.162570989324, 'TwrBsMzt_[kN-m]': 997.1907913956396, 'YawBrMxn_[kN-m]': 240.13800721540187, 'YawBrMyn_[kN-m]': 1011.910475912075, 'YawBrMzn_[kN-m]': 996.9580609456079}",-3.4784646513297255,-0.3001937066606344,9.009353195420353,-0.3099862923575099,27.7243302061977,-5.26017636969476,9.47157455453703,13.048628395747613,2.3006972927075897,9.459088964486458
265,-2.2614263343250527,1,11861.657437,-2.2614263343250527,-2.2614263343250527,0.8732188471959678,"[2529.703117861492, 2186.462565898738, 2549.5261663235333]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2232.72822709 2199.87673401 2770.19071958],[95.20110973 83.52491369 74.3792508 ],[95.97292519 61.90912819 69.13595295],[96.   76.   74.75],[ 0.79889027 12.47508631 21.6207492 ],[2.70748138e-02 3.40908718e+01 2.68640471e+01],[ 0.   20.   21.25],96.0,10.0,0.075,3010210863670,"{'RotTorq_[kN-m]': 283.2624267680783, 'RootMxc1_[kN-m]': 5774.532914097198, 'RootMyc1_[kN-m]': 3204.0473491729804, 'RootMzc1_[kN-m]': 89.06945780122453, 'TwrBsMxt_[kN-m]': 1979.4290200478897, 'TwrBsMyt_[kN-m]': 7024.060572469861, 'TwrBsMzt_[kN-m]': 1277.4261099462344, 'YawBrMxn_[kN-m]': 331.47937842961903, 'YawBrMyn_[kN-m]': 1188.0957733711011, 'YawBrMzn_[kN-m]': 1277.608340479542}",-3.1065667443858507,0.03128646299885509,5.6989172650872995,-0.8472926980728419,20.430773430465234,-3.247145591290585,5.499586948471884,0.023638368504191782,0.5476788522897075,5.535300028943203
266,-0.4677229045283034,1,11861.657793,-0.4677229045283034,-0.4677229045283034,2.2801827263110943,"[2374.876298322515, 2019.2465575022593, 2427.452999278945]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2036.73813874 2065.56633534 2567.19461486],[94.66106351 79.22067442 69.94438198],[95.43287897 57.60488892 64.70108414],[94.   70.25 69.  ],[-0.66106351 14.77932558 24.05561802],[-1.43287897 36.39511108 29.29891586],[ 0.   23.75 25.  ],94.0,10.0,0.075,6895293261296,"{'RotTorq_[kN-m]': 308.7167448296614, 'RootMxc1_[kN-m]': 5744.205274368663, 'RootMyc1_[kN-m]': 3425.2556590333807, 'RootMzc1_[kN-m]': 89.40557561806055, 'TwrBsMxt_[kN-m]': 2211.1823754200345, 'TwrBsMyt_[kN-m]': 7719.525643909666, 'TwrBsMzt_[kN-m]': 1302.383866371623, 'YawBrMxn_[kN-m]': 310.926123731779, 'YawBrMyn_[kN-m]': 1258.043151747234, 'YawBrMzn_[kN-m]': 1302.4358842177164}",10.785378085907254,0.49217861019518055,7.84565664993582,0.4087476213771095,15.059250828005602,-0.5159123334307778,7.8311470322672205,3.9551525144467385,-0.4698142100202734,7.836992205698941
267,0.775392844684059,1,11861.658148,0.775392844684059,0.775392844684059,1.1418185429086332,"[2399.4552932195934, 2392.5516778471283, 2581.019126495323]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2223.2614584  2308.49990689 2758.02855918],[95.5698932  82.28227606 70.99935273],[96.34170866 60.66649055 65.75605488],[96.   74.75 73.5 ],[ 0.4301068  13.71772394 25.00064727],[-0.34170866 35.33350945 30.24394512],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8125513396698,"{'RotTorq_[kN-m]': 93.660144221434, 'RootMxc1_[kN-m]': 5680.580772881407, 'RootMyc1_[kN-m]': 2020.7496638454365, 'RootMzc1_[kN-m]': 83.30108176851192, 'TwrBsMxt_[kN-m]': 727.0870490580295, 'TwrBsMyt_[kN-m]': 2968.768366148392, 'TwrBsMzt_[kN-m]': 913.98523928217, 'YawBrMxn_[kN-m]': 131.44097898998157, 'YawBrMyn_[kN-m]': 900.4546576202061, 'YawBrMzn_[kN-m]': 913.9299858646037}",-10.072268057120253,0.32454250873676305,4.5658298856496655,-2.0083684769325254,29.32984463912923,-3.2578418842503156,17.488966493890366,12.822027176100981,-1.3560307385725103,17.478896504553457
268,-8.627510908400936,1,11861.658496,-8.627510908400936,-8.627510908400936,-2.280600282392536,"[2365.6619732581944, 1321.5605516730566, 1504.8073985585486]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1319.38524699 1495.81849074 2497.99910479],[91.47956403 72.36483469 64.02358178],[92.25137949 50.74904919 58.78028393],[90.   62.5  61.25],[-1.47956403 17.63516531 25.97641822],[-2.25137949 39.25095081 31.21971607],[ 0.   27.5  28.75],90.0,10.0,0.075,7622581101852,"{'RotTorq_[kN-m]': 304.31466428616, 'RootMxc1_[kN-m]': 5759.63061091006, 'RootMyc1_[kN-m]': 2993.4820195560183, 'RootMzc1_[kN-m]': 79.4241018890778, 'TwrBsMxt_[kN-m]': 2839.0998316878413, 'TwrBsMyt_[kN-m]': 8512.531389902644, 'TwrBsMzt_[kN-m]': 1090.0509216157932, 'YawBrMxn_[kN-m]': 308.6819916021459, 'YawBrMyn_[kN-m]': 1087.5835324077618, 'YawBrMzn_[kN-m]': 1090.0161287698509}",2.9261095964575214,-1.2874105793800472,4.642674394937937,-0.46316390373601757,20.29111931227827,3.189972478344901,-1.5855306157459135,4.796595092281512,-1.3892544659688393,-1.5810297927445747
269,-2.7321155867429185,1,11861.65883,-2.7321155867429185,-2.7321155867429185,-0.7973076863646098,"[2342.2370813142556, 1992.5171639849677, 2271.216048901119]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[1991.77951323 2036.7233782  2630.56062805],[94.31396659 78.2925252  68.4548333 ],[95.08578205 56.67673969 63.21153545],[94. 69. 69.],[-0.31396659 15.7074748  25.5451667 ],[-1.08578205 37.32326031 30.78846455],[ 0. 25. 25.],94.0,10.0,0.05,253491546258,"{'RotTorq_[kN-m]': 209.62305887797274, 'RootMxc1_[kN-m]': 5631.078091867995, 'RootMyc1_[kN-m]': 2719.0791050625717, 'RootMzc1_[kN-m]': 84.46796892917652, 'TwrBsMxt_[kN-m]': 1631.8589977120944, 'TwrBsMyt_[kN-m]': 5593.154728823133, 'TwrBsMzt_[kN-m]': 1001.6846243550517, 'YawBrMxn_[kN-m]': 242.1375521576957, 'YawBrMyn_[kN-m]': 990.3915087744767, 'YawBrMzn_[kN-m]': 1001.7726545903479}",-1.9517701185975618,-0.307315954780438,6.465466511474408,-1.3956687639639815,45.70233840700254,3.2222890064311818,11.732953215655195,4.374413371477667,4.7840739165477295,11.743133239686507
270,11.625434627809128,1,12296.247214,11.625434627809128,11.625434627809128,-0.0099555314005491,"[2740.5989397083663, 2323.0519973103997, 2586.7454157354778]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2320.06785178 2458.4193349  2872.67087952],[93.54427989 78.18314352 71.43859413],[94.31609535 56.56735802 66.19529629],[94.   70.25 69.  ],[ 0.45572011 15.81685648 22.56140587],[-0.31609535 37.43264198 27.80470371],[ 0.   23.75 25.  ],94.0,10.0,0.075,3229720400023,"{'RotTorq_[kN-m]': 248.04399811302778, 'RootMxc1_[kN-m]': 5647.3250481745345, 'RootMyc1_[kN-m]': 3400.1078667039656, 'RootMzc1_[kN-m]': 92.37390404782666, 'TwrBsMxt_[kN-m]': 2019.4723261860197, 'TwrBsMyt_[kN-m]': 6240.0457972425365, 'TwrBsMzt_[kN-m]': 1161.7471354339912, 'YawBrMxn_[kN-m]': 245.36381833592716, 'YawBrMyn_[kN-m]': 1302.382641172874, 'YawBrMzn_[kN-m]': 1161.5837158362056}",-3.569065576823334,-0.25217689985466724,9.264174684457666,-0.3938316796487755,23.87294613873083,-5.301953279938574,3.1933970813075327,-17.23169247860395,-1.8713456103334754,3.182198570893016
271,12.450121595430636,1,12296.258994,12.450121595430636,12.450121595430636,20.02526279545706,"[2598.2295359126315, 1641.2533380307384, 2150.2346660729722]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1531.78133782 2951.41130563  840.45122218],[90.75478347 72.52248183 64.72936276],[91.52659893 50.90669632 59.48606491],[90.   62.5  61.25],[-0.75478347 17.47751817 25.27063724],[-1.52659893 39.09330368 30.51393509],[ 0.   27.5  28.75],90.0,10.0,0.075,761834415286,"{'RotTorq_[kN-m]': 228.01190352711217, 'RootMxc1_[kN-m]': 5610.937057360858, 'RootMyc1_[kN-m]': 3510.4110997993303, 'RootMzc1_[kN-m]': 88.00272364343, 'TwrBsMxt_[kN-m]': 2533.8019515988703, 'TwrBsMyt_[kN-m]': 6667.042083148385, 'TwrBsMzt_[kN-m]': 1076.7744135310704, 'YawBrMxn_[kN-m]': 326.7325199386634, 'YawBrMyn_[kN-m]': 1127.6938678146942, 'YawBrMzn_[kN-m]': 1076.9901129221391}",-21.938520435874814,-0.727059943359859,4.340011858521791,0.32208011654161695,43.03629253416665,6.352356928487455,5.772272610051383,10.16253567723889,2.5957687957517868,5.790255250539005
272,-0.1427821172484474,1,12296.259319,-0.1427821172484474,-0.1427821172484474,-0.0165655323254628,"[2261.832285337827, 1462.4915464384155, 1878.046994147475]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1583.04787837 1620.53859173 2399.71257214],[91.27928527 71.97721377 62.61215332],[92.05110073 50.36142826 57.36885548],[90.   61.25 60.  ],[-1.27928527 18.02278623 27.38784668],[-2.05110073 39.63857174 32.63114452],[ 0.   28.75 30.  ],90.0,10.0,0.05,5391556046200,"{'RotTorq_[kN-m]': 155.56988231288668, 'RootMxc1_[kN-m]': 5580.711439019168, 'RootMyc1_[kN-m]': 2331.3010916123353, 'RootMzc1_[kN-m]': 78.2187318428059, 'TwrBsMxt_[kN-m]': 1432.8614691108348, 'TwrBsMyt_[kN-m]': 4677.818120563924, 'TwrBsMzt_[kN-m]': 828.2286924905555, 'YawBrMxn_[kN-m]': 142.8641060477582, 'YawBrMyn_[kN-m]': 772.2340087645989, 'YawBrMzn_[kN-m]': 828.2755742476584}",2.35240078975403,-1.1228435504863938,2.001422235885695,0.40380541765937417,9.058437388006066,9.930330762412716,0.8017250367920475,-13.02949750729436,4.208116197745911,0.808008496976705
273,3.190847003642212,1,12296.259618,3.190847003642212,3.190847003642212,-0.6807709337916327,"[2429.5184353670365, 1780.9549610549404, 2135.867196151418]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1830.87680777 1934.78121952 2624.18274397],[92.68412097 74.17974081 66.19669751],[93.45593643 52.56395531 60.95339966],[92.  64.5 64.5],[-0.68412097 17.82025919 25.80330249],[-1.45593643 39.43604469 31.04660034],[ 0.  27.5 27.5],92.0,10.0,0.05,7386895928501,"{'RotTorq_[kN-m]': 163.74602712767003, 'RootMxc1_[kN-m]': 5550.782453283377, 'RootMyc1_[kN-m]': 2742.5473998892853, 'RootMzc1_[kN-m]': 85.17136517599437, 'TwrBsMxt_[kN-m]': 1537.3697618613508, 'TwrBsMyt_[kN-m]': 5151.051324875044, 'TwrBsMzt_[kN-m]': 873.3753087769798, 'YawBrMxn_[kN-m]': 194.44150800054044, 'YawBrMyn_[kN-m]': 954.4834052661794, 'YawBrMzn_[kN-m]': 873.3709551187438}",-15.877547893184781,-0.2839474463309464,5.777737656891614,0.13567228407455822,41.793631756859604,-0.5184190392451211,10.053149185278134,-4.75492095626014,9.636268509944015,10.038443720456971
274,-0.0776003530402665,1,12296.25991,-0.0776003530402665,-0.0776003530402665,0.6914039574195554,"[2493.8225839232227, 2360.6854913789143, 2506.0244964619214]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2265.55095357 2305.87964748 2738.56040362],[94.24646743 83.56542578 73.13416699],[95.01828289 61.94964027 67.89086914],[96.  76.  73.5],[ 1.75353257 12.43457422 22.86583301],[ 0.98171711 34.05035973 28.10913086],[ 0.  20.  22.5],96.0,10.0,0.05,9790656188717,"{'RotTorq_[kN-m]': 182.17609457060635, 'RootMxc1_[kN-m]': 5695.653673628239, 'RootMyc1_[kN-m]': 2597.345673122777, 'RootMzc1_[kN-m]': 85.34723047157325, 'TwrBsMxt_[kN-m]': 1242.977264713216, 'TwrBsMyt_[kN-m]': 5272.01015476476, 'TwrBsMzt_[kN-m]': 1053.1409318264057, 'YawBrMxn_[kN-m]': 216.15043349387645, 'YawBrMyn_[kN-m]': 993.4278950854626, 'YawBrMzn_[kN-m]': 1053.3335156956612}",-2.8879571592733426,0.0008891715610811868,5.682694300991683,-1.4491178333658932,26.481960166752845,12.745137856246657,5.272764998020761,13.946062516650526,-4.120751551163784,5.2731795817003295
