#{"t_start": 1764690399.2533867, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.2828272086899486,1,12789.065402,-3.2828272086899486,-3.2828272086899486,0.6817764740402081,"[2240.121837607726, 1550.2786324086826, 1616.8238708589638]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2183.12738108 1136.11887055 2051.36254198],[94.6812439  78.40064764 64.77933407],[94.6812439  78.40064764 64.77933407],[90.   62.5  61.25],[-4.6812439  11.59935236 25.22066593],[-4.6812439  11.59935236 25.22066593],[ 0.   27.5  28.75],90.0,10.0,0.075,6956134540771,"{'RotTorq_[kN-m]': 228.66643556588699, 'RootMxc1_[kN-m]': 5741.540658399698, 'RootMyc1_[kN-m]': 2961.2147425337384, 'RootMzc1_[kN-m]': 81.3167628722685, 'TwrBsMxt_[kN-m]': 2031.592421737056, 'TwrBsMyt_[kN-m]': 7078.747283529871, 'TwrBsMzt_[kN-m]': 1171.2183193631902, 'YawBrMxn_[kN-m]': 227.5561484011771, 'YawBrMyn_[kN-m]': 1051.3806596337229, 'YawBrMzn_[kN-m]': 1171.1111497366012}"
-4.466113883219001,1,12789.065708,-4.466113883219001,-4.466113883219001,3.174657156847384,"[2397.8605158030095, 1413.1435482599366, 1530.0655669083983]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2001.02189416 1029.87823767 2145.82618658],[95.68051338 79.05941963 65.9788084 ],[95.68051338 79.05941963 65.9788084 ],[90.   62.5  61.25],[-5.68051338 10.94058037 24.0211916 ],[-5.68051338 10.94058037 24.0211916 ],[ 0.   27.5  28.75],90.0,10.0,0.075,1383857800002,"{'RotTorq_[kN-m]': 206.4833515032349, 'RootMxc1_[kN-m]': 5789.412358769419, 'RootMyc1_[kN-m]': 2474.063593860558, 'RootMzc1_[kN-m]': 77.10282030137186, 'TwrBsMxt_[kN-m]': 2332.920105596873, 'TwrBsMyt_[kN-m]': 6259.522297108563, 'TwrBsMzt_[kN-m]': 1022.6077548535158, 'YawBrMxn_[kN-m]': 217.39450904255247, 'YawBrMyn_[kN-m]': 1032.7235296296114, 'YawBrMzn_[kN-m]': 1022.5492663202517}"
5.308087164813347,1,12789.06603,5.308087164813347,5.308087164813347,1.787276476261701,"[2450.7286594453967, 2311.762945603194, 2280.637284587377]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2655.88012358 1950.98526301 2312.59363959],[98.0884757  82.28514099 71.76162863],[98.0884757  82.28514099 71.76162863],[94. 69. 69.],[-4.0884757  11.71485901 22.23837137],[-4.0884757  11.71485901 22.23837137],[ 0. 25. 25.],94.0,10.0,0.05,8242161907391,"{'RotTorq_[kN-m]': 269.4596500577489, 'RootMxc1_[kN-m]': 5694.498122176392, 'RootMyc1_[kN-m]': 2963.8466531645354, 'RootMzc1_[kN-m]': 87.25024105058453, 'TwrBsMxt_[kN-m]': 1377.3534269178115, 'TwrBsMyt_[kN-m]': 6073.469522711489, 'TwrBsMzt_[kN-m]': 1033.6504357893643, 'YawBrMxn_[kN-m]': 287.92971803476985, 'YawBrMyn_[kN-m]': 1056.8780143241986, 'YawBrMzn_[kN-m]': 1033.7017532327052}"
-9.648704688747877,1,12789.066332,-9.648704688747877,-9.648704688747877,0.5131292589086243,"[2584.0496056622696, 1912.700970661315, 1597.6572098694921]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2014.20040455 1567.73981673 2481.35502297],[98.3321228  84.96861839 71.0041132 ],[98.3321228  84.96861839 71.0041132 ],[94.   70.25 69.  ],[-4.3321228   9.03138161 22.9958868 ],[-4.3321228   9.03138161 22.9958868 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,3811771062543,"{'RotTorq_[kN-m]': 259.38074067130646, 'RootMxc1_[kN-m]': 5685.843860262161, 'RootMyc1_[kN-m]': 3038.391304049066, 'RootMzc1_[kN-m]': 84.7680833732124, 'TwrBsMxt_[kN-m]': 1969.7386046992706, 'TwrBsMyt_[kN-m]': 5986.605906871475, 'TwrBsMzt_[kN-m]': 1170.896357424683, 'YawBrMxn_[kN-m]': 257.8864595081211, 'YawBrMyn_[kN-m]': 1124.8121281575077, 'YawBrMzn_[kN-m]': 1170.7592706553623}"
4.219490142976897,1,12789.066631,4.219490142976897,4.219490142976897,0.7444668734346424,"[2486.5007556071937, 2222.3363441440415, 2321.0131089521956]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2726.02961966 1897.88398569 2353.98843421],[99.29305935 83.01788235 71.01473475],[99.29305935 83.01788235 71.01473475],[94.   70.25 69.  ],[-5.29305935 10.98211765 22.98526525],[-5.29305935 10.98211765 22.98526525],[ 0.   23.75 25.  ],94.0,10.0,0.075,4618542465309,"{'RotTorq_[kN-m]': 298.88677408872826, 'RootMxc1_[kN-m]': 5720.344884508179, 'RootMyc1_[kN-m]': 3218.308113245672, 'RootMzc1_[kN-m]': 88.03671350979376, 'TwrBsMxt_[kN-m]': 1985.9810620791911, 'TwrBsMyt_[kN-m]': 7869.929806696855, 'TwrBsMzt_[kN-m]': 1143.3843668390907, 'YawBrMxn_[kN-m]': 356.81733854403313, 'YawBrMyn_[kN-m]': 1159.7644318884338, 'YawBrMzn_[kN-m]': 1143.6662254927096}"
2.470707844341287,1,12789.066929,2.470707844341287,2.470707844341287,0.4569584427984105,"[2545.647497300736, 2496.221069551204, 2470.5540228526966]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2711.70203041 2195.01745496 2571.53060916],[99.21879864 88.56434441 74.20653915],[99.21879864 88.56434441 74.20653915],[96.   76.   74.75],[-3.21879864  7.43565559 21.79346085],[-3.21879864  7.43565559 21.79346085],[ 0.   20.   21.25],96.0,10.0,0.075,2760184663229,"{'RotTorq_[kN-m]': 321.52726447998225, 'RootMxc1_[kN-m]': 5809.4569924190255, 'RootMyc1_[kN-m]': 3184.634120260323, 'RootMzc1_[kN-m]': 89.82691277297168, 'TwrBsMxt_[kN-m]': 1772.819042141907, 'TwrBsMyt_[kN-m]': 7481.872806842782, 'TwrBsMzt_[kN-m]': 1229.8895588862722, 'YawBrMxn_[kN-m]': 358.2929014521874, 'YawBrMyn_[kN-m]': 1236.3343119270676, 'YawBrMzn_[kN-m]': 1229.6628871214282}"
-2.47467329317152,1,12789.067226,-2.47467329317152,-2.47467329317152,0.14554897673044437,"[2421.021758668489, 1330.8561078577068, 1578.7694798149732]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2333.98570817  882.26941943 2106.64479238],[95.49143076 75.91753006 65.6750679 ],[95.49143076 75.91753006 65.6750679 ],[90.  57.5 60. ],[-5.49143076 14.08246994 24.3249321 ],[-5.49143076 14.08246994 24.3249321 ],[ 0.  32.5 30. ],90.0,10.0,0.025,239741764365,"{'RotTorq_[kN-m]': 86.98230622969821, 'RootMxc1_[kN-m]': 5615.025409618734, 'RootMyc1_[kN-m]': 1611.8683919871564, 'RootMzc1_[kN-m]': 71.87158117638027, 'TwrBsMxt_[kN-m]': 925.0053566374221, 'TwrBsMyt_[kN-m]': 2494.065259176367, 'TwrBsMzt_[kN-m]': 527.1394821603893, 'YawBrMxn_[kN-m]': 93.25204998220143, 'YawBrMyn_[kN-m]': 573.0505474660171, 'YawBrMzn_[kN-m]': 527.2527362850432}"
-2.1139732903936945,1,13226.984556,-2.1139732903936945,-2.1139732903936945,0.8191616724062942,"[2519.3883799788177, 2316.9812699135364, 2290.845313374565]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2616.34315996 1983.75779614 2469.20496258],[99.25741768 87.56161785 74.5484767 ],[99.25741768 87.56161785 74.5484767 ],[96.   74.75 73.5 ],[-3.25741768  8.43838215 21.4515233 ],[-3.25741768  8.43838215 21.4515233 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6877194689455,"{'RotTorq_[kN-m]': 86.84842846199915, 'RootMxc1_[kN-m]': 5647.23161329451, 'RootMyc1_[kN-m]': 1925.1764852510616, 'RootMzc1_[kN-m]': 82.76111723138824, 'TwrBsMxt_[kN-m]': 795.1511725264518, 'TwrBsMyt_[kN-m]': 2894.822196361558, 'TwrBsMzt_[kN-m]': 847.2563631678937, 'YawBrMxn_[kN-m]': 120.1052189721704, 'YawBrMyn_[kN-m]': 948.2260518082331, 'YawBrMzn_[kN-m]': 847.1337452313583}"
1.0142814300792347,1,13227.008636,1.0142814300792347,1.0142814300792347,0.7585250894064012,"[2429.8248893966065, 2103.6874190686094, 2200.101853590838]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2627.62793452 1699.20949547 2356.08508806],[98.49371099 82.65609646 70.43292189],[98.49371099 82.65609646 70.43292189],[94. 69. 69.],[-4.49371099 11.34390354 23.56707811],[-4.49371099 11.34390354 23.56707811],[ 0. 25. 25.],94.0,10.0,0.025,7085770159465,"{'RotTorq_[kN-m]': 93.06696477034417, 'RootMxc1_[kN-m]': 5567.002157383952, 'RootMyc1_[kN-m]': 2059.863068570931, 'RootMzc1_[kN-m]': 82.64680684141003, 'TwrBsMxt_[kN-m]': 707.6850548608991, 'TwrBsMyt_[kN-m]': 2997.176334431207, 'TwrBsMzt_[kN-m]': 709.0305854586392, 'YawBrMxn_[kN-m]': 114.45357776255283, 'YawBrMyn_[kN-m]': 847.376750876491, 'YawBrMzn_[kN-m]': 709.0832216971099}"
3.341564161739654,1,13227.009085,3.341564161739654,3.341564161739654,1.3336239564088657,"[2435.8295772411034, 1817.8211159363996, 2014.2878813315685]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2576.53503187 1386.50344952 2222.40947733],[97.63092232 78.29393816 68.50959015],[97.63092232 78.29393816 68.50959015],[92.  62.  64.5],[-5.63092232 13.70606184 23.49040985],[-5.63092232 13.70606184 23.49040985],[ 0.  30.  27.5],92.0,10.0,0.025,9050703579919,"{'RotTorq_[kN-m]': 136.17381307939812, 'RootMxc1_[kN-m]': 5546.0731048409025, 'RootMyc1_[kN-m]': 2165.47174000304, 'RootMzc1_[kN-m]': 81.57263194232895, 'TwrBsMxt_[kN-m]': 969.0887940373299, 'TwrBsMyt_[kN-m]': 3134.5508484182646, 'TwrBsMzt_[kN-m]': 604.1619308070459, 'YawBrMxn_[kN-m]': 145.4148600154081, 'YawBrMyn_[kN-m]': 777.3832471550103, 'YawBrMzn_[kN-m]': 604.2471171685665}"
9.75876310504992,1,13227.009396,9.75876310504992,9.75876310504992,2.0772720189928644,"[2565.523205509317, 1702.0941830367663, 1750.1191863162412]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2338.8333869  1305.15275179 2251.28952438],[94.61244583 78.30907822 65.36402702],[94.61244583 78.30907822 65.36402702],[90.   61.25 60.  ],[-4.61244583 11.69092178 24.63597298],[-4.61244583 11.69092178 24.63597298],[ 0.   28.75 30.  ],90.0,10.0,0.05,758716151117,"{'RotTorq_[kN-m]': 193.3630347143719, 'RootMxc1_[kN-m]': 5621.29641281613, 'RootMyc1_[kN-m]': 2390.5102541603374, 'RootMzc1_[kN-m]': 81.0191506352722, 'TwrBsMxt_[kN-m]': 1685.043898368629, 'TwrBsMyt_[kN-m]': 5249.9534863089375, 'TwrBsMzt_[kN-m]': 709.1509587549539, 'YawBrMxn_[kN-m]': 190.95556505025544, 'YawBrMyn_[kN-m]': 840.4380591200376, 'YawBrMzn_[kN-m]': 709.2987385519529}"
-2.5730127837333736,1,13227.009728,-2.5730127837333736,-2.5730127837333736,0.04456738968061321,"[2385.9786188320522, 1345.754358556491, 1593.539220136361]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2333.98570817  882.26941943 2106.64479238],[95.86667061 75.42094469 65.00583649],[95.86667061 75.42094469 65.00583649],[90.  57.5 60. ],[-5.86667061 14.57905531 24.99416351],[-5.86667061 14.57905531 24.99416351],[ 0.  32.5 30. ],90.0,10.0,0.025,9265551516249,"{'RotTorq_[kN-m]': 87.01892829714319, 'RootMxc1_[kN-m]': 5618.503931954423, 'RootMyc1_[kN-m]': 1628.9252727326304, 'RootMzc1_[kN-m]': 72.16862628052067, 'TwrBsMxt_[kN-m]': 960.7742213705229, 'TwrBsMyt_[kN-m]': 2413.4446100858563, 'TwrBsMzt_[kN-m]': 529.9658941417043, 'YawBrMxn_[kN-m]': 89.32489130028057, 'YawBrMyn_[kN-m]': 572.6593441864612, 'YawBrMzn_[kN-m]': 530.0242044747287}"
-2.192987844375398,1,13227.010032,-2.192987844375398,-2.192987844375398,1.1506206423827536,"[2349.946335607974, 1518.489344374663, 1599.7189566022817]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2180.58005619 1086.53345493 2138.83911858],[94.58529949 79.24246788 64.97364283],[94.58529949 79.24246788 64.97364283],[90.   62.5  61.25],[-4.58529949 10.75753212 25.02635717],[-4.58529949 10.75753212 25.02635717],[ 0.   27.5  28.75],90.0,10.0,0.075,2007037831605,"{'RotTorq_[kN-m]': 226.85686095721712, 'RootMxc1_[kN-m]': 5747.013079412619, 'RootMyc1_[kN-m]': 2628.8937899844404, 'RootMzc1_[kN-m]': 80.46813647861227, 'TwrBsMxt_[kN-m]': 2493.441298004216, 'TwrBsMyt_[kN-m]': 6435.936829129988, 'TwrBsMzt_[kN-m]': 1060.7960527753833, 'YawBrMxn_[kN-m]': 241.5530587429063, 'YawBrMyn_[kN-m]': 999.150597784816, 'YawBrMzn_[kN-m]': 1061.0351071431048}"
-3.2617090599217913,1,13227.010326,-3.2617090599217913,-3.2617090599217913,1.5888030659107575,"[2432.460479318619, 1411.5474708991767, 1459.8560430618181]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2016.6852652  1031.66231589 2172.56637124],[94.66933966 77.32465744 64.61988926],[94.66933966 77.32465744 64.61988926],[90.   61.25 60.  ],[-4.66933966 12.67534256 25.38011074],[-4.66933966 12.67534256 25.38011074],[ 0.   28.75 30.  ],90.0,10.0,0.05,3973365751475,"{'RotTorq_[kN-m]': 144.51328689156276, 'RootMxc1_[kN-m]': 5695.064170284922, 'RootMyc1_[kN-m]': 2130.7744336471383, 'RootMzc1_[kN-m]': 74.4489400826946, 'TwrBsMxt_[kN-m]': 1370.5684900515218, 'TwrBsMyt_[kN-m]': 4187.895144982633, 'TwrBsMzt_[kN-m]': 848.9602342100674, 'YawBrMxn_[kN-m]': 157.8037654951386, 'YawBrMyn_[kN-m]': 799.6931308296048, 'YawBrMzn_[kN-m]': 848.904896382218}"
-3.3444850782737947,1,13227.010618,-3.3444850782737947,-3.3444850782737947,0.6175911420650774,"[2308.8360713494644, 1529.226367679981, 1565.7147587626653]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2183.12738108 1136.11887055 2051.36254198],[94.58347559 79.50162411 66.12970352],[94.58347559 79.50162411 66.12970352],[90.   62.5  61.25],[-4.58347559 10.49837589 23.87029648],[-4.58347559 10.49837589 23.87029648],[ 0.   27.5  28.75],90.0,10.0,0.075,4539933215110,"{'RotTorq_[kN-m]': 239.4276558214134, 'RootMxc1_[kN-m]': 5763.61266654099, 'RootMyc1_[kN-m]': 2898.963262190447, 'RootMzc1_[kN-m]': 81.40838900275337, 'TwrBsMxt_[kN-m]': 1911.0140911104615, 'TwrBsMyt_[kN-m]': 7221.532654614956, 'TwrBsMzt_[kN-m]': 1157.4255362158626, 'YawBrMxn_[kN-m]': 244.8883029246994, 'YawBrMyn_[kN-m]': 1056.0767493003361, 'YawBrMzn_[kN-m]': 1157.142468809603}"
-3.8617730410047693,1,13227.010912,-3.8617730410047693,-3.8617730410047693,1.455711912535792,"[2444.075142898462, 1660.7714172851718, 1781.1765321797186]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2307.74888764 1265.29364032 2228.52643391],[96.37447071 80.79359245 68.59951448],[96.37447071 80.79359245 68.59951448],[92.  64.5 64.5],[-4.37447071 11.20640755 23.40048552],[-4.37447071 11.20640755 23.40048552],[ 0.  27.5 27.5],92.0,10.0,0.05,8555618247908,"{'RotTorq_[kN-m]': 165.1569581354859, 'RootMxc1_[kN-m]': 5642.9907314891425, 'RootMyc1_[kN-m]': 2229.1021190339284, 'RootMzc1_[kN-m]': 79.69541822697438, 'TwrBsMxt_[kN-m]': 1534.4307940919061, 'TwrBsMyt_[kN-m]': 4633.498134716763, 'TwrBsMzt_[kN-m]': 747.4689711075371, 'YawBrMxn_[kN-m]': 169.5158005631552, 'YawBrMyn_[kN-m]': 813.0766442506342, 'YawBrMzn_[kN-m]': 747.7009929846572}"
-2.6207254909098787,1,13227.011217,-2.6207254909098787,-2.6207254909098787,1.1402736290487174,"[2459.820813511814, 2010.4204530399604, 2021.0632563540325]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2448.17528014 1626.94067367 2343.00443482],[98.18255091 83.69213247 71.30663776],[98.18255091 83.69213247 71.30663776],[94. 69. 69.],[-4.18255091 10.30786753 22.69336224],[-4.18255091 10.30786753 22.69336224],[ 0. 25. 25.],94.0,10.0,0.025,6779872966508,"{'RotTorq_[kN-m]': 79.66329919977917, 'RootMxc1_[kN-m]': 5571.251702973081, 'RootMyc1_[kN-m]': 1991.0734772808453, 'RootMzc1_[kN-m]': 80.90008109830573, 'TwrBsMxt_[kN-m]': 829.5802130667826, 'TwrBsMyt_[kN-m]': 2963.2324813343694, 'TwrBsMzt_[kN-m]': 640.7108909328739, 'YawBrMxn_[kN-m]': 121.0835980278858, 'YawBrMyn_[kN-m]': 797.428112073967, 'YawBrMzn_[kN-m]': 640.7840792155694}"
2.0073148754656227,1,13663.864799,2.0073148754656227,2.0073148754656227,1.0971592210202041,"[2553.295700038886, 2450.567731265236, 2423.4281381038127]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2713.42539192 2104.53322508 2528.72810163],[99.71130466 87.10211372 74.00002575],[99.71130466 87.10211372 74.00002575],[96.   74.75 73.5 ],[-3.71130466  8.89788628 21.99997425],[-3.71130466  8.89788628 21.99997425],[ 0.   21.25 22.5 ],96.0,10.0,0.025,570521583934,"{'RotTorq_[kN-m]': 100.88256717485798, 'RootMxc1_[kN-m]': 5686.007812618867, 'RootMyc1_[kN-m]': 2031.1288788792062, 'RootMzc1_[kN-m]': 84.7119953142754, 'TwrBsMxt_[kN-m]': 702.2352675931238, 'TwrBsMyt_[kN-m]': 3242.014154937247, 'TwrBsMzt_[kN-m]': 884.5337508092051, 'YawBrMxn_[kN-m]': 151.4546131156461, 'YawBrMyn_[kN-m]': 944.8601398463683, 'YawBrMzn_[kN-m]': 884.4689414280684}"
-5.532397137388647,1,13663.903651,-5.532397137388647,-5.532397137388647,1.4173703776188011,"[2404.465853216577, 1974.9774994726633, 1992.6190781323223]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2361.0293862  1574.19962984 2347.77990747],[97.79832029 84.0025773  70.11721277],[97.79832029 84.0025773  70.11721277],[94.   70.25 69.  ],[-3.79832029  9.9974227  23.88278723],[-3.79832029  9.9974227  23.88278723],[ 0.   23.75 25.  ],94.0,10.0,0.075,7799483008726,"{'RotTorq_[kN-m]': 246.3626514423618, 'RootMxc1_[kN-m]': 5723.6758117512, 'RootMyc1_[kN-m]': 2677.3171889473633, 'RootMzc1_[kN-m]': 83.16090385928338, 'TwrBsMxt_[kN-m]': 1904.231545370396, 'TwrBsMyt_[kN-m]': 6881.721486978885, 'TwrBsMzt_[kN-m]': 1164.6748803193857, 'YawBrMxn_[kN-m]': 260.9139267448433, 'YawBrMyn_[kN-m]': 1128.114817807939, 'YawBrMzn_[kN-m]': 1164.7299550894652}"
-2.712147072183647,1,13663.904091,-2.712147072183647,-2.712147072183647,0.8104030464606343,"[2583.016383565245, 1969.2436217283012, 1932.9503530479278]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2377.91537525 1623.90406215 2431.25707292],[98.86085415 83.73636627 71.97505379],[98.86085415 83.73636627 71.97505379],[94. 69. 69.],[-4.86085415 10.26363373 22.02494621],[-4.86085415 10.26363373 22.02494621],[ 0. 25. 25.],94.0,10.0,0.025,1505205394426,"{'RotTorq_[kN-m]': 83.62901513464713, 'RootMxc1_[kN-m]': 5598.150293932785, 'RootMyc1_[kN-m]': 1995.527369574137, 'RootMzc1_[kN-m]': 81.91488243143259, 'TwrBsMxt_[kN-m]': 687.0962293664803, 'TwrBsMyt_[kN-m]': 2742.660109787273, 'TwrBsMzt_[kN-m]': 592.4857651748816, 'YawBrMxn_[kN-m]': 105.4613571611033, 'YawBrMyn_[kN-m]': 735.0786153766077, 'YawBrMzn_[kN-m]': 592.3142243478037}"
-9.101340986053334,1,13663.904404,-9.101340986053334,-9.101340986053334,1.1220551012116273,"[2645.7070370026395, 1859.4034007123157, 1626.218320115434]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2014.20040455 1567.73981673 2481.35502297],[97.61529827 84.68365812 72.28227758],[97.61529827 84.68365812 72.28227758],[94.   70.25 69.  ],[-3.61529827  9.31634188 21.71772242],[-3.61529827  9.31634188 21.71772242],[ 0.   23.75 25.  ],94.0,10.0,0.075,1798271007245,"{'RotTorq_[kN-m]': 240.27021442867044, 'RootMxc1_[kN-m]': 5680.80498850556, 'RootMyc1_[kN-m]': 3024.9594750649844, 'RootMzc1_[kN-m]': 85.41038073410863, 'TwrBsMxt_[kN-m]': 1575.5430463950681, 'TwrBsMyt_[kN-m]': 6669.818498629621, 'TwrBsMzt_[kN-m]': 1169.9099261145002, 'YawBrMxn_[kN-m]': 248.91963664646963, 'YawBrMyn_[kN-m]': 1126.577523820992, 'YawBrMzn_[kN-m]': 1169.6957515038705}"
3.547526319475029,1,13663.904737,3.547526319475029,3.547526319475029,0.2959793426619194,"[2534.3432236762947, 1720.79854409442, 2025.288955118636]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2661.38875626 1292.79696955 2307.71107609],[98.33016586 78.30600452 68.63627148],[98.33016586 78.30600452 68.63627148],[92.  62.  64.5],[-6.33016586 13.69399548 23.36372852],[-6.33016586 13.69399548 23.36372852],[ 0.  30.  27.5],92.0,10.0,0.025,8663358596399,"{'RotTorq_[kN-m]': 111.07369663117294, 'RootMxc1_[kN-m]': 5566.675711192344, 'RootMyc1_[kN-m]': 2012.2901590380334, 'RootMzc1_[kN-m]': 81.58842121721825, 'TwrBsMxt_[kN-m]': 894.5810255930761, 'TwrBsMyt_[kN-m]': 2961.897808847791, 'TwrBsMzt_[kN-m]': 498.8190278057645, 'YawBrMxn_[kN-m]': 113.31423766501256, 'YawBrMyn_[kN-m]': 628.0451479516663, 'YawBrMzn_[kN-m]': 498.7279573738195}"
1.3896414502004761,1,13663.905043,1.3896414502004761,1.3896414502004761,1.7797286266587002,"[2320.5407179950416, 2209.2761677830676, 2309.1533599143527]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2667.88984575 1799.85776156 2251.63584751],[98.31333542 83.76071596 70.37353659],[98.31333542 83.76071596 70.37353659],[94.   70.25 69.  ],[-4.31333542 10.23928404 23.62646341],[-4.31333542 10.23928404 23.62646341],[ 0.   23.75 25.  ],94.0,10.0,0.075,1721157895735,"{'RotTorq_[kN-m]': 219.92162624589744, 'RootMxc1_[kN-m]': 5713.408749468345, 'RootMyc1_[kN-m]': 3039.422148151545, 'RootMzc1_[kN-m]': 87.30068930725913, 'TwrBsMxt_[kN-m]': 1936.3507966951129, 'TwrBsMyt_[kN-m]': 7018.793089136932, 'TwrBsMzt_[kN-m]': 1258.794809164876, 'YawBrMxn_[kN-m]': 295.8738115293195, 'YawBrMyn_[kN-m]': 1165.3458341869964, 'YawBrMzn_[kN-m]': 1258.6106372680615}"
6.104893745621092,1,13663.90535,6.104893745621092,6.104893745621092,2.0885705071354925,"[2410.745343943593, 2459.629338266626, 2286.6504425415965]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2636.50009241 2095.18769219 2278.91593842],[97.29391718 84.23961544 71.67273664],[97.29391718 84.23961544 71.67273664],[94.   70.25 69.  ],[-3.29391718  9.76038456 22.32726336],[-3.29391718  9.76038456 22.32726336],[ 0.   23.75 25.  ],94.0,10.0,0.075,5389957697904,"{'RotTorq_[kN-m]': 379.25874582669735, 'RootMxc1_[kN-m]': 5816.264303236785, 'RootMyc1_[kN-m]': 3562.2789459027404, 'RootMzc1_[kN-m]': 92.03149734944888, 'TwrBsMxt_[kN-m]': 1970.3966078983342, 'TwrBsMyt_[kN-m]': 8500.461817680978, 'TwrBsMzt_[kN-m]': 1273.8592751570532, 'YawBrMxn_[kN-m]': 395.8825873420646, 'YawBrMyn_[kN-m]': 1220.4939891926997, 'YawBrMzn_[kN-m]': 1273.881865274303}"
-0.537479687159045,1,13663.905642,-0.537479687159045,-0.537479687159045,1.0057677707922825,"[2483.2216695086986, 1665.551816065226, 1883.8908430889055]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2509.81070398 1217.40395107 2245.37924905],[97.97129583 79.38574743 68.79885387],[97.97129583 79.38574743 68.79885387],[92.  62.  64.5],[-5.97129583 12.61425257 23.20114613],[-5.97129583 12.61425257 23.20114613],[ 0.  30.  27.5],92.0,10.0,0.025,8453304629791,"{'RotTorq_[kN-m]': 88.57175391655285, 'RootMxc1_[kN-m]': 5556.562044168707, 'RootMyc1_[kN-m]': 1922.4148910509957, 'RootMzc1_[kN-m]': 79.76025647356171, 'TwrBsMxt_[kN-m]': 981.5450868332513, 'TwrBsMyt_[kN-m]': 2687.799921159215, 'TwrBsMzt_[kN-m]': 504.7333029112221, 'YawBrMxn_[kN-m]': 93.72973592382596, 'YawBrMyn_[kN-m]': 571.6898413277995, 'YawBrMzn_[kN-m]': 504.60183863830497}"
9.859301947043159,1,13663.90595,9.859301947043159,9.859301947043159,1.4594022437256942,"[2600.031288526381, 2046.1327954700012, 2079.9261365671414]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2625.21446092 1601.89635943 2402.23064216],[96.79667425 80.4959054  67.99290133],[96.79667425 80.4959054  67.99290133],[92.  64.5 64.5],[-4.79667425 11.5040946  24.00709867],[-4.79667425 11.5040946  24.00709867],[ 0.  27.5 27.5],92.0,10.0,0.05,1845188146704,"{'RotTorq_[kN-m]': 150.09853911258259, 'RootMxc1_[kN-m]': 5621.254970479146, 'RootMyc1_[kN-m]': 2444.123717897032, 'RootMzc1_[kN-m]': 84.98936657750595, 'TwrBsMxt_[kN-m]': 1321.6606752314422, 'TwrBsMyt_[kN-m]': 4735.7012156995, 'TwrBsMzt_[kN-m]': 827.6165174108461, 'YawBrMxn_[kN-m]': 172.2762808429793, 'YawBrMyn_[kN-m]': 937.5488260350943, 'YawBrMzn_[kN-m]': 827.9250289070736}"
