#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
282,0.4680639855568583,1,12752.906037,0.4680639855568583,0.4680639855568583,-0.6719307615044505,"[2485.8048795017867, 1463.366188271482, 1534.711053334501]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1569.22545681 1538.68107149 2413.07275093],[86.10383781 78.29277411 66.64775494],[86.87565327 56.6769886  61.40445709],[90.  57.5 60. ],[ 3.89616219 11.70722589 23.35224506],[ 3.12434673 33.3230114  28.59554291],[ 0.  32.5 30. ],90.0,10.0,0.025,7870839206266,"{'RotTorq_[kN-m]': 130.91693049628537, 'RootMxc1_[kN-m]': 5573.7734683481585, 'RootMyc1_[kN-m]': 2010.1090614697198, 'RootMzc1_[kN-m]': 75.25889490296431, 'TwrBsMxt_[kN-m]': 738.2480322836396, 'TwrBsMyt_[kN-m]': 3373.344675613151, 'TwrBsMzt_[kN-m]': 537.8682479970429, 'YawBrMxn_[kN-m]': 126.67682348828778, 'YawBrMyn_[kN-m]': 564.4952798498521, 'YawBrMzn_[kN-m]': 537.8806929033196}",0.718059630084766,0.02708468887798736,-0.4145446656574687,-0.5626751717551107,-2.761085854704935,7.15235382225845,4.411861301054689,-0.4400912340381538,0.49048379758035077,4.407199406051399
283,8.193262524537198,1,12752.906343,8.193262524537198,8.193262524537198,0.6534610784014173,"[2810.769166265068, 2012.9407285133345, 1960.040349348177]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[1836.47074124 2191.79411291 2711.44401571],[91.79875596 81.33615103 71.82594851],[92.57057142 59.72036552 66.58265066],[92.   65.75 64.5 ],[ 0.20124404 10.66384897 20.17405149],[-0.57057142 32.27963448 25.41734934],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8923934681726,"{'RotTorq_[kN-m]': 293.65814457940024, 'RootMxc1_[kN-m]': 5715.402939786011, 'RootMyc1_[kN-m]': 2922.152103648659, 'RootMzc1_[kN-m]': 88.71677478719334, 'TwrBsMxt_[kN-m]': 1962.931245581247, 'TwrBsMyt_[kN-m]': 6911.761938212585, 'TwrBsMzt_[kN-m]': 1132.6237451268262, 'YawBrMxn_[kN-m]': 317.07847177034955, 'YawBrMyn_[kN-m]': 1192.2062339146842, 'YawBrMzn_[kN-m]': 1132.691588676058}",0.13391635346566486,-0.2581371042883547,0.323569967076311,1.3808140638803958,-5.377167322274711,-0.8738964347418857,-3.9911410405467063,-0.23275432600857035,0.29710769683136606,-3.9716768986386777
284,-5.494447144875127,1,12752.906643,-5.494447144875127,-5.494447144875127,-0.7143355936061695,"[2480.705805591843, 1197.8553367018492, 1479.8672287569198]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1413.1926     1426.63910363 2355.71027304],[85.24046691 73.4391345  67.73626211],[86.01228237 51.823349   62.49296427],[90.  57.5 60. ],[ 4.75953309 16.5608655  22.26373789],[ 3.98771763 38.176651   27.50703573],[ 0.  32.5 30. ],90.0,10.0,0.025,9013615651778,"{'RotTorq_[kN-m]': 102.6499940989388, 'RootMxc1_[kN-m]': 5592.253845242605, 'RootMyc1_[kN-m]': 1758.0101650895958, 'RootMzc1_[kN-m]': 70.88173623710259, 'TwrBsMxt_[kN-m]': 743.5689830788275, 'TwrBsMyt_[kN-m]': 2594.143633294516, 'TwrBsMzt_[kN-m]': 498.25875859167655, 'YawBrMxn_[kN-m]': 79.86962280789153, 'YawBrMyn_[kN-m]': 485.04280079715227, 'YawBrMzn_[kN-m]': 498.36059466325196}",32.928330178941664,-0.05040251753261897,0.6738727190782677,-0.3850901231831386,-16.164527505952485,-1.3593114524222805,3.8404589398141717,-3.5930245136970442,-2.647526052036401,3.8357020498844143
285,8.016950538829198,1,12752.906968,8.016950538829198,8.016950538829198,0.489435970210498,"[2805.530998649119, 2003.3373848290612, 1963.8270458828508]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[1836.47074124 2191.79411291 2711.44401571],[90.31254275 80.52605715 71.71272114],[91.08435822 58.91027164 66.46942329],[92.   65.75 64.5 ],[ 1.68745725 11.47394285 20.28727886],[ 0.91564178 33.08972836 25.53057671],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2950547819476,"{'RotTorq_[kN-m]': 293.1402065255068, 'RootMxc1_[kN-m]': 5684.752811227267, 'RootMyc1_[kN-m]': 2932.5826685760862, 'RootMzc1_[kN-m]': 87.99403889294034, 'TwrBsMxt_[kN-m]': 2097.33465807139, 'TwrBsMyt_[kN-m]': 7078.91185507106, 'TwrBsMzt_[kN-m]': 1127.0870831719246, 'YawBrMxn_[kN-m]': 317.289775004434, 'YawBrMyn_[kN-m]': 1178.1266287638587, 'YawBrMzn_[kN-m]': 1128.5872880263478}",-0.04269433049518366,-0.7930251870097289,0.6816729929202783,0.554909904398559,1.1017308255838871,1.5233099675553392,-4.460466003069712,-0.16626875999424237,-0.8873716608250222,-4.319634906657592
286,2.0983990654968503,1,12752.907262,2.0983990654968503,2.0983990654968503,1.7234806068375976,"[2562.419473634906, 2354.5423930456877, 2544.600937770919]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2262.99672183 2418.79224354 2653.35407137],[95.87609656 84.99724856 77.68505791],[96.64791203 63.38146305 72.44176006],[96.   76.   74.75],[ 0.12390344 11.00275144 18.31494209],[-0.64791203 32.61853695 23.55823994],[ 0.   20.   21.25],96.0,10.0,0.075,3638508103584,"{'RotTorq_[kN-m]': 225.7923551760501, 'RootMxc1_[kN-m]': 5754.407095610609, 'RootMyc1_[kN-m]': 3159.321206555039, 'RootMzc1_[kN-m]': 89.70790472132201, 'TwrBsMxt_[kN-m]': 1809.9505459204083, 'TwrBsMyt_[kN-m]': 7423.587250686945, 'TwrBsMzt_[kN-m]': 1274.4413940467841, 'YawBrMxn_[kN-m]': 262.0053855237466, 'YawBrMyn_[kN-m]': 1152.170329190526, 'YawBrMzn_[kN-m]': 1274.4750699794738}",-7.05911294624008,0.07427804890314887,1.5269991587235159,-0.1477939835464818,2.179188372090523,-1.8465359128336258,0.5384088186903655,-18.29526389559608,-4.322331620501802,0.5532916905432381
287,2.877237888301575,1,12752.907551,2.877237888301575,2.877237888301575,1.745595709411931,"[2643.4410397024035, 2406.199791039056, 2442.0497184688497]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2162.19099035 2531.96231809 2669.00624356],[94.51018222 83.90103808 78.10257653],[95.28199768 62.28525257 72.85927868],[96.  76.  73.5],[ 1.48981778 12.09896192 17.89742347],[ 0.71800232 33.71474743 23.14072132],[ 0.  20.  22.5],96.0,10.0,0.05,132010534196,"{'RotTorq_[kN-m]': 247.1952809674154, 'RootMxc1_[kN-m]': 5756.592061293702, 'RootMyc1_[kN-m]': 2790.623592142827, 'RootMzc1_[kN-m]': 87.74659537921163, 'TwrBsMxt_[kN-m]': 1258.8845625445624, 'TwrBsMyt_[kN-m]': 5600.3382393275615, 'TwrBsMzt_[kN-m]': 1036.6683208242239, 'YawBrMxn_[kN-m]': 273.46374310734586, 'YawBrMyn_[kN-m]': 1007.8964144275632, 'YawBrMzn_[kN-m]': 1036.5619981859736}",0.2347985793154734,0.009941436422981545,4.152626450839982,-0.5091087128392062,8.731003715675897,0.44615652796586613,-1.4728788580570273,1.216173479379718,-5.870868408154735,-1.5006901926179463
288,-5.522812680203869,1,12752.907838,-5.522812680203869,-5.522812680203869,0.1806874409104358,"[2695.1351215602112, 1355.8715311411213, 1340.9082014609394]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1307.83212854 1516.41023487 2557.94754954],[87.78219493 79.00918856 69.31090239],[88.55401039 57.39340305 64.06760454],[90.   62.5  61.25],[ 2.21780507 10.99081144 20.68909761],[ 1.44598961 32.60659695 25.93239546],[ 0.   27.5  28.75],90.0,10.0,0.075,1473574698731,"{'RotTorq_[kN-m]': 215.13876496898175, 'RootMxc1_[kN-m]': 5809.810775212434, 'RootMyc1_[kN-m]': 2615.269011022978, 'RootMzc1_[kN-m]': 77.19366152709007, 'TwrBsMxt_[kN-m]': 1572.1377639810382, 'TwrBsMyt_[kN-m]': 6357.197803607617, 'TwrBsMzt_[kN-m]': 1146.300957030405, 'YawBrMxn_[kN-m]': 233.23793118321825, 'YawBrMyn_[kN-m]': 1066.814186310661, 'YawBrMzn_[kN-m]': 1146.296321319329}",0.10806068154847988,0.18651734263960418,-1.3529621775773417,-0.3491489452217307,-9.604768571325064,3.0898679225133985,-2.1535070607943116,-0.029083844499835438,-0.5077071612998121,-2.151583074712219
289,1.8550878047701091,1,12752.908125,1.8550878047701091,1.8550878047701091,-0.0829191356653075,"[2563.387296469066, 1777.3180475464465, 1882.281344661565]",[1784.10493266 1779.96385924 2545.57857358],[1784.10493266 1779.96385924 2545.57857358],[1840.29781242 1890.94904136 2496.90416388],[90.25527938 80.68163958 71.14294604],[91.02709484 59.06585407 65.89964819],[92.  62.  64.5],[ 1.74472062 11.31836042 20.85705396],[ 0.97290516 32.93414593 26.10035181],[ 0.  30.  27.5],92.0,10.0,0.025,5771351182725,"{'RotTorq_[kN-m]': 132.86871323381726, 'RootMxc1_[kN-m]': 5525.204389828872, 'RootMyc1_[kN-m]': 2144.5013851595104, 'RootMzc1_[kN-m]': 81.19968600305839, 'TwrBsMxt_[kN-m]': 714.3541529135605, 'TwrBsMyt_[kN-m]': 3291.8641562829966, 'TwrBsMzt_[kN-m]': 531.0048418166731, 'YawBrMxn_[kN-m]': 134.22014982495907, 'YawBrMyn_[kN-m]': 676.643720878631, 'YawBrMzn_[kN-m]': 531.028203196102}",-4.8620378013922005,-0.02654669326559721,-1.0537212354407404,-0.6429311815984786,-9.12944417546265,-0.816471143847344,-1.6116850745148084,-7.6884993097768195,-5.345117989504364,-1.627565658053215
290,12.630489913687972,1,13191.346028,12.630489913687972,12.630489913687972,0.5464371456143379,"[2868.084201147984, 2091.3963013158614, 2102.4852393936594]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[2002.72156702 2254.20712906 2766.65756151],[90.04555686 82.38414374 71.76701859],[90.81737232 60.76835823 66.52372074],[92.   65.75 64.5 ],[ 1.95444314  9.61585626 20.23298141],[ 1.18262768 31.23164177 25.47627926],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7587749508048,"{'RotTorq_[kN-m]': 232.2522796787945, 'RootMxc1_[kN-m]': 5693.6422755392605, 'RootMyc1_[kN-m]': 2845.939198181521, 'RootMzc1_[kN-m]': 89.26265027894497, 'TwrBsMxt_[kN-m]': 1714.4347762154866, 'TwrBsMyt_[kN-m]': 7891.599395905454, 'TwrBsMzt_[kN-m]': 1101.3122851248343, 'YawBrMxn_[kN-m]': 260.17409337100685, 'YawBrMyn_[kN-m]': 1172.916717018902, 'YawBrMzn_[kN-m]': 1101.254613210608}",5.4683768843498655,-0.022028894552973556,0.6736590632832987,0.7644852126646409,0.7791914058860777,-0.6354479647007061,1.7729079069224343,-11.32753781421512,0.19416096915176104,1.8079310134605988
291,-2.631381365975577,1,13191.367983,-2.631381365975577,-2.631381365975577,-0.1536134174394386,"[2477.0626256054784, 1610.3116876846314, 1932.3840431209417]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1788.82904083 1801.5797492  2438.61094964],[87.70402892 78.04532614 70.55893734],[88.47584438 56.42954063 65.3156395 ],[92.  64.5 64.5],[ 4.29597108 13.95467386 21.44106266],[ 3.52415562 35.57045937 26.6843605 ],[ 0.  27.5 27.5],92.0,10.0,0.05,7312472180098,"{'RotTorq_[kN-m]': 169.88013658993822, 'RootMxc1_[kN-m]': 5593.537778204176, 'RootMyc1_[kN-m]': 2522.0146214426973, 'RootMzc1_[kN-m]': 81.22221707553501, 'TwrBsMxt_[kN-m]': 1358.4022000803743, 'TwrBsMyt_[kN-m]': 4807.1185932887865, 'TwrBsMzt_[kN-m]': 809.2891108808959, 'YawBrMxn_[kN-m]': 185.11298736391805, 'YawBrMyn_[kN-m]': 874.4403421975807, 'YawBrMzn_[kN-m]': 809.2040122552562}",-4.073418402959576,-0.6383899933005514,5.9041105669093294,0.0015103638917805557,24.672408619104555,1.0733309511008537,-0.4496211209417718,2.6731962783654377,3.105670892881859,-0.47796100916090484
292,-4.364538023437911,1,13191.368401,-4.364538023437911,-4.364538023437911,0.0919935323626535,"[2681.880061481604, 1803.6034176097955, 1997.6625045282801]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[1895.16554652 1966.99655966 2615.02528396],[92.66735728 83.75091353 75.8074024 ],[93.43917274 62.13512802 70.56410456],[94. 69. 69.],[ 1.33264272 10.24908647 18.1925976 ],[ 0.56082726 31.86487198 23.43589544],[ 0. 25. 25.],94.0,10.0,0.05,1865669398302,"{'RotTorq_[kN-m]': 174.58920500212602, 'RootMxc1_[kN-m]': 5630.398573671388, 'RootMyc1_[kN-m]': 2278.5281055121436, 'RootMzc1_[kN-m]': 82.50645193626345, 'TwrBsMxt_[kN-m]': 1134.781206998763, 'TwrBsMyt_[kN-m]': 4837.862955288602, 'TwrBsMzt_[kN-m]': 808.5078240570334, 'YawBrMxn_[kN-m]': 181.8076927034954, 'YawBrMyn_[kN-m]': 898.2780376676674, 'YawBrMzn_[kN-m]': 808.4918156114755}",4.452068287055999,-0.2585307420529948,0.8873248335057997,0.11568599471762314,4.29911425424512,0.6276427045166717,-1.4581805489934057,4.161622140457473,-1.1493020358782708,-1.4642335947086955
293,2.7758313961130003,1,13191.368708,2.7758313961130003,2.7758313961130003,0.829239427262494,"[2831.095240158245, 2230.4028495286275, 2420.7396959886833]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2249.85803632 2350.9216943  2819.92266501],[94.84862693 85.9349679  79.01852825],[95.62044239 64.3191824  73.77523041],[96.   74.75 73.5 ],[ 1.15137307 10.0650321  16.98147175],[ 0.37955761 31.6808176  22.22476959],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6579318372258,"{'RotTorq_[kN-m]': 92.61755182839384, 'RootMxc1_[kN-m]': 5638.399838214471, 'RootMyc1_[kN-m]': 2076.498441858721, 'RootMzc1_[kN-m]': 86.34513776120325, 'TwrBsMxt_[kN-m]': 637.746452696429, 'TwrBsMyt_[kN-m]': 3247.2534480795352, 'TwrBsMzt_[kN-m]': 822.0195374662626, 'YawBrMxn_[kN-m]': 137.3651366527947, 'YawBrMyn_[kN-m]': 935.703132648995, 'YawBrMzn_[kN-m]': 821.981446879529}",8.986486898562063,-0.22853062352171682,3.4811299400853932,0.011665842477258525,15.345724863228275,3.7707240864920584,3.205705704850106,17.810041876069864,1.1045855445485209,3.1968303744416873
294,-0.1579191639357383,1,13191.369001,-0.1579191639357383,-0.1579191639357383,0.3859808546953008,"[2596.5078638005502, 1902.1588603954847, 2220.620615657101]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[1998.47403539 2083.52345503 2611.45440659],[92.23928626 80.151575   73.91147641],[93.01110172 58.53578949 68.66817856],[94. 69. 69.],[ 1.76071374 13.848425   20.08852359],[ 0.98889828 35.46421051 25.33182144],[ 0. 25. 25.],94.0,10.0,0.025,8962671978141,"{'RotTorq_[kN-m]': 94.57107275788007, 'RootMxc1_[kN-m]': 5559.972878049612, 'RootMyc1_[kN-m]': 2102.750576023496, 'RootMzc1_[kN-m]': 83.13456987090923, 'TwrBsMxt_[kN-m]': 743.7878936569505, 'TwrBsMyt_[kN-m]': 3239.204437243532, 'TwrBsMzt_[kN-m]': 635.831344480125, 'YawBrMxn_[kN-m]': 114.02174256476015, 'YawBrMyn_[kN-m]': 799.017878530166, 'YawBrMzn_[kN-m]': 635.971045129918}",-2.5550613810395384,-0.19929810107182738,7.017581205098651,0.013908710571338363,23.587450378005983,7.228223592107607,6.3155167569080035,3.7441270636425648,6.3808930973805165,6.318649478245325
295,2.05353875349807,1,13191.36932,2.05353875349807,2.05353875349807,-0.4089645337413071,"[2411.56336223293, 1611.4241384494728, 1547.435122834473]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1545.44788695 1573.87950094 2473.96983755],[86.21170791 78.58447924 64.09034851],[86.98352337 56.96869373 58.84705067],[90.  57.5 60. ],[ 3.78829209 11.41552076 25.90965149],[ 3.01647663 33.03130627 31.15294933],[ 0.  32.5 30. ],90.0,10.0,0.025,2280610009592,"{'RotTorq_[kN-m]': 76.84037072869151, 'RootMxc1_[kN-m]': 5535.31172909957, 'RootMyc1_[kN-m]': 1831.0330837648064, 'RootMzc1_[kN-m]': 75.53603454583697, 'TwrBsMxt_[kN-m]': 871.4054809869267, 'TwrBsMyt_[kN-m]': 2550.8882272508927, 'TwrBsMzt_[kN-m]': 508.76815233663183, 'YawBrMxn_[kN-m]': 95.62820392537726, 'YawBrMyn_[kN-m]': 521.0493674938833, 'YawBrMzn_[kN-m]': 508.88454263512017}",1.3220054923175673,-0.33702626684353376,4.0972417859948544,0.6987464923385834,5.981638812265095,1.9496868867082924,2.640995767982174,3.3381281331150308,0.1809497402931277,2.7347817233718787
296,-6.637532863519876,1,13191.369607,-6.637532863519876,-6.637532863519876,-1.515538168320115,"[2350.77278795641, 1475.7411818315763, 1501.7826027005183]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1475.94016045 1607.67617967 2326.67526669],[87.3867348  78.31749335 66.97394017],[88.15855026 56.70170784 61.73064232],[90.   62.5  61.25],[ 2.6132652  11.68250665 23.02605983],[ 1.84144974 33.29829216 28.26935768],[ 0.   27.5  28.75],90.0,10.0,0.075,1416820653248,"{'RotTorq_[kN-m]': 213.55059883467536, 'RootMxc1_[kN-m]': 5735.007200413602, 'RootMyc1_[kN-m]': 2841.9969858251466, 'RootMzc1_[kN-m]': 79.39595963851515, 'TwrBsMxt_[kN-m]': 1839.7184253969417, 'TwrBsMyt_[kN-m]': 7173.039065426383, 'TwrBsMzt_[kN-m]': 1175.309707189121, 'YawBrMxn_[kN-m]': 246.2291274803766, 'YawBrMyn_[kN-m]': 1045.8690020485149, 'YawBrMzn_[kN-m]': 1174.9091662476364}",-13.935555656643118,-0.022277928095172587,-0.6139720909618925,-1.0277128786166962,4.809896274867832,-1.1564338790729873,0.9324087521898361,-2.166015018477721,-0.17452806808444843,0.9200932346896549
297,4.93042048493716,1,13191.369902,4.93042048493716,4.93042048493716,0.6511823958136448,"[2462.0635427712677, 2333.1469763437185, 2376.7786651116726]",[1986.99860744 2188.24610987 2659.75046434],[1986.99860744 2188.24610987 2659.75046434],[2129.54893297 2469.0834293  2526.95624336],[94.29555591 79.96919432 72.77891663],[95.06737137 58.35340881 67.53561878],[94.   70.25 69.  ],[-0.29555591 14.03080568 21.22108337],[-1.06737137 35.64659119 26.46438122],[ 0.   23.75 25.  ],94.0,10.0,0.075,4311989200429,"{'RotTorq_[kN-m]': 384.3409124720684, 'RootMxc1_[kN-m]': 5813.409923763763, 'RootMyc1_[kN-m]': 3693.934061946919, 'RootMzc1_[kN-m]': 92.15876253994122, 'TwrBsMxt_[kN-m]': 2135.6790939327925, 'TwrBsMyt_[kN-m]': 8622.358345128268, 'TwrBsMzt_[kN-m]': 1259.5069792276615, 'YawBrMxn_[kN-m]': 402.2665837816949, 'YawBrMyn_[kN-m]': 1187.2386109943593, 'YawBrMzn_[kN-m]': 1259.40051117166}",-0.7100038463782584,0.7781578954656655,7.127987608211017,-0.728058250199377,34.08326245610874,-2.0411269944480988,-1.0724419496276598,0.45268632747347287,-5.659144859544092,-1.099480615612851
298,-3.4828534905382096,1,13191.37019,-3.4828534905382096,-3.4828534905382096,-1.026753204221283,"[2568.259546013199, 1566.014245274714, 1832.8427950231378]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1788.82904083 1801.5797492  2438.61094964],[87.60167106 79.71234884 72.57152871],[88.37348652 58.09656334 67.32823086],[92.  64.5 64.5],[ 4.39832894 12.28765116 19.42847129],[ 3.62651348 33.90343666 24.67176914],[ 0.  27.5 27.5],92.0,10.0,0.05,727500472810,"{'RotTorq_[kN-m]': 165.58217840567661, 'RootMxc1_[kN-m]': 5605.863097167487, 'RootMyc1_[kN-m]': 2420.8973331464754, 'RootMzc1_[kN-m]': 80.6720409444627, 'TwrBsMxt_[kN-m]': 1239.1433584033678, 'TwrBsMyt_[kN-m]': 4630.036342178652, 'TwrBsMzt_[kN-m]': 789.8610462498897, 'YawBrMxn_[kN-m]': 176.21514269460204, 'YawBrMyn_[kN-m]': 816.3778190595499, 'YawBrMzn_[kN-m]': 789.7608002627163}",-6.500355682027302,-0.41944742339199087,1.6580065241725401,-0.6758713434091717,13.72698535630571,-2.6499582968507833,-2.8394607578526174,-2.2620066222883204,-3.740508443761173,-2.8692344985690585
299,7.463675473204534,1,13191.370486,7.463675473204534,7.463675473204534,1.8094526998392348,"[2879.976952026573, 2512.2077799825975, 2433.497784857451]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2210.25718298 2596.47102988 2879.86896387],[95.55885203 86.82373038 78.74602774],[96.3306675  65.20794487 73.50272989],[96.  76.  73.5],[ 0.44114797  9.17626962 17.25397226],[-0.3306675  30.79205513 22.49727011],[ 0.  20.  22.5],96.0,10.0,0.05,4407482255414,"{'RotTorq_[kN-m]': 191.75026186843274, 'RootMxc1_[kN-m]': 5741.153813233002, 'RootMyc1_[kN-m]': 2333.4086619993145, 'RootMzc1_[kN-m]': 87.86417725035135, 'TwrBsMxt_[kN-m]': 1215.0945938933696, 'TwrBsMyt_[kN-m]': 4991.726396016259, 'TwrBsMzt_[kN-m]': 1019.8802248671718, 'YawBrMxn_[kN-m]': 230.04982526315348, 'YawBrMyn_[kN-m]': 1004.6483655178578, 'YawBrMzn_[kN-m]': 1019.6190749882344}",0.8018241267835754,-0.16239408932255492,5.0796089252251,0.16506233571304815,10.297811232979969,1.026360416461896,0.8636777049073008,3.4344263026376125,-1.7737612080011542,0.8144836400215653
300,4.635495163363832,1,13632.022745,4.635495163363832,4.635495163363832,0.0957170239594537,"[2603.331183461215, 2092.6692493178252, 2397.2594960397255]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2138.24603047 2193.84170448 2754.38922902],[91.35289367 79.40609732 71.25754383],[92.12470913 57.79031181 66.01424599],[94. 69. 69.],[ 2.64710633 14.59390268 22.74245617],[ 1.87529087 36.20968819 27.98575401],[ 0. 25. 25.],94.0,10.0,0.05,8342229307507,"{'RotTorq_[kN-m]': 211.41010480810505, 'RootMxc1_[kN-m]': 5590.333468687396, 'RootMyc1_[kN-m]': 2788.81224600376, 'RootMzc1_[kN-m]': 87.4328448570111, 'TwrBsMxt_[kN-m]': 1301.6442038010216, 'TwrBsMyt_[kN-m]': 5400.4414592338135, 'TwrBsMzt_[kN-m]': 958.0376706356055, 'YawBrMxn_[kN-m]': 184.45668568904, 'YawBrMyn_[kN-m]': 1029.1868099071814, 'YawBrMzn_[kN-m]': 958.0371206612599}",0.8984713216928347,-0.13863970658581565,5.253235656642574,-0.7854873216122844,12.683842881478851,-0.3877309450154133,7.582448473031119,-0.3456387353704615,3.4081017753957727,7.578898479341237
301,3.7541457752089,1,13632.059027,3.7541457752089,3.7541457752089,0.3784916020756641,"[2278.4240465505086, 2150.816922594434, 1985.298898059799]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1864.30610765 2076.08901331 2449.95779711],[90.11552795 82.72814837 66.35743931],[90.88734341 61.11236286 61.11414146],[92.  64.5 64.5],[ 1.88447205  9.27185163 25.64256069],[ 1.11265659 30.88763714 30.88585854],[ 0.  27.5 27.5],92.0,10.0,0.05,6191572893726,"{'RotTorq_[kN-m]': 253.31464717877785, 'RootMxc1_[kN-m]': 5595.494246657322, 'RootMyc1_[kN-m]': 2868.524567828641, 'RootMzc1_[kN-m]': 85.41364717440513, 'TwrBsMxt_[kN-m]': 1273.9619236714361, 'TwrBsMyt_[kN-m]': 5965.310687049721, 'TwrBsMzt_[kN-m]': 952.7016232944711, 'YawBrMxn_[kN-m]': 268.91150362219673, 'YawBrMyn_[kN-m]': 1034.03487696757, 'YawBrMzn_[kN-m]': 952.7357226064178}",24.264408420833064,-0.2212170799002087,3.463504209502117,-0.39188090830737776,3.657094689856435,-0.9827676496065294,4.9960922866452275,5.331871836567783,3.072804489448437,4.974736717151093
302,-4.5877205392729605,1,13632.059434,-4.5877205392729605,-4.5877205392729605,0.2439190226654956,"[2444.0913817795017, 1533.522344785653, 1851.7400918568158]",[1784.10493266 1779.96385924 2545.57857358],[1784.10493266 1779.96385924 2545.57857358],[1647.59168677 1686.57514161 2481.0026854 ],[89.74988444 76.02271643 68.98907975],[90.52169991 54.40693092 63.7457819 ],[92.  62.  64.5],[ 2.25011556 15.97728357 23.01092025],[ 1.47830009 37.59306908 28.2542181 ],[ 0.  30.  27.5],92.0,10.0,0.025,1684405351003,"{'RotTorq_[kN-m]': 111.20329329658439, 'RootMxc1_[kN-m]': 5524.010283826792, 'RootMyc1_[kN-m]': 2015.1825967187333, 'RootMzc1_[kN-m]': 77.8287508285331, 'TwrBsMxt_[kN-m]': 792.2819802511999, 'TwrBsMyt_[kN-m]': 3145.4415000702625, 'TwrBsMzt_[kN-m]': 487.20564874623045, 'YawBrMxn_[kN-m]': 91.55367305188497, 'YawBrMyn_[kN-m]': 590.4986610670184, 'YawBrMzn_[kN-m]': 487.23566418918995}",25.88553407716867,-0.06844276888485643,5.789888279732604,0.8531337404146012,9.822203178105731,3.1928563823736162,4.306564617047221,-21.456882640073967,4.538217066638424,4.29753178512499
303,5.49177940175772,1,13632.059751,5.49177940175772,5.49177940175772,0.5054925806187571,"[2652.6633355785084, 1788.5640401559626, 2080.740682303646]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1940.40146133 1916.97265992 2631.79168509],[90.23582919 80.27822104 70.15106753],[91.00764465 58.66243553 64.90776968],[92.  64.5 64.5],[ 1.76417081 11.72177896 21.84893247],[ 0.99235535 33.33756447 27.09223032],[ 0.  27.5 27.5],92.0,10.0,0.05,256595838795,"{'RotTorq_[kN-m]': 218.38745715382052, 'RootMxc1_[kN-m]': 5568.733075299675, 'RootMyc1_[kN-m]': 2674.1283118478714, 'RootMzc1_[kN-m]': 85.37810178344849, 'TwrBsMxt_[kN-m]': 1310.45504868919, 'TwrBsMyt_[kN-m]': 5497.503340550064, 'TwrBsMzt_[kN-m]': 769.3062961182285, 'YawBrMxn_[kN-m]': 209.63957208748192, 'YawBrMyn_[kN-m]': 868.0837799680467, 'YawBrMzn_[kN-m]': 769.4946413101273}",1.5397101037792715,-0.42314446686265766,2.3469924769785226,-0.14047669242359742,12.357847500265958,-1.089639303152956,3.122875355924655,-2.562140677370767,0.5336009855271047,3.114254486589627
