#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
230,-0.0091104447515097,1,10617.449907,-0.0091104447515097,-0.0091104447515097,-0.4097737734905893,"[2617.6136876015476, 1483.2278142447074, 2611.6326413822085]",[2586.1018732  1714.44559581 2412.53826618],[2586.1018732  1714.44559581 2412.53826618],[2735.5270071  1712.66556708 2291.90070361],[97.0058074  69.14932394 76.05685139],[97.0058074  69.14932394 76.05685139],[94. 69. 69.],[-3.0058074  24.85067606 17.94314861],[-3.0058074  24.85067606 17.94314861],[ 0. 25. 25.],94.0,10.0,0.05,3713659657505,"{'RotTorq_[kN-m]': 177.0597930225773, 'RootMxc1_[kN-m]': 5650.026702167892, 'RootMyc1_[kN-m]': 2577.073852464844, 'RootMzc1_[kN-m]': 83.55706570410463, 'TwrBsMxt_[kN-m]': 1737.0599849579194, 'TwrBsMyt_[kN-m]': 5186.657254325468, 'TwrBsMzt_[kN-m]': 948.7240771603141, 'YawBrMxn_[kN-m]': 208.2164396686115, 'YawBrMyn_[kN-m]': 974.7136554713466, 'YawBrMzn_[kN-m]': 948.7224677217749}",-6.664423292544688,0.2568243358674795,-5.152961744806166,-0.12177713169733251,2.9250072649946235,3.4133468633461845,-9.41838844623816,-5.318939657920747,-2.585884251921306,-9.419967284891081
231,0.694937210165156,1,10617.450567,0.694937210165156,0.694937210165156,-0.0536612085176931,"[2876.6928332415064, 650.3322412471783, 2531.146070693136]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2529.20511215 1279.54483748 2252.6738288 ],[94.54508972 54.84098625 78.08638287],[94.54508972 54.84098625 78.08638287],[92.  62.  64.5],[-2.54508972 37.15901375 13.91361713],[-2.54508972 37.15901375 13.91361713],[ 0.  30.  27.5],92.0,10.0,0.025,4607255334918,"{'RotTorq_[kN-m]': 83.49691364881551, 'RootMxc1_[kN-m]': 5668.105622763217, 'RootMyc1_[kN-m]': 1588.456327301344, 'RootMzc1_[kN-m]': 72.4879154669381, 'TwrBsMxt_[kN-m]': 2415.6028296335176, 'TwrBsMyt_[kN-m]': 5028.132276273406, 'TwrBsMzt_[kN-m]': 557.8295748445694, 'YawBrMxn_[kN-m]': 113.79017599819055, 'YawBrMyn_[kN-m]': 708.4899942081464, 'YawBrMzn_[kN-m]': 557.8195059088374}",15.31950942012459,1.9582404083091483,-24.13411043750652,-5.9627337629951604,85.11870674762115,76.39055016379426,-16.447791531595414,9.882952050007866,-8.350863693357718,-16.4511182328197
232,-5.748822394443182,1,10617.45094,-5.748822394443182,-5.748822394443182,0.1614651952435764,"[2423.162844340968, 2274.241341899435, 2243.8386245728616]",[2682.85401315 2138.27557137 2543.49225592],[2682.85401315 2138.27557137 2543.49225592],[2476.96443305 1933.0371853  2520.05156856],[100.03496742  86.58728933  71.56277752],[100.03496742  86.58728933  71.56277752],[96.  76.  73.5],[-4.03496742  9.41271067 24.43722248],[-4.03496742  9.41271067 24.43722248],[ 0.  20.  22.5],96.0,10.0,0.05,8028220954029,"{'RotTorq_[kN-m]': 143.93352670050868, 'RootMxc1_[kN-m]': 5694.686781288583, 'RootMyc1_[kN-m]': 2425.8368470888477, 'RootMzc1_[kN-m]': 84.99507580394922, 'TwrBsMxt_[kN-m]': 1113.0510702471884, 'TwrBsMyt_[kN-m]': 4407.103409824373, 'TwrBsMzt_[kN-m]': 1043.8916934303063, 'YawBrMxn_[kN-m]': 185.81053078728905, 'YawBrMyn_[kN-m]': 983.1525928200775, 'YawBrMzn_[kN-m]': 1044.0130447951433}",2.097971403912774,-0.17400671739156212,-2.936342063922978,0.6370550504273897,-8.020195188803328,4.45133516768955,2.5251223751030825,6.9031392765989406,6.213909070562652,2.525484364553731
233,5.162068859590552,1,10617.451282,5.162068859590552,5.162068859590552,0.8657021623294635,"[2958.6222945567406, 716.5380037192296, 2651.7696227695637]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2630.73332227 1292.00653524 2349.88779035],[93.43510342 55.79482746 77.18209934],[93.43510342 55.79482746 77.18209934],[92.  62.  64.5],[-1.43510342 36.20517254 14.81790066],[-1.43510342 36.20517254 14.81790066],[ 0.  30.  27.5],92.0,10.0,0.025,5697498155100,"{'RotTorq_[kN-m]': 96.32627170169816, 'RootMxc1_[kN-m]': 5668.349619257358, 'RootMyc1_[kN-m]': 1684.019022965598, 'RootMzc1_[kN-m]': 75.07430663278961, 'TwrBsMxt_[kN-m]': 2216.3336247917823, 'TwrBsMyt_[kN-m]': 4462.572894013186, 'TwrBsMzt_[kN-m]': 634.0934445640693, 'YawBrMxn_[kN-m]': 111.82040863419918, 'YawBrMyn_[kN-m]': 740.5074331969378, 'YawBrMzn_[kN-m]': 634.0966679097663}",-7.985886412237472,2.20888657574901,-21.733773137397105,-4.523775477410557,64.54923287868768,33.6700059169653,-14.393751859063489,-8.297067305206905,-9.153924139752526,-14.394537973772453
234,-4.256368318899625,1,10617.45163,-4.256368318899625,-4.256368318899625,0.5116546358770434,"[2856.5250740171264, 691.3265846897174, 2247.258915143106]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2246.03592255 1259.99093343 2259.58370415],[92.66382647 56.92064953 77.67493677],[92.66382647 56.92064953 77.67493677],[92.  64.5 64.5],[-0.66382647 35.07935047 14.32506323],[-0.66382647 35.07935047 14.32506323],[ 0.  27.5 27.5],92.0,10.0,0.05,2785634600176,"{'RotTorq_[kN-m]': 158.12458272964045, 'RootMxc1_[kN-m]': 5701.823872906359, 'RootMyc1_[kN-m]': 2110.514005634546, 'RootMzc1_[kN-m]': 74.35743138292854, 'TwrBsMxt_[kN-m]': 4108.983689742525, 'TwrBsMyt_[kN-m]': 6627.743233153786, 'TwrBsMzt_[kN-m]': 781.9797106340972, 'YawBrMxn_[kN-m]': 199.2565973392706, 'YawBrMyn_[kN-m]': 786.3221171899368, 'YawBrMzn_[kN-m]': 781.9559916053753}",7.990579364671521,2.0772736575224777,-12.6881782808411,-4.190477010172085,151.54286470120766,55.10596087952621,-9.384411861913396,20.572120648723768,-2.011554596650881,-9.318022304742463
235,-0.428396499608209,1,10617.451973,-0.428396499608209,-0.428396499608209,0.0854034716004513,"[2873.986552459545, 646.2943145039868, 2470.3064646174603]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2491.52166892 1259.2940865  2234.65977227],[93.66614056 55.39978218 78.73819304],[93.66614056 55.39978218 78.73819304],[92.  62.  64.5],[-1.66614056 36.60021782 13.26180696],[-1.66614056 36.60021782 13.26180696],[ 0.  30.  27.5],92.0,10.0,0.025,2274013002964,"{'RotTorq_[kN-m]': 95.51348305804383, 'RootMxc1_[kN-m]': 5678.832841308688, 'RootMyc1_[kN-m]': 1633.2475360038254, 'RootMzc1_[kN-m]': 72.34564839411705, 'TwrBsMxt_[kN-m]': 3433.766242204934, 'TwrBsMyt_[kN-m]': 4900.309768006036, 'TwrBsMzt_[kN-m]': 565.0541649388359, 'YawBrMxn_[kN-m]': 138.25444504946995, 'YawBrMyn_[kN-m]': 691.8789456593541, 'YawBrMzn_[kN-m]': 565.0674152905564}",0.7159192373533976,2.20878090836488,-22.890098303731264,-5.773240796776271,175.85870379847597,51.23481957332599,-17.63442496163103,32.85872746365335,-10.961417875056148,-17.63095570348256
236,-1.050934532294846,1,10617.452299,-1.050934532294846,-1.050934532294846,-0.0662064925178883,"[2790.271214002515, 850.5792916569776, 2348.2765568526065]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2418.57929447 1375.211412   2199.30417396],[93.94760799 59.9477644  77.49091339],[93.94760799 59.9477644  77.49091339],[92.  64.5 64.5],[-1.94760799 32.0522356  14.50908661],[-1.94760799 32.0522356  14.50908661],[ 0.  27.5 27.5],92.0,10.0,0.05,1893302714548,"{'RotTorq_[kN-m]': 154.2794513542497, 'RootMxc1_[kN-m]': 5672.464586871011, 'RootMyc1_[kN-m]': 2196.8875013556394, 'RootMzc1_[kN-m]': 76.69266307165326, 'TwrBsMxt_[kN-m]': 2193.5563482124776, 'TwrBsMyt_[kN-m]': 5751.528290291523, 'TwrBsMzt_[kN-m]': 755.8227663730646, 'YawBrMxn_[kN-m]': 170.736103412548, 'YawBrMyn_[kN-m]': 822.4985950474485, 'YawBrMzn_[kN-m]': 755.7623355773773}",4.489061496128302,1.7812205901620797,-14.80304339551759,-3.7360457751235985,23.16556865359525,22.493214490103295,-12.280729586638925,-2.838746170073451,-10.195738182767018,-12.286952517789942
237,-7.226953222035022,1,10617.452599,-7.226953222035022,-7.226953222035022,-1.642106739848311,"[2728.1930727598196, 1409.7437809778598, 2089.997315620126]",[2586.1018732  1714.44559581 2412.53826618],[2586.1018732  1714.44559581 2412.53826618],[2381.75203622 1555.92563205 2394.23323682],[97.3233428  71.38128901 76.17212677],[97.3233428  71.38128901 76.17212677],[94. 69. 69.],[-3.3233428  22.61871099 17.82787323],[-3.3233428  22.61871099 17.82787323],[ 0. 25. 25.],94.0,10.0,0.05,4267249289286,"{'RotTorq_[kN-m]': 161.61199711597044, 'RootMxc1_[kN-m]': 5676.110268639076, 'RootMyc1_[kN-m]': 2313.8969270896227, 'RootMzc1_[kN-m]': 80.89233563330083, 'TwrBsMxt_[kN-m]': 1389.295479305132, 'TwrBsMyt_[kN-m]': 4621.633574352675, 'TwrBsMzt_[kN-m]': 850.1826941611307, 'YawBrMxn_[kN-m]': 169.42489013594155, 'YawBrMyn_[kN-m]': 834.0107121230768, 'YawBrMzn_[kN-m]': 850.2132776347426}",11.550516511094388,1.1721091755766588,-3.9121588620804206,0.16754063980116707,-10.573450942814787,6.376650977897342,-9.33051472464884,-3.3608145231465327,-5.374907509980371,-9.315059894497827
238,1.52241121314156,1,10617.452891,1.52241121314156,1.52241121314156,3.006590544062949,"[2932.935102384475, 418.93041962869455, 2152.5467358992955]",[2354.67857182  935.84720357 2131.34333915],[2354.67857182  935.84720357 2131.34333915],[2329.36024393  922.64153798 2091.74586456],[92.33192921 50.         78.7692976 ],[92.33192921 50.         78.7692976 ],[90.  57.5 60. ],[-2.33192921 40.         11.2307024 ],[-2.33192921 40.         11.2307024 ],[ 0.  32.5 30. ],90.0,10.0,0.025,4881689573327,"{'RotTorq_[kN-m]': 90.752745633273, 'RootMxc1_[kN-m]': 5681.158789728707, 'RootMyc1_[kN-m]': 1486.1104668454234, 'RootMzc1_[kN-m]': 67.46016803429579, 'TwrBsMxt_[kN-m]': 1417.339975358971, 'TwrBsMyt_[kN-m]': 2718.75763728563, 'TwrBsMzt_[kN-m]': 433.131766913146, 'YawBrMxn_[kN-m]': 105.08394379862374, 'YawBrMyn_[kN-m]': 563.259431412586, 'YawBrMzn_[kN-m]': 433.15051546268074}",-4.230791924668995,2.804463599891872,-26.2683670209976,-6.4756764720722,2.5354686578178707,-19.395669409612722,-28.563052074709294,11.415862562028607,-11.02310377243402,-28.568757094682844
239,2.522776324384695,1,10617.453189,2.522776324384695,2.522776324384695,0.7746440020865005,"[3020.4054605800548, 844.7458915250337, 2340.2830429135356]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2365.06233391 1419.26106097 2373.41048398],[94.02331543 59.38677025 77.50556183],[94.02331543 59.38677025 77.50556183],[92.  64.5 64.5],[-2.02331543 32.61322975 14.49443817],[-2.02331543 32.61322975 14.49443817],[ 0.  27.5 27.5],92.0,10.0,0.05,9570385456304,"{'RotTorq_[kN-m]': 191.69841846269233, 'RootMxc1_[kN-m]': 5648.505968182253, 'RootMyc1_[kN-m]': 2378.1312124866417, 'RootMzc1_[kN-m]': 77.92673829275184, 'TwrBsMxt_[kN-m]': 2602.8782488793427, 'TwrBsMyt_[kN-m]': 5516.942082635399, 'TwrBsMzt_[kN-m]': 769.6083618102688, 'YawBrMxn_[kN-m]': 174.47064946981354, 'YawBrMyn_[kN-m]': 838.5541093142598, 'YawBrMzn_[kN-m]': 769.7416510785746}",2.4673084397250995,2.060411997082662,-15.296664663639273,-4.2558665359979635,29.04574281040925,15.025097211444491,-13.098298878870827,-8.289965920679766,-10.526296327738907,-13.092485925771733
240,-1.74247089482414,1,11059.606825,-1.74247089482414,-1.74247089482414,0.3512743354495242,"[2799.3171545252926, 625.3695232792231, 2486.8411915603774]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2500.595378   1178.10543543 2212.13406487],[95.1048727  55.71208191 77.38117409],[95.1048727  55.71208191 77.38117409],[92.  62.  64.5],[-3.1048727  36.28791809 14.61882591],[-3.1048727  36.28791809 14.61882591],[ 0.  30.  27.5],92.0,10.0,0.025,3626930810629,"{'RotTorq_[kN-m]': 96.15540241519426, 'RootMxc1_[kN-m]': 5658.842544957922, 'RootMyc1_[kN-m]': 1722.1724893682222, 'RootMzc1_[kN-m]': 72.2527368414498, 'TwrBsMxt_[kN-m]': 2326.5419323247893, 'TwrBsMyt_[kN-m]': 5452.767635548814, 'TwrBsMzt_[kN-m]': 612.6917073099672, 'YawBrMxn_[kN-m]': 149.29818856021927, 'YawBrMyn_[kN-m]': 686.1108714119268, 'YawBrMzn_[kN-m]': 613.0036219704467}",-29.851271450543564,1.911360011992846,-21.449294824601456,-5.722797443670328,62.58663684625727,55.298703363581666,-12.452256080422305,-3.368759908017085,-3.8857391651590008,-12.404710263674831
241,1.2473300798194875,1,11059.60861,1.2473300798194875,1.2473300798194875,0.1210838447617864,"[2533.020435848889, 2555.9760618250643, 2367.486486249531]",[2682.85401315 2138.27557137 2543.49225592],[2682.85401315 2138.27557137 2543.49225592],[2667.20574709 2158.65919839 2621.60036111],[98.2517395  89.15807343 70.92555618],[98.2517395  89.15807343 70.92555618],[96.  76.  73.5],[-2.2517395   6.84192657 25.07444382],[-2.2517395   6.84192657 25.07444382],[ 0.  20.  22.5],96.0,10.0,0.05,5546158905247,"{'RotTorq_[kN-m]': 217.19753735357094, 'RootMxc1_[kN-m]': 5713.584376104348, 'RootMyc1_[kN-m]': 2862.9351634020836, 'RootMzc1_[kN-m]': 89.23214140202388, 'TwrBsMxt_[kN-m]': 1162.5570109722246, 'TwrBsMyt_[kN-m]': 5797.158338494227, 'TwrBsMzt_[kN-m]': 1080.3039012442205, 'YawBrMxn_[kN-m]': 284.4920804645689, 'YawBrMyn_[kN-m]': 1098.735122170335, 'YawBrMzn_[kN-m]': 1080.2845233454657}",-4.799143100426659,-0.06110074870325264,0.27708926331228917,0.29305995468138557,-20.97344804920312,15.613345933213246,4.362159265675751,10.237452763747342,4.657264858088082,4.377591568399799
242,-0.5954744263914776,1,11059.608927,-0.5954744263914776,-0.5954744263914776,-0.3880564736826108,"[2726.4148151594786, 857.7890193743599, 2432.491032012254]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2505.51419355 1375.27183434 2159.34796965],[93.85885191 60.20910931 76.95637894],[93.85885191 60.20910931 76.95637894],[92.  64.5 64.5],[-1.85885191 31.79089069 15.04362106],[-1.85885191 31.79089069 15.04362106],[ 0.  27.5 27.5],92.0,10.0,0.05,7458559434134,"{'RotTorq_[kN-m]': 180.03661134240974, 'RootMxc1_[kN-m]': 5654.34934461745, 'RootMyc1_[kN-m]': 2331.6613020600794, 'RootMzc1_[kN-m]': 76.88012043380347, 'TwrBsMxt_[kN-m]': 2338.5258945125456, 'TwrBsMyt_[kN-m]': 5723.053886775036, 'TwrBsMzt_[kN-m]': 822.5908737509831, 'YawBrMxn_[kN-m]': 176.36628213413033, 'YawBrMyn_[kN-m]': 841.4372494477997, 'YawBrMzn_[kN-m]': 822.6124612332379}",4.9934007750007146,1.1172314816854991,-12.99414767254171,-3.273627408764454,20.602063585821554,14.319294285054712,-13.084724918729984,-14.996376974574325,-12.15744706777553,-13.092283423801481
243,2.0773452771507817,1,11059.609222,2.0773452771507817,2.0773452771507817,1.7405038904110628,"[2952.04168794181, 425.2638277436097, 2157.1945408496827]",[2354.67857182  935.84720357 2131.34333915],[2354.67857182  935.84720357 2131.34333915],[2372.11768337  958.65930843 2109.0427898 ],[92.85444975 50.         78.57183933],[92.85444975 50.         78.57183933],[90.  57.5 60. ],[-2.85444975 40.         11.42816067],[-2.85444975 40.         11.42816067],[ 0.  32.5 30. ],90.0,10.0,0.025,1088237092344,"{'RotTorq_[kN-m]': 75.62467612349836, 'RootMxc1_[kN-m]': 5676.444395719409, 'RootMyc1_[kN-m]': 1378.0243717244857, 'RootMzc1_[kN-m]': 67.18000603312558, 'TwrBsMxt_[kN-m]': 1271.4752365221975, 'TwrBsMyt_[kN-m]': 2687.41443862631, 'TwrBsMzt_[kN-m]': 404.2542474283701, 'YawBrMxn_[kN-m]': 87.90125753670902, 'YawBrMyn_[kN-m]': 522.8056570300099, 'YawBrMzn_[kN-m]': 404.25557737519733}",20.59766910445416,2.762315915039863,-29.519625415733074,-6.9503973370579635,4.196867585218942,-5.586068487484145,-30.49797312228481,5.1125755224742075,-16.25401255652959,-30.499597688546665
244,4.5070632311210685,1,11059.609521,4.5070632311210685,4.5070632311210685,0.2110836601750152,"[2700.5533596564387, 1724.6195243226457, 2590.4758700610337]",[2586.1018732  1714.44559581 2412.53826618],[2586.1018732  1714.44559581 2412.53826618],[2656.42580282 1888.92632318 2455.51893316],[97.84982109 69.35351753 74.10899067],[97.84982109 69.35351753 74.10899067],[94. 69. 69.],[-3.84982109 24.64648247 19.89100933],[-3.84982109 24.64648247 19.89100933],[ 0. 25. 25.],94.0,10.0,0.05,2472521293594,"{'RotTorq_[kN-m]': 158.59728598028576, 'RootMxc1_[kN-m]': 5701.9439328386825, 'RootMyc1_[kN-m]': 2423.2463560975693, 'RootMzc1_[kN-m]': 83.70319302909657, 'TwrBsMxt_[kN-m]': 1662.6685307780963, 'TwrBsMyt_[kN-m]': 4695.603955662685, 'TwrBsMzt_[kN-m]': 943.3097800518135, 'YawBrMxn_[kN-m]': 187.22487822726518, 'YawBrMyn_[kN-m]': 1002.531758715208, 'YawBrMzn_[kN-m]': 943.2181929335961}",16.04636193201555,0.33709523035531463,-4.6061653105384215,1.1864333171642412,-1.4389855669635294,1.8009916730591689,-5.42966476258727,8.550319203277445,-0.6685499946095885,-5.462251450275779
245,-6.502510552765145,1,11059.609834,-6.502510552765145,-6.502510552765145,0.0235717632785678,"[2584.7131350189375, 1386.4494473377167, 2334.421857804799]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2536.09393285 1581.3278224  2186.67669775],[96.92209625 72.82784605 77.12837124],[96.92209625 72.82784605 77.12837124],[94.   70.25 69.  ],[-2.92209625 21.17215395 16.87162876],[-2.92209625 21.17215395 16.87162876],[ 0.   23.75 25.  ],94.0,10.0,0.075,6305627239282,"{'RotTorq_[kN-m]': 390.0206429127854, 'RootMxc1_[kN-m]': 5710.015180447618, 'RootMyc1_[kN-m]': 3618.7147775003655, 'RootMzc1_[kN-m]': 87.073363203895, 'TwrBsMxt_[kN-m]': 3363.892598902101, 'TwrBsMyt_[kN-m]': 8119.429774725155, 'TwrBsMzt_[kN-m]': 1152.3490797063066, 'YawBrMxn_[kN-m]': 352.7274238938944, 'YawBrMyn_[kN-m]': 1055.3316958810985, 'YawBrMzn_[kN-m]': 1152.4590423763536}",-1.2214627491064436,0.7063655404474777,-5.429403655094451,1.1992354306337627,4.0758626387794115,-13.173562181305243,-4.602656407287146,-3.4428210601845914,-4.307921556663593,-4.585128289853844
246,0.1677894709938966,1,11059.610135,0.1677894709938966,0.1677894709938966,-0.5768899625354862,"[2891.396753916041, 699.1722887557474, 2435.886990398391]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2529.20511215 1279.54483748 2252.6738288 ],[94.99299002 56.48590279 78.53623104],[94.99299002 56.48590279 78.53623104],[92.  62.  64.5],[-2.99299002 35.51409721 13.46376896],[-2.99299002 35.51409721 13.46376896],[ 0.  30.  27.5],92.0,10.0,0.025,5262896323003,"{'RotTorq_[kN-m]': 79.46647578218591, 'RootMxc1_[kN-m]': 5670.384375297661, 'RootMyc1_[kN-m]': 1604.2644919839474, 'RootMzc1_[kN-m]': 73.05907802851978, 'TwrBsMxt_[kN-m]': 2042.0523417960794, 'TwrBsMyt_[kN-m]': 4474.7700475075835, 'TwrBsMzt_[kN-m]': 527.20921584397, 'YawBrMxn_[kN-m]': 99.44753696117014, 'YawBrMyn_[kN-m]': 662.2533056649175, 'YawBrMzn_[kN-m]': 527.2464717200768}",9.75297890759693,1.999230752209021,-23.37910039701418,-5.221774866300676,56.49182224281174,56.978199292983675,-21.034136060403025,-3.9672024448805625,-14.331968021305649,-21.030274737106897
247,-0.8672093848366492,1,11059.610429,-0.8672093848366492,-0.8672093848366492,0.3074990009722637,"[2329.6256527132477, 2622.140877516088, 2348.988618455304]",[2682.85401315 2138.27557137 2543.49225592],[2682.85401315 2138.27557137 2543.49225592],[2641.06792869 2178.30550645 2459.00078553],[98.80062914 89.20878983 70.92822647],[98.80062914 89.20878983 70.92822647],[96.  76.  73.5],[-2.80062914  6.79121017 25.07177353],[-2.80062914  6.79121017 25.07177353],[ 0.  20.  22.5],96.0,10.0,0.05,9102548043334,"{'RotTorq_[kN-m]': 190.71144882870723, 'RootMxc1_[kN-m]': 5698.97513685172, 'RootMyc1_[kN-m]': 2502.5420133239045, 'RootMzc1_[kN-m]': 86.73404944493531, 'TwrBsMxt_[kN-m]': 1067.1097956820392, 'TwrBsMyt_[kN-m]': 4641.198711316681, 'TwrBsMzt_[kN-m]': 1085.0255373338753, 'YawBrMxn_[kN-m]': 197.1233495230742, 'YawBrMyn_[kN-m]': 1104.1984721948359, 'YawBrMzn_[kN-m]': 1084.8672167457373}",20.259756115596815,0.20870184227377045,-3.7634438034013313,1.0162326545016467,-28.256569601399566,3.472125988982433,1.0810216841712736,-4.860357373842257,4.684859936109716,1.053338700968878
248,1.135336939895659,1,11059.610727,1.135336939895659,1.135336939895659,0.3091897502586385,"[2687.5820878430973, 1661.277459888681, 2471.830619768244]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2609.04179891 1838.64937683 2351.97512052],[97.8848424  71.55843401 76.13214159],[97.8848424  71.55843401 76.13214159],[94.   70.25 69.  ],[-3.8848424  22.44156599 17.86785841],[-3.8848424  22.44156599 17.86785841],[ 0.   23.75 25.  ],94.0,10.0,0.075,4719305544715,"{'RotTorq_[kN-m]': 186.5714645864022, 'RootMxc1_[kN-m]': 5669.77881947836, 'RootMyc1_[kN-m]': 2919.8749636680664, 'RootMzc1_[kN-m]': 85.96716332825882, 'TwrBsMxt_[kN-m]': 2125.0355363116637, 'TwrBsMyt_[kN-m]': 6268.429807819531, 'TwrBsMzt_[kN-m]': 1075.5994596583066, 'YawBrMxn_[kN-m]': 234.32545911775605, 'YawBrMyn_[kN-m]': 1103.665565270924, 'YawBrMzn_[kN-m]': 1075.8589573357324}",-12.302986774607625,-0.16987764651159737,-2.3555444161544012,0.26684927846291334,-10.489653148342818,3.0596514480078674,-4.7724779536498145,-2.198906575870363,-1.047973421642059,-4.749456666599717
249,-5.383939167928058,1,11059.611031,-5.383939167928058,-5.383939167928058,0.0231447034881855,"[2342.2360072896768, 2248.587412224207, 2377.2916610914253]",[2682.85401315 2138.27557137 2543.49225592],[2682.85401315 2138.27557137 2543.49225592],[2629.07655684 1929.87155497 2407.55459239],[99.5960269  85.84213352 72.15787983],[99.5960269  85.84213352 72.15787983],[96.  76.  73.5],[-3.5960269  10.15786648 23.84212017],[-3.5960269  10.15786648 23.84212017],[ 0.  20.  22.5],96.0,10.0,0.05,3497423200743,"{'RotTorq_[kN-m]': 251.62388292265874, 'RootMxc1_[kN-m]': 5670.008581373648, 'RootMyc1_[kN-m]': 2820.43257332195, 'RootMzc1_[kN-m]': 85.27561386236506, 'TwrBsMxt_[kN-m]': 1529.435985741221, 'TwrBsMyt_[kN-m]': 6087.343088508448, 'TwrBsMzt_[kN-m]': 1068.5833893510912, 'YawBrMxn_[kN-m]': 251.96841025871808, 'YawBrMyn_[kN-m]': 997.2252756670341, 'YawBrMzn_[kN-m]': 1068.426084243779}",-3.654255859020626,-0.34220601377690335,-3.62903914207911,0.5553734490397013,-18.608285154602825,-1.4462887686931836,3.1640005533177464,-14.788241858082223,4.162223721004688,3.0670866782426898
250,-1.7464085320793687,1,11501.941406,-1.7464085320793687,-1.7464085320793687,1.0933222631606614,"[2992.6680600443788, 546.5884172959767, 2372.034489544029]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2377.7918704  1203.16726595 2266.40133668],[94.01155901 53.52077198 81.93097782],[94.01155901 53.52077198 81.93097782],[92.  62.  64.5],[-2.01155901 38.47922802 10.06902218],[-2.01155901 38.47922802 10.06902218],[ 0.  30.  27.5],92.0,10.0,0.025,1013129052833,"{'RotTorq_[kN-m]': 89.76065384956426, 'RootMxc1_[kN-m]': 5713.699899114511, 'RootMyc1_[kN-m]': 1503.4018340322898, 'RootMzc1_[kN-m]': 71.2866453637585, 'TwrBsMxt_[kN-m]': 3021.6033311474525, 'TwrBsMyt_[kN-m]': 4607.241316273638, 'TwrBsMzt_[kN-m]': 528.3914547053743, 'YawBrMxn_[kN-m]': 131.91418741937062, 'YawBrMyn_[kN-m]': 669.797579620671, 'YawBrMzn_[kN-m]': 528.3201012047185}",18.536826516065695,2.905891526183958,-26.2470439343804,-6.362103089181023,164.5667145708456,60.206556536742575,-18.043714430898117,47.54560092967673,-3.691907662516923,-18.059498924336054
251,1.0144508991146997,1,11501.944867,1.0144508991146997,1.0144508991146997,2.4912042421187577,"[2976.670895159905, 419.3326880711389, 2080.8677313010244]",[2354.67857182  935.84720357 2131.34333915],[2354.67857182  935.84720357 2131.34333915],[2329.36024393  922.64153798 2091.74586456],[93.10543537 50.         80.5356431 ],[93.10543537 50.         80.5356431 ],[90.  57.5 60. ],[-3.10543537 40.          9.4643569 ],[-3.10543537 40.          9.4643569 ],[ 0.  32.5 30. ],90.0,10.0,0.025,1085055641675,"{'RotTorq_[kN-m]': 94.16095970134451, 'RootMxc1_[kN-m]': 5702.19431495218, 'RootMyc1_[kN-m]': 1465.0591240531069, 'RootMzc1_[kN-m]': 67.16512826417379, 'TwrBsMxt_[kN-m]': 1408.6052650043887, 'TwrBsMyt_[kN-m]': 2925.9592321468904, 'TwrBsMzt_[kN-m]': 419.81064118588694, 'YawBrMxn_[kN-m]': 93.09913818997218, 'YawBrMyn_[kN-m]': 554.2756338325368, 'YawBrMzn_[kN-m]': 419.5136866083656}",-0.6341849022282166,3.1851158518674607,-27.31280477653875,-6.884708879173047,1.9035683125456897,-13.252662904727314,-30.76012150618159,-1.2910972860432492,-12.44225519792338,-30.817618863461576
