#{"t_start": 1764691148.3105297, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-2.810149088700939,1,10439.826845,-2.810149088700939,-2.810149088700939,-0.7532598291636328,"[2898.9915057353037, 3054.5490248897318, 1396.5004165112093, 1685.2508620885762, 2068.918700503616, 2358.50847796888, 1891.9281445483812, 2249.8958994830164]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2380.26415749 1881.84713006 2225.52655699 1928.88125605 2027.27143686
 1809.51337456 2775.86644422 2708.98708998]","[89.8757515  93.54140377 84.57266665 80.81696129 72.15784168 68.44760036
 81.90185404 79.14374924]","[89.8757515  93.54140377 84.57266665 80.81696129 72.15784168 68.44760036
 81.90185404 79.14374924]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 6.1242485   2.45859623 11.42733335 15.18303871 23.84215832 27.55239964
 14.09814596 16.85625076]","[ 6.1242485   2.45859623 11.42733335 15.18303871 23.84215832 27.55239964
 14.09814596 16.85625076]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,7985773598714,"{'RotTorq_[kN-m]': 275.47895876995005, 'RootMxc1_[kN-m]': 5711.068111633413, 'RootMyc1_[kN-m]': 3083.999289748, 'RootMzc1_[kN-m]': 84.98397539410982, 'TwrBsMxt_[kN-m]': 2449.3621703880917, 'TwrBsMyt_[kN-m]': 7031.111818981787, 'TwrBsMzt_[kN-m]': 1166.878931999305, 'YawBrMxn_[kN-m]': 289.94759649868155, 'YawBrMyn_[kN-m]': 1125.0190987584751, 'YawBrMzn_[kN-m]': 1166.9007713448257}"
12.486647911944953,1,10439.827256,12.486647911944953,12.486647911944953,-0.036362627463421074,"[2282.7292415881407, 2402.9878284510974, 1115.5180353328317, 903.4689004018576, 2553.40534018223, 1977.6348181192398, 2042.6363422432382, 1734.4399211603313]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1906.75850725 2141.85064618 1761.72587434 2298.44994062 1127.61139888
 1456.52500358 2065.45356879 2259.90652958]","[88.32959175 83.96853447 78.31552029 73.72901917 58.08947563 52.86100864
 66.28397226 60.37100315]","[88.32959175 83.96853447 78.31552029 73.72901917 58.08947563 52.86100864
 66.28397226 60.37100315]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 1.67040825  6.03146553 11.68447971 16.27098083 31.91052437 37.13899136
 23.71602774 29.62899685]","[ 1.67040825  6.03146553 11.68447971 16.27098083 31.91052437 37.13899136
 23.71602774 29.62899685]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,8749356767923,"{'RotTorq_[kN-m]': 312.36658812724363, 'RootMxc1_[kN-m]': 5638.170522437184, 'RootMyc1_[kN-m]': 3196.799501902938, 'RootMzc1_[kN-m]': 80.08822042245939, 'TwrBsMxt_[kN-m]': 3411.395591968746, 'TwrBsMyt_[kN-m]': 7953.068817469966, 'TwrBsMzt_[kN-m]': 1088.6084437448492, 'YawBrMxn_[kN-m]': 323.117942187587, 'YawBrMyn_[kN-m]': 1043.7371353083458, 'YawBrMzn_[kN-m]': 1088.6868133983767}"
3.1564573920761867,1,10439.827656,3.1564573920761867,3.1564573920761867,0.4870266542057436,"[2572.291353592592, 2705.736680406753, 1798.6601859875896, 1603.6649736148097, 2172.328308647309, 2288.5823452618865, 1949.3820889901094, 2010.4112390593664]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2160.87666751 2015.2437208  2113.25753874 2035.20732011 1857.55613887
 1896.67810411 2418.44589572 2520.90874563]","[93.21116352 96.56561279 81.48479605 79.33583164 67.31157684 68.40515518
 73.15985346 68.62299824]","[93.21116352 96.56561279 81.48479605 79.33583164 67.31157684 68.40515518
 73.15985346 68.62299824]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 0.78883648 -2.56561279 12.51520395 14.66416836 26.68842316 25.59484482
 20.84014654 25.37700176]","[ 0.78883648 -2.56561279 12.51520395 14.66416836 26.68842316 25.59484482
 20.84014654 25.37700176]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,3189440755429,"{'RotTorq_[kN-m]': 310.72002886124153, 'RootMxc1_[kN-m]': 5617.979440079426, 'RootMyc1_[kN-m]': 3481.9898655241655, 'RootMzc1_[kN-m]': 88.50473204888166, 'TwrBsMxt_[kN-m]': 2702.801842240459, 'TwrBsMyt_[kN-m]': 7719.203127348059, 'TwrBsMzt_[kN-m]': 1252.544278030341, 'YawBrMxn_[kN-m]': 316.15202168157055, 'YawBrMyn_[kN-m]': 1151.6384086409075, 'YawBrMzn_[kN-m]': 1252.319545143462}"
-3.3949800732486968,1,10439.828069,-3.3949800732486968,-3.3949800732486968,-0.49243933648298255,"[2640.698343652022, 2499.2318364882567, 1475.6669887324208, 1410.053037159074, 1779.9645346347754, 2498.518163307421, 1799.437226382048, 1911.403735355921]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2103.69705599 1945.28055373 2099.84660046 1770.17123804 1697.78259418
 1515.54277274 2513.03425362 2448.87310739]","[90.43967152 90.19655609 83.11153555 80.66549206 61.99384117 72.63685369
 67.50539684 71.35287189]","[90.43967152 90.19655609 83.11153555 80.66549206 61.99384117 72.63685369
 67.50539684 71.35287189]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 3.56032848  3.80344391 10.88846445 13.33450794 32.00615883 21.36314631
 26.49460316 22.64712811]","[ 3.56032848  3.80344391 10.88846445 13.33450794 32.00615883 21.36314631
 26.49460316 22.64712811]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,3522065192987,"{'RotTorq_[kN-m]': 244.9261487773442, 'RootMxc1_[kN-m]': 5677.616277851981, 'RootMyc1_[kN-m]': 3175.5828471201444, 'RootMzc1_[kN-m]': 83.02630091780232, 'TwrBsMxt_[kN-m]': 2221.827709169179, 'TwrBsMyt_[kN-m]': 7596.16672435111, 'TwrBsMzt_[kN-m]': 1162.4694126883776, 'YawBrMxn_[kN-m]': 272.39050573108204, 'YawBrMyn_[kN-m]': 1109.9757554391003, 'YawBrMzn_[kN-m]': 1162.478720631715}"
-6.555256551128734,1,11311.657865,-6.555256551128734,-6.555256551128734,0.9979135787735386,"[2168.978813254467, 2427.0334135210974, 955.7371274207857, 1102.965262661252, 1920.0808035333291, 1937.9141501215677, 1699.2793567998363, 1782.1826253203585]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1988.14931852 1741.31947395 1862.89418275 1764.45417705 1281.15986451
 1216.92110216 1990.6712221  2010.33228776]","[87.75309753 89.59985924 80.40973854 76.23977852 65.94206524 59.83717155
 72.16562939 66.33870316]","[87.75309753 89.59985924 80.40973854 76.23977852 65.94206524 59.83717155
 72.16562939 66.33870316]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 4.24690247  2.40014076 11.59026146 15.76022148 26.05793476 32.16282845
 19.83437061 25.66129684]","[ 4.24690247  2.40014076 11.59026146 15.76022148 26.05793476 32.16282845
 19.83437061 25.66129684]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,221699653876,"{'RotTorq_[kN-m]': 309.1185629523003, 'RootMxc1_[kN-m]': 5694.503163811242, 'RootMyc1_[kN-m]': 3158.076418347083, 'RootMzc1_[kN-m]': 77.87091865040227, 'TwrBsMxt_[kN-m]': 3039.6229366339307, 'TwrBsMyt_[kN-m]': 8392.321347335119, 'TwrBsMzt_[kN-m]': 1083.5399836901406, 'YawBrMxn_[kN-m]': 328.81055659335624, 'YawBrMyn_[kN-m]': 1017.4286330743776, 'YawBrMzn_[kN-m]': 1083.5683848764086}"
-1.343824934344204,1,11311.674655,-1.343824934344204,-1.343824934344204,13.489120889356245,"[1826.8525205865137, 2106.8022073312554, 789.0194728617538, 705.8846385682704, 2012.3163384993538, 2078.7629238120076, 1757.508719241119, 1692.0215797351077]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1874.39130251  263.26452614 1835.33445126 1804.47795854  944.68648904
  970.86252661 1909.79867262 1824.8595183 ]","[84.66785431 89.42195415 71.27727032 69.81471539 52.74684429 52.97018051
 60.90154886 57.53399134]","[84.66785431 89.42195415 71.27727032 69.81471539 52.74684429 52.97018051
 60.90154886 57.53399134]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 5.33214569  0.57804585 18.72272968 20.18528461 37.25315571 37.02981949
 29.09845114 32.46600866]","[ 5.33214569  0.57804585 18.72272968 20.18528461 37.25315571 37.02981949
 29.09845114 32.46600866]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,1545891553663,"{'RotTorq_[kN-m]': 97.11698721893187, 'RootMxc1_[kN-m]': 5471.8104089321705, 'RootMyc1_[kN-m]': 2158.2209500883932, 'RootMzc1_[kN-m]': 70.19079447661565, 'TwrBsMxt_[kN-m]': 2361.7668406145494, 'TwrBsMyt_[kN-m]': 4254.812730828606, 'TwrBsMzt_[kN-m]': 604.8208292850526, 'YawBrMxn_[kN-m]': 123.65924173586089, 'YawBrMyn_[kN-m]': 674.0656043934558, 'YawBrMzn_[kN-m]': 604.9527319305496}"
-5.365250257044919,1,11311.675198,-5.365250257044919,-5.365250257044919,0.040697471929880435,"[1818.0391104330326, 2066.5735824716235, 920.0208288993446, 682.0510102415151, 1741.9952814469557, 2155.5300786559483, 1625.2523057314584, 1538.2066253875935]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1811.70035113 1680.99797763 1722.93311317 1647.91107787  986.7633781
  922.02663742 1841.11740789 1929.11437347]","[86.02594852 87.07361221 80.25796652 71.62534237 53.17978859 57.16603279
 61.48953915 56.80073261]","[86.02594852 87.07361221 80.25796652 71.62534237 53.17978859 57.16603279
 61.48953915 56.80073261]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 3.97405148  2.92638779  9.74203348 18.37465763 36.82021141 32.83396721
 28.51046085 33.19926739]","[ 3.97405148  2.92638779  9.74203348 18.37465763 36.82021141 32.83396721
 28.51046085 33.19926739]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,549350817087,"{'RotTorq_[kN-m]': 220.82499160200553, 'RootMxc1_[kN-m]': 5581.247775194252, 'RootMyc1_[kN-m]': 2546.483352460551, 'RootMzc1_[kN-m]': 71.1615546784222, 'TwrBsMxt_[kN-m]': 2509.077779300778, 'TwrBsMyt_[kN-m]': 6530.009428575782, 'TwrBsMzt_[kN-m]': 857.1046529085299, 'YawBrMxn_[kN-m]': 229.29255185058844, 'YawBrMyn_[kN-m]': 800.0525887744814, 'YawBrMzn_[kN-m]': 857.0888877539423}"
-5.817504038925513,1,11311.675627,-5.817504038925513,-5.817504038925513,-0.28669995785212904,"[2568.7406885046657, 2680.769613015149, 1526.7042354875039, 1582.4651909191648, 2077.2939485929246, 2341.281135973639, 2098.809185192376, 2183.7399575194545]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2322.67807706 2087.45485788 2161.46165129 2109.39787973 1944.64012369
 1736.83825909 2371.78668107 2374.59750557]","[94.74848843 99.18009853 87.26203537 80.60195065 72.29103661 73.76967525
 82.83505774 79.6755538 ]","[94.74848843 99.18009853 87.26203537 80.60195065 72.29103661 73.76967525
 82.83505774 79.6755538 ]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 1.25151157 -3.18009853  8.73796463 15.39804935 23.70896339 22.23032475
 13.16494226 16.3244462 ]","[ 1.25151157 -3.18009853  8.73796463 15.39804935 23.70896339 22.23032475
 13.16494226 16.3244462 ]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,9916137254780,"{'RotTorq_[kN-m]': 271.5405510645596, 'RootMxc1_[kN-m]': 5810.957930725423, 'RootMyc1_[kN-m]': 3010.9972184917215, 'RootMzc1_[kN-m]': 82.7501313733594, 'TwrBsMxt_[kN-m]': 2183.167273717272, 'TwrBsMyt_[kN-m]': 7547.591609398891, 'TwrBsMzt_[kN-m]': 1213.7879511350611, 'YawBrMxn_[kN-m]': 311.2146721214763, 'YawBrMyn_[kN-m]': 1086.9203530018603, 'YawBrMzn_[kN-m]': 1213.6470913351138}"
12.568017069978646,1,11311.676061,12.568017069978646,12.568017069978646,-0.5354683868747222,"[2921.8891590566636, 2951.1595382852615, 2049.2531407020474, 1901.3386032575138, 2930.8992608291874, 2849.5109023631308, 2130.184108443779, 2655.8418426220182]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2712.44138267 2252.2436935  2681.71097274 2669.97614277 2316.65432258
 2384.7309285  2698.55881967 2783.53049186]","[94.2075119  92.42869473 82.81132793 86.04914284 70.43493843 70.51310635
 80.54913616 77.57554865]","[94.2075119  92.42869473 82.81132793 86.04914284 70.43493843 70.51310635
 80.54913616 77.57554865]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 1.7924881   3.57130527 13.18867207  9.95085716 25.56506157 25.48689365
 15.45086384 18.42445135]","[ 1.7924881   3.57130527 13.18867207  9.95085716 25.56506157 25.48689365
 15.45086384 18.42445135]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,7916267997195,"{'RotTorq_[kN-m]': 263.6377757214846, 'RootMxc1_[kN-m]': 5782.134641610104, 'RootMyc1_[kN-m]': 2981.5758291600123, 'RootMzc1_[kN-m]': 87.7289463686076, 'TwrBsMxt_[kN-m]': 2242.076602507307, 'TwrBsMyt_[kN-m]': 6777.538562502831, 'TwrBsMzt_[kN-m]': 1245.568909297725, 'YawBrMxn_[kN-m]': 301.99708580225473, 'YawBrMyn_[kN-m]': 1131.5221239520506, 'YawBrMzn_[kN-m]': 1245.3080840352995}"
3.6813950828338884,1,11311.676479,3.6813950828338884,3.6813950828338884,-0.39823803284725534,"[2803.9510810009533, 2734.9189776755334, 1964.945810287695, 1769.5513529377058, 2735.136640680245, 2567.8062565903374, 2249.861782951619, 2127.6023609836875]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2395.03885505 2335.01501598 2300.90293836 2639.1426512  1959.56659466
 2282.22066866 2550.52193405 2567.14853939]","[88.67563343 93.76777744 89.07076454 82.502285   72.98892117 71.65880299
 79.06905031 77.15640879]","[88.67563343 93.76777744 89.07076454 82.502285   72.98892117 71.65880299
 79.06905031 77.15640879]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 7.32436657  2.23222256  6.92923546 13.497715   23.01107883 24.34119701
 16.93094969 18.84359121]","[ 7.32436657  2.23222256  6.92923546 13.497715   23.01107883 24.34119701
 16.93094969 18.84359121]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,2783865727882,"{'RotTorq_[kN-m]': 204.92718520309367, 'RootMxc1_[kN-m]': 5704.894663939215, 'RootMyc1_[kN-m]': 2564.870391262634, 'RootMzc1_[kN-m]': 83.74717097330733, 'TwrBsMxt_[kN-m]': 1546.929487042522, 'TwrBsMyt_[kN-m]': 5236.17519105847, 'TwrBsMzt_[kN-m]': 1000.564738227497, 'YawBrMxn_[kN-m]': 241.5021319804568, 'YawBrMyn_[kN-m]': 938.3949701683094, 'YawBrMzn_[kN-m]': 1000.3746777913755}"
-7.099109541894556,1,11311.67689,-7.099109541894556,-7.099109541894556,0.7696834478411317,"[1909.7871501076522, 2413.577700888398, 1454.947024642687, 1378.1582905584132, 2132.276013202785, 2351.8773916437635, 1692.805409838038, 2067.482213133055]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2251.13274592 1809.7074017  2077.57150496 1950.86699075 1689.7616338
 1539.51122236 2120.61989524 1844.10693568]","[92.39788914 93.12932873 82.32467079 82.84282589 65.65034294 68.9065733
 74.0939703  69.23962259]","[92.39788914 93.12932873 82.32467079 82.84282589 65.65034294 68.9065733
 74.0939703  69.23962259]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 1.60211086  0.87067127 11.67532921 11.15717411 28.34965706 25.0934267
 19.9060297  24.76037741]","[ 1.60211086  0.87067127 11.67532921 11.15717411 28.34965706 25.0934267
 19.9060297  24.76037741]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9686538553411,"{'RotTorq_[kN-m]': 320.9044207406789, 'RootMxc1_[kN-m]': 5716.541046148543, 'RootMyc1_[kN-m]': 3183.5245303498764, 'RootMzc1_[kN-m]': 81.01668770910089, 'TwrBsMxt_[kN-m]': 2427.8024953567683, 'TwrBsMyt_[kN-m]': 8258.561350486365, 'TwrBsMzt_[kN-m]': 1117.3954730298656, 'YawBrMxn_[kN-m]': 330.01493090693793, 'YawBrMyn_[kN-m]': 1146.7142684325281, 'YawBrMzn_[kN-m]': 1117.416738725752}"
12.839969128188287,1,11311.677311,12.839969128188287,12.839969128188287,-0.295172921118836,"[2822.022132341172, 3057.5334377915556, 2411.5933518956067, 1994.1764848813714, 2847.6160321670473, 2941.367089661371, 2011.2821802466058, 2353.746048812326]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2712.44138267 2252.2436935  2681.71097274 2669.97614277 2316.65432258
 2384.7309285  2698.55881967 2783.53049186]","[89.62773418 88.69305706 92.93767548 89.723979   74.63358021 77.28355265
 83.68322468 75.49729919]","[89.62773418 88.69305706 92.93767548 89.723979   74.63358021 77.28355265
 83.68322468 75.49729919]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 6.37226582  7.30694294  3.06232452  6.276021   21.36641979 18.71644735
 12.31677532 20.50270081]","[ 6.37226582  7.30694294  3.06232452  6.276021   21.36641979 18.71644735
 12.31677532 20.50270081]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,8212857891927,"{'RotTorq_[kN-m]': 270.0141149012849, 'RootMxc1_[kN-m]': 5763.9200264024785, 'RootMyc1_[kN-m]': 3009.9948529127278, 'RootMzc1_[kN-m]': 88.58383011012052, 'TwrBsMxt_[kN-m]': 1868.6124811914133, 'TwrBsMyt_[kN-m]': 6974.052583668196, 'TwrBsMzt_[kN-m]': 1248.011079745324, 'YawBrMxn_[kN-m]': 317.73615748089856, 'YawBrMyn_[kN-m]': 1155.9433181706202, 'YawBrMzn_[kN-m]': 1247.8966923406365}"
13.959789837770531,1,11311.677713,13.959789837770531,13.959789837770531,-0.12126736686916542,"[2714.3383542610595, 2766.5165235130094, 1602.479521661349, 1660.0259600966535, 2646.085190517571, 2758.016973290164, 2308.0749839297355, 2436.473046402877]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2689.69005515 2335.43256298 2470.00712388 2382.38751757 1965.54085926
 2134.24131312 2433.30963664 2504.33914472]","[93.98121262 92.36183548 84.13012171 79.70683002 66.62851715 62.13640594
 74.13980865 71.42451668]","[93.98121262 92.36183548 84.13012171 79.70683002 66.62851715 62.13640594
 74.13980865 71.42451668]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[1.87873840e-02 1.63816452e+00 9.86987829e+00 1.42931700e+01
 2.73714828e+01 3.18635941e+01 1.98601913e+01 2.25754833e+01]","[1.87873840e-02 1.63816452e+00 9.86987829e+00 1.42931700e+01
 2.73714828e+01 3.18635941e+01 1.98601913e+01 2.25754833e+01]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,3490943513485,"{'RotTorq_[kN-m]': 284.7309470628825, 'RootMxc1_[kN-m]': 5733.71823877518, 'RootMyc1_[kN-m]': 3138.5537866086215, 'RootMzc1_[kN-m]': 86.51521327802743, 'TwrBsMxt_[kN-m]': 2650.9507361916467, 'TwrBsMyt_[kN-m]': 7503.531274114948, 'TwrBsMzt_[kN-m]': 1207.1131252003497, 'YawBrMxn_[kN-m]': 320.24913949205023, 'YawBrMyn_[kN-m]': 1125.0641944898362, 'YawBrMzn_[kN-m]': 1206.7808747099161}"
0.14285501005528212,1,11311.678139,0.14285501005528212,0.14285501005528212,-1.0587607611535903,"[2460.650437434831, 2479.2634729101105, 1498.9270307009062, 1411.940153999824, 1978.856410762072, 2500.652148821994, 2252.5011718515552, 2018.677782912415]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2488.7156902  2123.67717338 2282.96147468 2082.04591076 1581.8782013
 1622.28788517 2205.59032368 2391.96268187]","[93.46336269 91.65509129 85.88895226 72.19372177 69.31252623 68.14130211
 73.91405725 68.97853279]","[93.46336269 91.65509129 85.88895226 72.19372177 69.31252623 68.14130211
 73.91405725 68.97853279]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 0.53663731  2.34490871  8.11104774 21.80627823 24.68747377 25.85869789
 20.08594275 25.02146721]","[ 0.53663731  2.34490871  8.11104774 21.80627823 24.68747377 25.85869789
 20.08594275 25.02146721]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,4566854445704,"{'RotTorq_[kN-m]': 280.727091004982, 'RootMxc1_[kN-m]': 5693.072737492598, 'RootMyc1_[kN-m]': 3285.5903478820765, 'RootMzc1_[kN-m]': 83.60811820817233, 'TwrBsMxt_[kN-m]': 2451.2074042735226, 'TwrBsMyt_[kN-m]': 7117.618131099536, 'TwrBsMzt_[kN-m]': 1190.7946130209243, 'YawBrMxn_[kN-m]': 328.4414823675275, 'YawBrMyn_[kN-m]': 1142.137463011065, 'YawBrMzn_[kN-m]': 1190.7481360469192}"
4.692920990222647,1,12184.570461,4.692920990222647,4.692920990222647,0.5734865718501603,"[2855.9156603564106, 2682.271541950353, 2056.7369346355554, 2001.06494934388, 2674.5889239199187, 2340.818059556523, 2288.708971915569, 2238.5841108811896]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2395.03885505 2335.01501598 2300.90293836 2639.1426512  1959.56659466
 2282.22066866 2550.52193405 2567.14853939]","[93.55922318 90.25513268 83.43345976 82.92710161 78.46134281 74.75889301
 77.74589157 78.38029718]","[93.55922318 90.25513268 83.43345976 82.92710161 78.46134281 74.75889301
 77.74589157 78.38029718]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 2.44077682  5.74486732 12.56654024 13.07289839 17.53865719 21.24110699
 18.25410843 17.61970282]","[ 2.44077682  5.74486732 12.56654024 13.07289839 17.53865719 21.24110699
 18.25410843 17.61970282]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,9560943472432,"{'RotTorq_[kN-m]': 210.9527801651407, 'RootMxc1_[kN-m]': 5695.566670629416, 'RootMyc1_[kN-m]': 2599.9959880333463, 'RootMzc1_[kN-m]': 84.29835278516204, 'TwrBsMxt_[kN-m]': 1412.0412977347655, 'TwrBsMyt_[kN-m]': 5306.899417121841, 'TwrBsMzt_[kN-m]': 1025.2252226446085, 'YawBrMxn_[kN-m]': 246.89164014803194, 'YawBrMyn_[kN-m]': 974.0421536754153, 'YawBrMzn_[kN-m]': 1025.1661188643857}"
9.94246880657993,1,12184.591635,9.94246880657993,9.94246880657993,-0.36048684539685,"[2085.3636488391417, 2255.3611351553236, 937.2459173004115, 770.8045191311927, 2300.1636524779105, 2602.6209327001957, 1763.6145824942503, 1862.1525657362636]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[2113.16653053 1865.08472775 2119.67605881 1984.40613497 1226.66091456
 1150.9000062  2027.27516199 2142.89688394]","[88.60192299 87.32799053 76.66079998 73.50423336 51.04819298 53.34239483
 61.23198032 57.83318043]","[88.60192299 87.32799053 76.66079998 73.50423336 51.04819298 53.34239483
 61.23198032 57.83318043]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 1.39807701  2.67200947 13.33920002 16.49576664 38.95180702 36.65760517
 28.76801968 32.16681957]","[ 1.39807701  2.67200947 13.33920002 16.49576664 38.95180702 36.65760517
 28.76801968 32.16681957]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,8495701369749,"{'RotTorq_[kN-m]': 204.31555711255794, 'RootMxc1_[kN-m]': 5566.325466789598, 'RootMyc1_[kN-m]': 2709.5415461692864, 'RootMzc1_[kN-m]': 76.33177736689039, 'TwrBsMxt_[kN-m]': 2675.22485390342, 'TwrBsMyt_[kN-m]': 6496.947424912895, 'TwrBsMzt_[kN-m]': 880.8611701069674, 'YawBrMxn_[kN-m]': 218.16185759148345, 'YawBrMyn_[kN-m]': 846.5561403207498, 'YawBrMzn_[kN-m]': 881.0035481275809}"
