#{"t_start": 1764690399.2538266, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-2.8057931993129634,1,6184.459631,-2.8057931993129634,-2.8057931993129634,-3.574112370044421,"[2002.3405950640388, 1266.969315882412, 2131.8449193979213]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2328.29359548 1159.08924016 2113.97066299],[105.07917881  62.23087788  58.0930233 ],[105.07917881  62.23087788  58.0930233 ],[90.   61.25 60.  ],[-15.07917881  27.76912212  31.9069767 ],[-15.07917881  27.76912212  31.9069767 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,5352642255173,"{'RotTorq_[kN-m]': 128.42189672616323, 'RootMxc1_[kN-m]': 5642.139482817533, 'RootMyc1_[kN-m]': 2278.063791460933, 'RootMzc1_[kN-m]': 75.86088639106963, 'TwrBsMxt_[kN-m]': 2181.846794651683, 'TwrBsMyt_[kN-m]': 4710.675227800838, 'TwrBsMzt_[kN-m]': 854.0503137670702, 'YawBrMxn_[kN-m]': 157.4314213792485, 'YawBrMyn_[kN-m]': 811.0402412098119, 'YawBrMzn_[kN-m]': 853.8753451847066}"
-8.58524138205273,1,6184.45998,-8.58524138205273,-8.58524138205273,-5.740830900538252,"[1777.242607171949, 772.7162827621381, 2470.1738824042704]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2341.09925072  900.18179147 2084.60164944],[104.23754692  50.785532    54.89254951],[104.23754692  50.785532    54.89254951],[90.  57.5 60. ],[-14.23754692  39.214468    35.10745049],[-14.23754692  39.214468    35.10745049],[ 0.  32.5 30. ],90.0,10.0,0.025,5963117252957,"{'RotTorq_[kN-m]': 65.05032419480197, 'RootMxc1_[kN-m]': 5633.423201409343, 'RootMyc1_[kN-m]': 1765.292576344793, 'RootMzc1_[kN-m]': 68.12168130121728, 'TwrBsMxt_[kN-m]': 2316.332728805979, 'TwrBsMyt_[kN-m]': 3254.2514546063867, 'TwrBsMzt_[kN-m]': 684.7894356887876, 'YawBrMxn_[kN-m]': 90.23489676147672, 'YawBrMyn_[kN-m]': 643.7973439931192, 'YawBrMzn_[kN-m]': 685.0736502757344}"
-23.38557025514682,1,6184.460335,-23.38557025514682,-23.38557025514682,-14.753269713962721,"[1620.940540125363, 1272.5394730640862, 2313.222576697749]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2141.41265199 1548.56777472 2417.82285491],[109.8576107   56.41618156  55.67137146],[109.8576107   56.41618156  55.67137146],[94.   70.25 69.  ],[-15.8576107   37.58381844  38.32862854],[-15.8576107   37.58381844  38.32862854],[ 0.   23.75 25.  ],94.0,10.0,0.075,4167122018254,"{'RotTorq_[kN-m]': 259.92182846938937, 'RootMxc1_[kN-m]': 5867.623608398139, 'RootMyc1_[kN-m]': 2945.9586209984277, 'RootMzc1_[kN-m]': 73.7531048089779, 'TwrBsMxt_[kN-m]': 3808.9126095138145, 'TwrBsMyt_[kN-m]': 6890.96855089696, 'TwrBsMzt_[kN-m]': 1135.021985715015, 'YawBrMxn_[kN-m]': 285.1227225795157, 'YawBrMyn_[kN-m]': 1028.789787425644, 'YawBrMzn_[kN-m]': 1135.3968739440436}"
-14.212205322431776,1,6184.460675,-14.212205322431776,-14.212205322431776,-7.035735387093776,"[2036.1729378907523, 1752.3087833784402, 2646.377521504295]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2495.30494896 1943.32663297 2483.23164107],[108.33977795  67.07625961  66.52504539],[108.33977795  67.07625961  66.52504539],[96.   76.   74.75],[-12.33977795  28.92374039  29.47495461],[-12.33977795  28.92374039  29.47495461],[ 0.   20.   21.25],96.0,10.0,0.075,286806736343,"{'RotTorq_[kN-m]': 217.61342572846786, 'RootMxc1_[kN-m]': 5883.663361603582, 'RootMyc1_[kN-m]': 2703.9434354173604, 'RootMzc1_[kN-m]': 81.351926763439, 'TwrBsMxt_[kN-m]': 2521.6519714420033, 'TwrBsMyt_[kN-m]': 5863.786354426452, 'TwrBsMzt_[kN-m]': 1162.8252219229505, 'YawBrMxn_[kN-m]': 254.785346146929, 'YawBrMyn_[kN-m]': 1002.866432466063, 'YawBrMzn_[kN-m]': 1161.822290883072}"
-8.263126998554222,1,6184.461004,-8.263126998554222,-8.263126998554222,-5.860286301856533,"[2183.040723413113, 939.9887517398239, 2558.641810510578]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2337.68569905 1475.35353538 2222.32146773],[102.32724619  53.20871067  63.80168152],[102.32724619  53.20871067  63.80168152],[92.   65.75 64.5 ],[-10.32724619  38.79128933  28.19831848],[-10.32724619  38.79128933  28.19831848],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3901073637400,"{'RotTorq_[kN-m]': 277.6170768244561, 'RootMxc1_[kN-m]': 5760.565840113507, 'RootMyc1_[kN-m]': 3085.1901542020773, 'RootMzc1_[kN-m]': 77.5804020885026, 'TwrBsMxt_[kN-m]': 4205.406587605012, 'TwrBsMyt_[kN-m]': 7993.104218662418, 'TwrBsMzt_[kN-m]': 1159.2209478883349, 'YawBrMxn_[kN-m]': 312.42499756299185, 'YawBrMyn_[kN-m]': 1004.1256830809444, 'YawBrMzn_[kN-m]': 1159.6440789517587}"
-5.525240640254263,1,6184.461333,-5.525240640254263,-5.525240640254263,-5.508592733636934,"[3036.8826503172154, 749.6945816886807, 2633.910081879032]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2645.62297013 1770.9254455  2378.23589295],[105.19916916  54.90866089  90.43630505],[105.19916916  54.90866089  90.43630505],[94.   70.25 69.  ],[-11.19916916  39.09133911   3.56369495],[-11.19916916  39.09133911   3.56369495],[ 0.   23.75 25.  ],94.0,10.0,0.075,5904545726546,"{'RotTorq_[kN-m]': 204.2562672497812, 'RootMxc1_[kN-m]': 5903.6093668349895, 'RootMyc1_[kN-m]': 2296.9241383706053, 'RootMzc1_[kN-m]': 78.04334790089717, 'TwrBsMxt_[kN-m]': 4001.902081212366, 'TwrBsMyt_[kN-m]': 6963.112590141394, 'TwrBsMzt_[kN-m]': 1061.2356056651422, 'YawBrMxn_[kN-m]': 249.64063656483805, 'YawBrMyn_[kN-m]': 964.7443866772909, 'YawBrMzn_[kN-m]': 1061.162677528065}"
-12.76016589578818,1,6184.461673,-12.76016589578818,-12.76016589578818,-19.443803216324245,"[1945.5132824560076, 1723.954180356008, 2874.3078485062697]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2852.97365126 2465.42163691 2804.84733324],[112.35491848  56.73151112  59.99170876],[112.35491848  56.73151112  59.99170876],[96.   76.   74.75],[-16.35491848  39.26848888  36.00829124],[-16.35491848  39.26848888  36.00829124],[ 0.   20.   21.25],96.0,10.0,0.075,7751524680927,"{'RotTorq_[kN-m]': 206.75905236314009, 'RootMxc1_[kN-m]': 5951.871368653746, 'RootMyc1_[kN-m]': 3271.311922487639, 'RootMzc1_[kN-m]': 82.00176730654941, 'TwrBsMxt_[kN-m]': 3183.9780916464238, 'TwrBsMyt_[kN-m]': 5556.103387785137, 'TwrBsMzt_[kN-m]': 1009.2934058257352, 'YawBrMxn_[kN-m]': 252.00082517307703, 'YawBrMyn_[kN-m]': 1012.2848767388399, 'YawBrMzn_[kN-m]': 1009.409194920965}"
-12.431612420823269,1,6184.461994,-12.431612420823269,-12.431612420823269,-17.058681253329066,"[1696.8930850083127, 1839.7265847246197, 2966.509801964392]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2795.3996253  2375.16327773 2670.07620177],[108.30794907  59.32675934  57.20596409],[108.30794907  59.32675934  57.20596409],[96.  76.  73.5],[-12.30794907  36.67324066  38.79403591],[-12.30794907  36.67324066  38.79403591],[ 0.  20.  22.5],96.0,10.0,0.05,4270411138574,"{'RotTorq_[kN-m]': 157.30782937652862, 'RootMxc1_[kN-m]': 5889.872787618257, 'RootMyc1_[kN-m]': 2468.509183798637, 'RootMzc1_[kN-m]': 78.54729484844638, 'TwrBsMxt_[kN-m]': 2191.960026213229, 'TwrBsMyt_[kN-m]': 3823.295152546914, 'TwrBsMzt_[kN-m]': 757.5702928279252, 'YawBrMxn_[kN-m]': 156.0249699484197, 'YawBrMyn_[kN-m]': 757.5384513879277, 'YawBrMzn_[kN-m]': 757.6642473881265}"
-0.037847369264650266,1,6184.462314,-0.037847369264650266,-0.037847369264650266,-1.1310931051354067,"[3259.9633089231825, 534.9560776441062, 2326.6971312917253]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2396.56164127 1293.94290902 2501.14529203],[106.87313747  52.25702477  82.29351711],[106.87313747  52.25702477  82.29351711],[92.  64.5 64.5],[-14.87313747  39.74297523   9.70648289],[-14.87313747  39.74297523   9.70648289],[ 0.  27.5 27.5],92.0,10.0,0.05,6677658087606,"{'RotTorq_[kN-m]': 166.0196018804277, 'RootMxc1_[kN-m]': 5817.234765665147, 'RootMyc1_[kN-m]': 1814.1164815873246, 'RootMzc1_[kN-m]': 73.04301695199689, 'TwrBsMxt_[kN-m]': 3007.5333980723426, 'TwrBsMyt_[kN-m]': 5823.311104332781, 'TwrBsMzt_[kN-m]': 792.3494167283848, 'YawBrMxn_[kN-m]': 200.20128635335686, 'YawBrMyn_[kN-m]': 857.5518969776334, 'YawBrMzn_[kN-m]': 792.0478876290712}"
-1.565392274110815,1,6623.524363,-1.565392274110815,-1.565392274110815,3.161807457131357,"[2913.029609493778, 773.6418641121753, 1783.4133647013202]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2102.90917506 1108.81620765 2090.70676067],[90.97437143 62.32930183 77.77319908],[90.97437143 62.32930183 77.77319908],[90.   61.25 60.  ],[-0.97437143 27.67069817 12.22680092],[-0.97437143 27.67069817 12.22680092],[ 0.   28.75 30.  ],90.0,10.0,0.05,6964914061352,"{'RotTorq_[kN-m]': 169.6962748409633, 'RootMxc1_[kN-m]': 5723.166138464786, 'RootMyc1_[kN-m]': 2176.3581843907136, 'RootMzc1_[kN-m]': 73.58830386627123, 'TwrBsMxt_[kN-m]': 2503.842676147344, 'TwrBsMyt_[kN-m]': 5548.3740503418485, 'TwrBsMzt_[kN-m]': 800.6371689346088, 'YawBrMxn_[kN-m]': 204.8553587787147, 'YawBrMyn_[kN-m]': 788.6082296930186, 'YawBrMzn_[kN-m]': 800.6887731510136}"
-7.605923980287492,1,6623.524954,-7.605923980287492,-7.605923980287492,2.911535779701091,"[2873.979225329169, 804.586633212021, 2043.8089239341105]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2148.98680027 1261.06016794 2150.43246602],[91.94660378 63.32069111 80.43763351],[91.94660378 63.32069111 80.43763351],[92.   65.75 64.5 ],[ 0.05339622 28.67930889 11.56236649],[ 0.05339622 28.67930889 11.56236649],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8656299213233,"{'RotTorq_[kN-m]': 215.35992946956458, 'RootMxc1_[kN-m]': 5732.804235304596, 'RootMyc1_[kN-m]': 2487.075529058306, 'RootMzc1_[kN-m]': 77.5380913703933, 'TwrBsMxt_[kN-m]': 2580.852680724032, 'TwrBsMyt_[kN-m]': 6868.073548741028, 'TwrBsMzt_[kN-m]': 1005.1189848391869, 'YawBrMxn_[kN-m]': 227.92644701663437, 'YawBrMyn_[kN-m]': 975.0845763602168, 'YawBrMzn_[kN-m]': 1005.3855647306582}"
-1.2849226786310022,1,6623.525286,-1.2849226786310022,-1.2849226786310022,0.8433912940728193,"[2952.336612510263, 999.9313770085178, 2092.9784561486917]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2378.80724883 1381.16595265 2234.71456942],[93.72800779 65.82036686 81.19734955],[93.72800779 65.82036686 81.19734955],[92.  64.5 64.5],[-1.72800779 26.17963314 10.80265045],[-1.72800779 26.17963314 10.80265045],[ 0.  27.5 27.5],92.0,10.0,0.05,1902289792229,"{'RotTorq_[kN-m]': 203.8728438289602, 'RootMxc1_[kN-m]': 5672.616730987422, 'RootMyc1_[kN-m]': 2310.83795646759, 'RootMzc1_[kN-m]': 78.91917964709246, 'TwrBsMxt_[kN-m]': 1980.0493031198203, 'TwrBsMyt_[kN-m]': 5062.236948215862, 'TwrBsMzt_[kN-m]': 799.9466321458389, 'YawBrMxn_[kN-m]': 217.918335330154, 'YawBrMyn_[kN-m]': 798.5211635600723, 'YawBrMzn_[kN-m]': 800.4244385002486}"
4.566645739469971,1,6623.525594,4.566645739469971,4.566645739469971,2.5612208572886495,"[3369.5151823038614, 1175.0648241372328, 1931.6959892180598]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2339.69118411 1351.21968904 2623.63564017],[92.14068127 70.71123314 81.38338757],[92.14068127 70.71123314 81.38338757],[92.   65.75 64.5 ],[-0.14068127 21.28876686 10.61661243],[-0.14068127 21.28876686 10.61661243],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6831555855651,"{'RotTorq_[kN-m]': 259.96232395510515, 'RootMxc1_[kN-m]': 5810.883830444561, 'RootMyc1_[kN-m]': 2602.432388933466, 'RootMzc1_[kN-m]': 83.5356129202113, 'TwrBsMxt_[kN-m]': 2063.508466741573, 'TwrBsMyt_[kN-m]': 6641.422589207647, 'TwrBsMzt_[kN-m]': 1098.0749816583404, 'YawBrMxn_[kN-m]': 229.40812011926326, 'YawBrMyn_[kN-m]': 1112.2314164383595, 'YawBrMzn_[kN-m]': 1098.0695551662097}"
-2.5307058110056966,1,6623.52669,-2.5307058110056966,-2.5307058110056966,-1.8870438187894485,"[2938.0704031600085, 1583.851331966445, 2621.405043800891]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2726.06557402 2054.13138469 2500.52014223],[95.36649323 71.46621323 85.16316032],[95.36649323 71.46621323 85.16316032],[96.   74.75 73.5 ],[ 0.63350677 24.53378677 10.83683968],[ 0.63350677 24.53378677 10.83683968],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7519896911356,"{'RotTorq_[kN-m]': 113.81533744994117, 'RootMxc1_[kN-m]': 5686.387002679228, 'RootMyc1_[kN-m]': 2008.124989313369, 'RootMzc1_[kN-m]': 83.04979751593476, 'TwrBsMxt_[kN-m]': 998.5188200964212, 'TwrBsMyt_[kN-m]': 3257.2789630524044, 'TwrBsMzt_[kN-m]': 750.879581116224, 'YawBrMxn_[kN-m]': 126.34374316350822, 'YawBrMyn_[kN-m]': 823.4190410241157, 'YawBrMzn_[kN-m]': 750.7158103303373}"
7.710157152378641,1,6623.526984,7.710157152378641,7.710157152378641,-1.5394450938795339,"[3148.900853306687, 1801.0262730439745, 3129.3072553882607]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[3080.29351624 2320.76003419 2804.50083573],[95.20259476 70.58799362 83.14558601],[95.20259476 70.58799362 83.14558601],[96.   76.   74.75],[ 0.79740524 25.41200638 12.85441399],[ 0.79740524 25.41200638 12.85441399],[ 0.   20.   21.25],96.0,10.0,0.075,7443736207429,"{'RotTorq_[kN-m]': 244.22090610373667, 'RootMxc1_[kN-m]': 5679.640423731239, 'RootMyc1_[kN-m]': 3239.9656038663074, 'RootMzc1_[kN-m]': 93.8312488284813, 'TwrBsMxt_[kN-m]': 2024.527615267677, 'TwrBsMyt_[kN-m]': 6412.2805756753405, 'TwrBsMzt_[kN-m]': 1217.8876162472213, 'YawBrMxn_[kN-m]': 297.36521201818476, 'YawBrMyn_[kN-m]': 1292.249280961444, 'YawBrMzn_[kN-m]': 1217.6672356797644}"
-10.177963777401294,1,6623.527288,-10.177963777401294,-10.177963777401294,-0.057535883115693534,"[2946.158932336583, 1052.7733858870927, 2105.3567848426314]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2141.41265199 1548.56777472 2417.82285491],[94.43232203 64.59944153 81.708745  ],[94.43232203 64.59944153 81.708745  ],[94.   70.25 69.  ],[-0.43232203 29.40055847 12.291255  ],[-0.43232203 29.40055847 12.291255  ],[ 0.   23.75 25.  ],94.0,10.0,0.075,8483949749252,"{'RotTorq_[kN-m]': 303.54932249242376, 'RootMxc1_[kN-m]': 5760.186960729742, 'RootMyc1_[kN-m]': 2940.0802510210856, 'RootMzc1_[kN-m]': 82.36537960375895, 'TwrBsMxt_[kN-m]': 2960.890021214042, 'TwrBsMyt_[kN-m]': 8914.137810346461, 'TwrBsMzt_[kN-m]': 1007.6647282880144, 'YawBrMxn_[kN-m]': 318.426560797038, 'YawBrMyn_[kN-m]': 1041.8070812206868, 'YawBrMzn_[kN-m]': 1007.1568107775441}"
-9.555215932181877,1,6623.527589,-9.555215932181877,-9.555215932181877,-0.9379501965018487,"[2990.2885172438373, 1400.4424221529566, 2393.444559074586]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2354.52345371 1884.14007492 2609.74664653],[94.39649677 69.38293076 84.70977879],[94.39649677 69.38293076 84.70977879],[96.   76.   74.75],[ 1.60350323 26.61706924 11.29022121],[ 1.60350323 26.61706924 11.29022121],[ 0.   20.   21.25],96.0,10.0,0.075,4074148549430,"{'RotTorq_[kN-m]': 300.9204594448542, 'RootMxc1_[kN-m]': 5794.185810149299, 'RootMyc1_[kN-m]': 2897.4669860541944, 'RootMzc1_[kN-m]': 84.26754663467874, 'TwrBsMxt_[kN-m]': 2397.762077193332, 'TwrBsMyt_[kN-m]': 7973.967997310828, 'TwrBsMzt_[kN-m]': 1029.0288057128457, 'YawBrMxn_[kN-m]': 324.2622729472109, 'YawBrMyn_[kN-m]': 1106.6049183545636, 'YawBrMzn_[kN-m]': 1028.8705505398584}"
1.5983352632047527,1,6623.527882,1.5983352632047527,1.5983352632047527,-0.06673507412930858,"[2943.3515962557044, 1266.3345724810622, 2598.472069416]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2621.67118199 1749.36348122 2441.67003848],[93.18911457 65.93993568 80.02145195],[93.18911457 65.93993568 80.02145195],[94. 69. 69.],[ 0.81088543 28.06006432 13.97854805],[ 0.81088543 28.06006432 13.97854805],[ 0. 25. 25.],94.0,10.0,0.025,4474546698331,"{'RotTorq_[kN-m]': 106.74514037541206, 'RootMxc1_[kN-m]': 5619.861603172817, 'RootMyc1_[kN-m]': 2099.319829530892, 'RootMzc1_[kN-m]': 81.58621349695169, 'TwrBsMxt_[kN-m]': 1013.4108487991751, 'TwrBsMyt_[kN-m]': 2805.9377661112417, 'TwrBsMzt_[kN-m]': 673.7890024360198, 'YawBrMxn_[kN-m]': 126.80463779772556, 'YawBrMyn_[kN-m]': 760.4048848280567, 'YawBrMzn_[kN-m]': 673.7896505104663}"
10.370824457762398,1,6623.528178,10.370824457762398,10.370824457762398,-1.8105795888417757,"[3128.7570100502658, 1313.3106741932127, 2393.6868338639133]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2775.19987668 1710.18955968 2476.41407514],[91.18651104 68.64937973 79.69643784],[91.18651104 68.64937973 79.69643784],[92.   65.75 64.5 ],[ 0.81348896 23.35062027 12.30356216],[ 0.81348896 23.35062027 12.30356216],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1441215555539,"{'RotTorq_[kN-m]': 263.93442741893665, 'RootMxc1_[kN-m]': 5675.239540646529, 'RootMyc1_[kN-m]': 2896.079264282313, 'RootMzc1_[kN-m]': 86.65348323928667, 'TwrBsMxt_[kN-m]': 2183.7010439357514, 'TwrBsMyt_[kN-m]': 7176.795942625449, 'TwrBsMzt_[kN-m]': 1046.8132384458534, 'YawBrMxn_[kN-m]': 312.98806707712583, 'YawBrMyn_[kN-m]': 1122.6421403136253, 'YawBrMzn_[kN-m]': 1047.0841417541224}"
-5.553141964224192,1,7063.144515,-5.553141964224192,-5.553141964224192,-2.815433860218293,"[2894.859759962688, 1484.3282610454492, 2705.1791627696075]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2715.28337308 2070.50453959 2503.81316821],[99.23708296 69.20287704 87.34905338],[99.23708296 69.20287704 87.34905338],[96.   76.   74.75],[-3.23708296 26.79712296  8.65094662],[-3.23708296 26.79712296  8.65094662],[ 0.   20.   21.25],96.0,10.0,0.075,7140876282963,"{'RotTorq_[kN-m]': 281.6686161991092, 'RootMxc1_[kN-m]': 5810.374248148513, 'RootMyc1_[kN-m]': 2943.292299265048, 'RootMzc1_[kN-m]': 86.73491082766247, 'TwrBsMxt_[kN-m]': 2038.9261833083635, 'TwrBsMyt_[kN-m]': 6753.451362370878, 'TwrBsMzt_[kN-m]': 1253.8556920792391, 'YawBrMxn_[kN-m]': 262.4524200158438, 'YawBrMyn_[kN-m]': 1187.3756102602233, 'YawBrMzn_[kN-m]': 1253.6501306307173}"
-1.06465268165812,1,7063.145086,-1.06465268165812,-1.06465268165812,0.8602429232652655,"[3017.075598396043, 880.8372911962073, 2099.163256378049]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2440.15065042 1252.31011617 2253.46596544],[95.43647003 64.46263504 83.0949707 ],[95.43647003 64.46263504 83.0949707 ],[92.  62.  64.5],[-3.43647003 27.53736496  8.9050293 ],[-3.43647003 27.53736496  8.9050293 ],[ 0.  30.  27.5],92.0,10.0,0.025,8109662786264,"{'RotTorq_[kN-m]': 92.35269257597552, 'RootMxc1_[kN-m]': 5668.475236143605, 'RootMyc1_[kN-m]': 1647.179958815148, 'RootMzc1_[kN-m]': 74.92227969260114, 'TwrBsMxt_[kN-m]': 1113.735278314725, 'TwrBsMyt_[kN-m]': 3225.3608995997856, 'TwrBsMzt_[kN-m]': 493.82045408007656, 'YawBrMxn_[kN-m]': 117.58962540130442, 'YawBrMyn_[kN-m]': 539.1275315599419, 'YawBrMzn_[kN-m]': 493.8138595510183}"
-1.5361178245695424,1,7063.1454,-1.5361178245695424,-1.5361178245695424,-0.7614235706546438,"[2996.0142993714435, 904.1163615390429, 2129.7327591406433]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2439.53409489 1382.56882524 2254.02557447],[95.03836346 64.47735977 83.55567646],[95.03836346 64.47735977 83.55567646],[92.  64.5 64.5],[-3.03836346 27.52264023  8.44432354],[-3.03836346 27.52264023  8.44432354],[ 0.  27.5 27.5],92.0,10.0,0.05,1623271245179,"{'RotTorq_[kN-m]': 162.83142484221037, 'RootMxc1_[kN-m]': 5746.44095189591, 'RootMyc1_[kN-m]': 2087.101072620499, 'RootMzc1_[kN-m]': 77.28202223648304, 'TwrBsMxt_[kN-m]': 1786.715686253064, 'TwrBsMyt_[kN-m]': 5226.5836874938395, 'TwrBsMzt_[kN-m]': 726.9302171301318, 'YawBrMxn_[kN-m]': 188.51034081639293, 'YawBrMyn_[kN-m]': 754.8597390662426, 'YawBrMzn_[kN-m]': 726.8646677900084}"
-1.4637829335450168,1,7063.145705,-1.4637829335450168,-1.4637829335450168,-1.03974648734798,"[3165.9698310069784, 1061.9976424447068, 2374.9966030704663]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2526.68369925 1618.27238628 2527.38340648],[94.76354027 66.78470039 85.26103401],[94.76354027 66.78470039 85.26103401],[94. 69. 69.],[-0.76354027 27.21529961  8.73896599],[-0.76354027 27.21529961  8.73896599],[ 0. 25. 25.],94.0,10.0,0.025,439402890070,"{'RotTorq_[kN-m]': 109.61539650928984, 'RootMxc1_[kN-m]': 5664.345750071837, 'RootMyc1_[kN-m]': 1817.1597403722355, 'RootMzc1_[kN-m]': 79.76391765237688, 'TwrBsMxt_[kN-m]': 1009.8298409448604, 'TwrBsMyt_[kN-m]': 2970.6543170537475, 'TwrBsMzt_[kN-m]': 562.3341825098886, 'YawBrMxn_[kN-m]': 115.7549177141389, 'YawBrMyn_[kN-m]': 691.1606975050291, 'YawBrMzn_[kN-m]': 562.3008187097868}"
-2.1973643051104204,1,7063.146002,-2.1973643051104204,-2.1973643051104204,-1.5096354531439231,"[2993.9471531716317, 1112.4808961170093, 2447.378351123563]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2589.86263556 1689.34089224 2375.05796322],[96.9004693  66.54191399 85.7005825 ],[96.9004693  66.54191399 85.7005825 ],[94. 69. 69.],[-2.9004693  27.45808601  8.2994175 ],[-2.9004693  27.45808601  8.2994175 ],[ 0. 25. 25.],94.0,10.0,0.025,4771565806554,"{'RotTorq_[kN-m]': 107.96806108321228, 'RootMxc1_[kN-m]': 5680.881779677136, 'RootMyc1_[kN-m]': 1882.2927056408664, 'RootMzc1_[kN-m]': 79.32350442685784, 'TwrBsMxt_[kN-m]': 945.4711814739115, 'TwrBsMyt_[kN-m]': 3072.018074570295, 'TwrBsMzt_[kN-m]': 608.8985437852759, 'YawBrMxn_[kN-m]': 117.82510072929745, 'YawBrMyn_[kN-m]': 711.0055297917105, 'YawBrMzn_[kN-m]': 608.9214411772513}"
-0.9303091409042483,1,7063.146293,-0.9303091409042483,-0.9303091409042483,1.7267865300234992,"[3014.4939010365924, 738.8256862364325, 1687.191434647828]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2314.09442367  925.39071211 2108.67458449],[92.69500256 63.0354166  80.97270489],[92.69500256 63.0354166  80.97270489],[90.  57.5 60. ],[-2.69500256 26.9645834   9.02729511],[-2.69500256 26.9645834   9.02729511],[ 0.  32.5 30. ],90.0,10.0,0.025,7077834161069,"{'RotTorq_[kN-m]': 106.26323516163431, 'RootMxc1_[kN-m]': 5732.378470301069, 'RootMyc1_[kN-m]': 1381.8358424062783, 'RootMzc1_[kN-m]': 69.30025608808234, 'TwrBsMxt_[kN-m]': 1511.6825513520882, 'TwrBsMyt_[kN-m]': 3749.403323818076, 'TwrBsMzt_[kN-m]': 456.8823705632013, 'YawBrMxn_[kN-m]': 115.05053032049135, 'YawBrMyn_[kN-m]': 550.0239597667218, 'YawBrMzn_[kN-m]': 456.6436558336231}"
3.018703209058094,1,7063.146599,3.018703209058094,3.018703209058094,-3.38363037911464,"[3271.5205644800703, 1298.8092028334654, 2430.8024031110167]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2746.57201109 1894.55790353 2605.19097065],[96.86310911 68.51284885 85.93522453],[96.86310911 68.51284885 85.93522453],[94.   70.25 69.  ],[-2.86310911 25.48715115  8.06477547],[-2.86310911 25.48715115  8.06477547],[ 0.   23.75 25.  ],94.0,10.0,0.075,2982431962760,"{'RotTorq_[kN-m]': 243.67698821702143, 'RootMxc1_[kN-m]': 5694.68066325334, 'RootMyc1_[kN-m]': 2942.5401869847406, 'RootMzc1_[kN-m]': 88.07516621255265, 'TwrBsMxt_[kN-m]': 2056.5012671705003, 'TwrBsMyt_[kN-m]': 5918.163769477236, 'TwrBsMzt_[kN-m]': 1044.9539258096338, 'YawBrMxn_[kN-m]': 271.13593447957834, 'YawBrMyn_[kN-m]': 1145.4583710430288, 'YawBrMzn_[kN-m]': 1045.2254035795238}"
