#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,2.5287191377877165,1,899.024038,2.5287191377877165,2.5287191377877165,-0.8295420934088469,"[2653.6229664682714, 2652.068640912065, 2189.4350643341954]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2217.1115319  2532.06240785 2808.64804669],[92.07645782 99.17834034 75.05111435],[92.84827328 77.56255484 69.80781651],[96.  76.  73.5],[ 3.92354218 -3.17834034 20.94888565],[ 3.15172672 18.43744516 26.19218349],[ 0.  20.  22.5],96.0,10.0,0.05,7330663745618,"{'RotTorq_[kN-m]': 179.39751410191016, 'RootMxc1_[kN-m]': 5755.218860726182, 'RootMyc1_[kN-m]': 2295.3898851521426, 'RootMzc1_[kN-m]': 86.47766051549848, 'TwrBsMxt_[kN-m]': 1197.4015712549433, 'TwrBsMyt_[kN-m]': 4676.853623339961, 'TwrBsMzt_[kN-m]': 1000.5972818784875, 'YawBrMxn_[kN-m]': 209.2752090170784, 'YawBrMyn_[kN-m]': 1074.9406582393538, 'YawBrMzn_[kN-m]': 1000.6193083924727}",6.148029520126584,0.05644310260767997,1.1682708537092845,-1.0077766204807013,14.380803382573468,-3.9831857208063854,0.9968719499389285,-0.3120656003926126,-2.0363228087247562,0.9924539987946065
11,-4.8127275731750565,1,899.024651,-4.8127275731750565,-4.8127275731750565,-0.7768295585054419,"[2284.424343650676, 1582.5155007883554, 1348.9451381789609]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1377.9753176  1471.97867272 2406.76675284],[85.63709052 84.39704314 62.95202378],[86.40890598 62.78125763 57.70872593],[90.   61.25 60.  ],[ 4.36290948  5.60295686 27.04797622],[ 3.59109402 27.21874237 32.29127407],[ 0.   28.75 30.  ],90.0,10.0,0.05,5536830893189,"{'RotTorq_[kN-m]': 152.10891057822138, 'RootMxc1_[kN-m]': 5649.732945951641, 'RootMyc1_[kN-m]': 2140.8896141095443, 'RootMzc1_[kN-m]': 75.2928292327892, 'TwrBsMxt_[kN-m]': 1082.8709263533822, 'TwrBsMyt_[kN-m]': 4134.5111778759965, 'TwrBsMzt_[kN-m]': 756.1646487375664, 'YawBrMxn_[kN-m]': 152.8082731271844, 'YawBrMyn_[kN-m]': 737.7618301106949, 'YawBrMzn_[kN-m]': 756.2383262220579}",2.123847009269643,-0.2028344459921741,2.0514195352656195,0.6108133748881585,-11.241004236323269,-0.4050651215425467,-0.13925209868519187,-2.5408041977086024,-1.688589235397928,-0.1242073158312141
12,-2.755122688200445,1,899.024993,-2.755122688200445,-2.755122688200445,-0.5312924501318521,"[2268.368505195172, 1920.8710128521786, 1712.7419234103975]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1710.11546309 1681.82784244 2541.56240378],[94.2308925  85.06146279 64.53460053],[95.00270796 63.44567728 59.29130268],[92.  62.  64.5],[-2.2308925   6.93853721 27.46539947],[-3.00270796 28.55432272 32.70869732],[ 0.  30.  27.5],92.0,10.0,0.025,5678735066000,"{'RotTorq_[kN-m]': 79.04326051804298, 'RootMxc1_[kN-m]': 5561.422333896387, 'RootMyc1_[kN-m]': 1888.5872683919497, 'RootMzc1_[kN-m]': 78.86110101996128, 'TwrBsMxt_[kN-m]': 666.3268891751542, 'TwrBsMyt_[kN-m]': 2433.827947262625, 'TwrBsMzt_[kN-m]': 493.30791409710326, 'YawBrMxn_[kN-m]': 83.39294500927315, 'YawBrMyn_[kN-m]': 593.3113402941882, 'YawBrMzn_[kN-m]': 493.2331036610556}",-12.187712779772081,-0.0983624926475785,1.5056953630709804,0.044127149331139884,10.668200196331483,-1.5764069535568082,2.1674373344184894,-11.8752942068263,7.154404204075562,2.1558440179305456
13,0.3556931275201863,1,899.025317,0.3556931275201863,0.3556931275201863,-0.0782958108839426,"[2605.3431037199866, 2512.7654350130174, 2218.1640543891926]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2202.18460472 2409.09703122 2730.73945214],[95.42169459 98.02100172 75.81238011],[96.19351006 76.40521622 70.56908226],[96.  76.  73.5],[ 0.57830541 -2.02100172 20.18761989],[-0.19351006 19.59478378 25.43091774],[ 0.  20.  22.5],96.0,10.0,0.05,9180227232227,"{'RotTorq_[kN-m]': 165.9069100932753, 'RootMxc1_[kN-m]': 5678.366810613327, 'RootMyc1_[kN-m]': 2469.593068422282, 'RootMzc1_[kN-m]': 86.6051197597372, 'TwrBsMxt_[kN-m]': 1045.1929142788279, 'TwrBsMyt_[kN-m]': 5087.88898639708, 'TwrBsMzt_[kN-m]': 989.9977381164798, 'YawBrMxn_[kN-m]': 211.50312509753292, 'YawBrMyn_[kN-m]': 1054.1809106479438, 'YawBrMzn_[kN-m]': 989.8583153030808}",1.9867571293519872,0.12630209008746063,0.8023330391297693,-0.7008306506175627,4.797395790644989,-1.3527382655789284,3.526965544500677,2.64669303566797,0.6812877202998812,3.511359985995403
14,-0.8071677571261666,1,899.02565,-0.8071677571261666,-0.8071677571261666,0.0204063971489284,"[2506.5169386154407, 2192.9992640011296, 1978.6652456958273]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[1974.6722983  2116.32381806 2585.82283376],[94.15093597 91.7349104  72.4996188 ],[94.92275143 70.11912489 67.25632095],[94. 69. 69.],[-0.15093597  2.2650896  21.5003812 ],[-0.92275143 23.88087511 26.74367905],[ 0. 25. 25.],94.0,10.0,0.05,5973482552210,"{'RotTorq_[kN-m]': 143.91433233296812, 'RootMxc1_[kN-m]': 5636.713449445105, 'RootMyc1_[kN-m]': 2418.158021071837, 'RootMzc1_[kN-m]': 85.14912417022084, 'TwrBsMxt_[kN-m]': 975.7594980476082, 'TwrBsMyt_[kN-m]': 4650.732148942353, 'TwrBsMzt_[kN-m]': 861.9774213700947, 'YawBrMxn_[kN-m]': 165.09377322586272, 'YawBrMyn_[kN-m]': 972.4381175868766, 'YawBrMzn_[kN-m]': 861.6716413704721}",-15.032976729266052,-0.16849428077626188,-0.11521655618614278,-0.12089672015769595,-4.722085456544485,-1.4291939676317396,2.520940445525963,-1.6468045656263048,1.1412269393212753,2.490404677660469
15,-3.675339500540408,1,899.025972,-3.675339500540408,-3.675339500540408,0.408783262535397,"[2189.06903779161, 1588.8843784245933, 1500.2559214989951]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1377.9753176  1471.97867272 2406.76675284],[91.4293197  81.27097502 61.24684456],[92.20113516 59.65518951 56.00354671],[90.   61.25 60.  ],[-1.4293197   8.72902498 28.75315544],[-2.20113516 30.34481049 33.99645329],[ 0.   28.75 30.  ],90.0,10.0,0.05,9051987977384,"{'RotTorq_[kN-m]': 158.32607148205818, 'RootMxc1_[kN-m]': 5631.506025778221, 'RootMyc1_[kN-m]': 2293.4810560028704, 'RootMzc1_[kN-m]': 77.11251439801954, 'TwrBsMxt_[kN-m]': 1396.72041369475, 'TwrBsMyt_[kN-m]': 4378.102812255865, 'TwrBsMzt_[kN-m]': 780.3703334316597, 'YawBrMxn_[kN-m]': 163.04803936918256, 'YawBrMyn_[kN-m]': 754.3660999897983, 'YawBrMzn_[kN-m]': 780.429687242056}",6.297964005847148,-0.5247956762818226,9.32511228033685,3.0423862939240243,14.484098026025027,5.462736879530579,3.0574032607674484,3.9899899976945257,0.5240343104500854,3.070726442751861
16,-3.990512442875508,1,899.026276,-3.990512442875508,-3.990512442875508,0.7169071665605019,"[2582.51290735969, 2074.822067912971, 1806.5270212883995]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[1763.0085982  1957.14951876 2697.693839  ],[95.19152578 92.47208157 71.82532814],[95.96334124 70.85629606 66.5820303 ],[94. 69. 69.],[-1.19152578  1.52791843 22.17467186],[-1.96334124 23.14370394 27.4179697 ],[ 0. 25. 25.],94.0,10.0,0.05,866529152397,"{'RotTorq_[kN-m]': 206.26665929693377, 'RootMxc1_[kN-m]': 5640.000209043746, 'RootMyc1_[kN-m]': 2483.685481033823, 'RootMzc1_[kN-m]': 84.73781133191282, 'TwrBsMxt_[kN-m]': 910.6517243350414, 'TwrBsMyt_[kN-m]': 4945.461546780395, 'TwrBsMzt_[kN-m]': 825.8622058518914, 'YawBrMxn_[kN-m]': 188.06042600843645, 'YawBrMyn_[kN-m]': 879.2951510037352, 'YawBrMzn_[kN-m]': 825.6594950794961}",4.119491640730369,0.08427397259473993,-0.24537731199765822,0.14950679895856694,7.520259998799443,-8.670742598725017,3.179733590851331,-7.226276061853574,3.032301984522074,3.1549943787632517
17,-5.824809463616574,1,899.026572,-5.824809463616574,-5.824809463616574,-0.9733105029299524,"[2238.609352798938, 1660.622138070345, 1375.329229709287]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1439.82696361 1571.08685729 2315.48934109],[84.32389053 86.48236647 64.95756749],[85.09570599 64.86658096 59.71426964],[90.   62.5  61.25],[ 5.67610947  3.51763353 25.04243251],[ 4.90429401 25.13341904 30.28573036],[ 0.   27.5  28.75],90.0,10.0,0.075,1637523162962,"{'RotTorq_[kN-m]': 244.671402505663, 'RootMxc1_[kN-m]': 5722.753244227902, 'RootMyc1_[kN-m]': 2842.4193385746744, 'RootMzc1_[kN-m]': 78.84638048817067, 'TwrBsMxt_[kN-m]': 1837.627794848637, 'TwrBsMyt_[kN-m]': 7251.984576784497, 'TwrBsMzt_[kN-m]': 1087.4863344296982, 'YawBrMxn_[kN-m]': 254.9514236846062, 'YawBrMyn_[kN-m]': 1057.6848327923897, 'YawBrMzn_[kN-m]': 1087.5509588274497}",7.771122064869022,-0.10606080271802383,0.22279574079098607,-0.3883519508773614,-2.5851038264467836,1.292454379044601,0.2866043245027584,-0.22670227779500068,0.5514649442407662,0.2986599739102505
18,-0.123547677051637,1,899.026868,-0.123547677051637,-0.123547677051637,-0.3473873655414158,"[2624.7518078019366, 2172.236491068463, 1897.4643609382065]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[1919.05249601 2064.85412232 2733.88279314],[93.95993646 93.53899994 71.96836499],[94.73175192 71.92321444 66.72506714],[94. 69. 69.],[ 0.04006354  0.46100006 22.03163501],[-0.73175192 22.07678556 27.27493286],[ 0. 25. 25.],94.0,10.0,0.025,522468770773,"{'RotTorq_[kN-m]': 133.04909842541895, 'RootMxc1_[kN-m]': 5598.790865318715, 'RootMyc1_[kN-m]': 2042.765496495871, 'RootMzc1_[kN-m]': 83.89646076747488, 'TwrBsMxt_[kN-m]': 711.793309018189, 'TwrBsMyt_[kN-m]': 3326.2678293996323, 'TwrBsMzt_[kN-m]': 648.0097909976256, 'YawBrMxn_[kN-m]': 123.50969433263721, 'YawBrMyn_[kN-m]': 807.6513512879488, 'YawBrMzn_[kN-m]': 648.1179900630755}",9.427854432111694,0.28552857801400794,-3.71552443711357,-0.2777202641796112,21.312961572005282,10.709660326318444,6.578055136824212,-4.662347231347304,3.4644046238367907,6.640065720280383
19,1.3701543972907195,1,899.027175,1.3701543972907195,1.3701543972907195,-0.319941365251833,"[2623.4359613321635, 2561.080484080849, 2203.7464557201683]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2195.52775963 2423.78311984 2792.66600169],[97.43764289 97.18218794 74.81707314],[98.20945835 75.56640244 69.57377529],[96.   74.75 73.5 ],[-1.43764289 -1.18218794 21.18292686],[-2.20945835 20.43359756 26.42622471],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2211191378206,"{'RotTorq_[kN-m]': 86.95364813888641, 'RootMxc1_[kN-m]': 5685.01246420935, 'RootMyc1_[kN-m]': 1823.8653501801734, 'RootMzc1_[kN-m]': 84.65257884218022, 'TwrBsMxt_[kN-m]': 656.7446686453364, 'TwrBsMyt_[kN-m]': 2983.3295790691277, 'TwrBsMzt_[kN-m]': 841.344067823631, 'YawBrMxn_[kN-m]': 123.01515960007173, 'YawBrMyn_[kN-m]': 952.4587295342557, 'YawBrMzn_[kN-m]': 841.5226993765353}",-1.0679804979902314,0.30704130670057217,-0.9364906498432696,-0.7937204574601221,3.470076185382631,-0.5968314978196945,5.8747668091154255,-0.9991890546002703,0.6051799099682852,5.905914220706797
20,1.2487183784047189,1,1336.041566,1.2487183784047189,1.2487183784047189,0.1143946365640208,"[2371.206896833989, 1478.122662650758, 1629.0394530964568]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1470.60591438 1518.41945675 2483.083842  ],[90.21598132 74.42395106 63.23456887],[90.98779678 52.80816555 57.99127102],[90.  57.5 60. ],[-0.21598132 15.57604894 26.76543113],[-0.98779678 37.19183445 32.00872898],[ 0.  32.5 30. ],90.0,10.0,0.025,4998322416686,"{'RotTorq_[kN-m]': 112.3605362683985, 'RootMxc1_[kN-m]': 5534.105054571086, 'RootMyc1_[kN-m]': 2151.964147648366, 'RootMzc1_[kN-m]': 76.19606485557911, 'TwrBsMxt_[kN-m]': 1052.2723255516566, 'TwrBsMyt_[kN-m]': 3237.5822425858555, 'TwrBsMzt_[kN-m]': 592.5529728101366, 'YawBrMxn_[kN-m]': 112.89254962609918, 'YawBrMyn_[kN-m]': 561.0884652212955, 'YawBrMzn_[kN-m]': 592.772875875398}",-20.52631711184478,-0.9218712171311698,4.977316031029149,0.6173047991237715,3.568582079456805,-2.0240990738376303,5.445378524213457,-6.1608271238463255,0.6204201471840619,5.452666247695972
