#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,2.537349848697592,1,894.666497,2.537349848697592,2.537349848697592,0.5708436909707453,"[2756.8769342711034, 1296.988332025879, 2296.7274374045896]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2339.69118411 1351.21968904 2623.63564017],[91.89634514 66.1627574  66.7366786 ],[91.89634514 66.1627574  66.7366786 ],[92.   65.75 64.5 ],[ 0.10365486 25.8372426  25.2633214 ],[ 0.10365486 25.8372426  25.2633214 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1224205296588,"{'RotTorq_[kN-m]': 288.2708776585871, 'RootMxc1_[kN-m]': 5652.77062541763, 'RootMyc1_[kN-m]': 3105.432811838271, 'RootMzc1_[kN-m]': 86.76444345001711, 'TwrBsMxt_[kN-m]': 2391.7192282908068, 'TwrBsMyt_[kN-m]': 7544.495839240476, 'TwrBsMzt_[kN-m]': 1137.061251868925, 'YawBrMxn_[kN-m]': 304.1497622261715, 'YawBrMyn_[kN-m]': 1153.1980047530394, 'YawBrMzn_[kN-m]': 1137.0557627406463}",-1.9635771520625285,0.012961670248689194,-4.186233590116531,0.09777446762167209,-10.862014315463428,0.680424718531868,-1.8164327513389402,-1.7277963254506528,-0.43930303903745693,-1.8229381167221197
11,-0.5460007531541009,1,894.667063,-0.5460007531541009,-0.5460007531541009,-0.1180147632690466,"[2449.406173791852, 1729.0514138061926, 2486.00755876025]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2526.68369925 1618.27238628 2527.38340648],[91.77075768 70.4160037  67.60435009],[91.77075768 70.4160037  67.60435009],[94. 69. 69.],[ 2.22924232 23.5839963  26.39564991],[ 2.22924232 23.5839963  26.39564991],[ 0. 25. 25.],94.0,10.0,0.025,8030100762644,"{'RotTorq_[kN-m]': 108.77955334220182, 'RootMxc1_[kN-m]': 5554.0817738566575, 'RootMyc1_[kN-m]': 2240.794033185872, 'RootMzc1_[kN-m]': 81.78390981053398, 'TwrBsMxt_[kN-m]': 1039.127763059272, 'TwrBsMyt_[kN-m]': 3178.152965358358, 'TwrBsMzt_[kN-m]': 757.2081330465772, 'YawBrMxn_[kN-m]': 129.4414295579278, 'YawBrMyn_[kN-m]': 864.6104263670918, 'YawBrMzn_[kN-m]': 757.2051093341311}",14.081747506467481,-0.32228171480750917,2.422208170072014,0.09552263195738032,-2.8190946151729803,5.874559230852522,2.044345690059432,9.527425501265483,1.6446616387389101,2.049814706290556
12,-7.160713471566704,1,894.667366,-7.160713471566704,-7.160713471566704,1.6415451432374375,"[2472.5876569734637, 1556.6366392079815, 2217.0049679326958]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2168.29753447 1565.77359834 2411.27942764],[93.81338024 69.72359324 70.1555171 ],[93.81338024 69.72359324 70.1555171 ],[94. 69. 69.],[ 0.18661976 24.27640676 23.8444829 ],[ 0.18661976 24.27640676 23.8444829 ],[ 0. 25. 25.],94.0,10.0,0.05,1961749859737,"{'RotTorq_[kN-m]': 200.73714907038573, 'RootMxc1_[kN-m]': 5651.017729464739, 'RootMyc1_[kN-m]': 2578.4621364693007, 'RootMzc1_[kN-m]': 80.24737645204497, 'TwrBsMxt_[kN-m]': 1904.24098917991, 'TwrBsMyt_[kN-m]': 5695.790292936428, 'TwrBsMzt_[kN-m]': 855.7135573683128, 'YawBrMxn_[kN-m]': 214.38432266933015, 'YawBrMyn_[kN-m]': 926.220000715991, 'YawBrMzn_[kN-m]': 855.6937957744543}",-17.554100016293745,-0.10644903485743822,-1.8720490714099278,0.6547044521250653,-5.5370881808534,-7.824155901966156,-3.2508135429048837,-18.874921770879258,-0.41095193450576895,-3.2676055264241546
13,-4.75707867842081,1,894.66766,-4.75707867842081,-4.75707867842081,-0.8952579670612004,"[2030.0365321888078, 878.7641136352142, 2321.5595048599253]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2246.98490117  902.7907412  2127.83271762],[89.39767838 55.74227333 58.36636066],[89.39767838 55.74227333 58.36636066],[90.  57.5 60. ],[ 0.60232162 34.25772667 31.63363934],[ 0.60232162 34.25772667 31.63363934],[ 0.  32.5 30. ],90.0,10.0,0.025,137386322778,"{'RotTorq_[kN-m]': 126.17228857532469, 'RootMxc1_[kN-m]': 5550.504848367088, 'RootMyc1_[kN-m]': 2008.4631794641066, 'RootMzc1_[kN-m]': 71.03191577580327, 'TwrBsMxt_[kN-m]': 1720.1098759607855, 'TwrBsMyt_[kN-m]': 4235.347605864593, 'TwrBsMzt_[kN-m]': 680.6126924636919, 'YawBrMxn_[kN-m]': 133.9067952839331, 'YawBrMyn_[kN-m]': 684.5782605068772, 'YawBrMzn_[kN-m]': 680.4790077471688}",17.064132244269093,0.19770479813301978,3.7920883990732714,-0.9128599776436288,18.64090906276142,17.82697436297786,10.247363482828163,17.641290973862418,7.237950325394642,10.224345907902544
14,0.8782158717817163,1,894.667967,0.8782158717817163,0.8782158717817163,-0.5275999464444397,"[2121.319653024517, 971.1026476351524, 2447.405678643555]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2417.76489046  957.09457729 2194.35166652],[88.31665993 56.85078621 58.81398678],[88.31665993 56.85078621 58.81398678],[90.  57.5 60. ],[ 1.68334007 33.14921379 31.18601322],[ 1.68334007 33.14921379 31.18601322],[ 0.  32.5 30. ],90.0,10.0,0.025,3900999246531,"{'RotTorq_[kN-m]': 104.49586838143402, 'RootMxc1_[kN-m]': 5492.181280275566, 'RootMyc1_[kN-m]': 2132.477277817963, 'RootMzc1_[kN-m]': 74.21935535285685, 'TwrBsMxt_[kN-m]': 1332.2749174176527, 'TwrBsMyt_[kN-m]': 3116.6171587680856, 'TwrBsMzt_[kN-m]': 667.6664030013576, 'YawBrMxn_[kN-m]': 113.24000530028616, 'YawBrMyn_[kN-m]': 674.2479862497407, 'YawBrMzn_[kN-m]': 667.6386465300579}",-0.213826490151895,-0.4209516210059642,2.1566303662208104,0.04083695601085586,-3.0611525196568508,-4.441636218341526,1.513019480987264,-0.5880454584174645,1.9123237095141183,1.5038868218235146
15,2.821356044295558,1,894.668252,2.821356044295558,2.821356044295558,0.6089776551401133,"[2553.94568994704, 2277.9274244995604, 2703.695417040454]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2705.11980705 2182.66248157 2602.17408219],[93.02762127 76.38006306 72.5433073 ],[93.02762127 76.38006306 72.5433073 ],[96.   74.75 73.5 ],[ 2.97237873 19.61993694 23.4566927 ],[ 2.97237873 19.61993694 23.4566927 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5518564488046,"{'RotTorq_[kN-m]': 93.14781346519555, 'RootMxc1_[kN-m]': 5655.9310778295185, 'RootMyc1_[kN-m]': 2197.130293258279, 'RootMzc1_[kN-m]': 84.15095899434117, 'TwrBsMxt_[kN-m]': 930.4750500699747, 'TwrBsMyt_[kN-m]': 3022.9630013972323, 'TwrBsMzt_[kN-m]': 853.090036045924, 'YawBrMxn_[kN-m]': 141.2590762058045, 'YawBrMyn_[kN-m]': 869.7682724564944, 'YawBrMzn_[kN-m]': 853.1013999094985}",-24.73132277964366,-0.5651066888242883,0.8230996370598833,0.16408316050590327,-10.1795248726071,-22.123010809002622,2.3952144799292645,-0.5295490117517541,1.455025698080235,2.403847064892172
16,3.1049401664619247,1,894.668536,3.1049401664619247,3.1049401664619247,0.0684781173820852,"[2293.9382070150477, 1137.657058870432, 2298.023442299882]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2344.83096251 1136.28888289 2244.57801269],[90.08598328 62.01879978 60.81264496],[90.08598328 62.01879978 60.81264496],[90.   61.25 60.  ],[-0.08598328 27.98120022 29.18735504],[-0.08598328 27.98120022 29.18735504],[ 0.   28.75 30.  ],90.0,10.0,0.05,8238017702356,"{'RotTorq_[kN-m]': 185.68432776396148, 'RootMxc1_[kN-m]': 5534.2495592626765, 'RootMyc1_[kN-m]': 2712.2166625414206, 'RootMzc1_[kN-m]': 78.53599211707852, 'TwrBsMxt_[kN-m]': 1874.3208780780851, 'TwrBsMyt_[kN-m]': 5356.788645671786, 'TwrBsMzt_[kN-m]': 814.0104872638852, 'YawBrMxn_[kN-m]': 187.72094619329968, 'YawBrMyn_[kN-m]': 829.713404866002, 'YawBrMzn_[kN-m]': 814.1608402583824}",-0.5935572800692657,-0.09367784662378718,-0.640151897456455,-0.2782335390106101,-2.639858707802021,1.685704458650766,-1.9994920132200993,0.6853517744301089,-1.1909849644676909,-1.9469742163908315
17,2.4460329420895355,1,894.668821,2.4460329420895355,2.4460329420895355,0.1938439042514082,"[2381.777275911694, 1017.9291284520244, 2293.296336113138]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2253.4652704  1080.79913701 2347.72414461],[90.125103   60.19956112 60.5435276 ],[90.125103   60.19956112 60.5435276 ],[90.   61.25 60.  ],[-0.125103   29.80043888 29.4564724 ],[-0.125103   29.80043888 29.4564724 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,7280748469751,"{'RotTorq_[kN-m]': 166.99109635670013, 'RootMxc1_[kN-m]': 5577.9408759882945, 'RootMyc1_[kN-m]': 2422.2973309980766, 'RootMzc1_[kN-m]': 77.22127353455046, 'TwrBsMxt_[kN-m]': 1941.6738512031552, 'TwrBsMyt_[kN-m]': 4942.210572516635, 'TwrBsMzt_[kN-m]': 861.6560972962998, 'YawBrMxn_[kN-m]': 181.97486946633532, 'YawBrMyn_[kN-m]': 842.9979147596754, 'YawBrMzn_[kN-m]': 861.7045195646924}",-6.894766865400754,0.16662534864254222,-2.21308027656824,-0.8289799804056119,0.4182126648934038,-0.3188307092773426,0.32617765806719495,-1.224352383898955,1.0871070236116394,0.3367378371011459
18,-7.234999610024873,1,894.669103,-7.234999610024873,-7.234999610024873,1.131437061959638,"[2376.8564785850126, 1562.9949222116193, 2364.4410071726056]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2336.79140763 1607.46384517 2289.50606922],[88.99874592 70.57582521 70.64693356],[88.99874592 70.57582521 70.64693356],[94.   70.25 69.  ],[ 5.00125408 23.42417479 23.35306644],[ 5.00125408 23.42417479 23.35306644],[ 0.   23.75 25.  ],94.0,10.0,0.075,7212090406302,"{'RotTorq_[kN-m]': 214.32529402857085, 'RootMxc1_[kN-m]': 5671.4693163576785, 'RootMyc1_[kN-m]': 2913.8262421365253, 'RootMzc1_[kN-m]': 82.45112622997696, 'TwrBsMxt_[kN-m]': 2098.7230736559345, 'TwrBsMyt_[kN-m]': 6446.038497383694, 'TwrBsMzt_[kN-m]': 1126.284684274426, 'YawBrMxn_[kN-m]': 256.7287002479156, 'YawBrMyn_[kN-m]': 1056.0495815616584, 'YawBrMzn_[kN-m]': 1126.4293329481884}",-4.84161521784909,-0.4945850927347722,3.4153976721186328,0.7506693863593555,-0.7951746763735213,1.4811605523199771,-2.393700077949479,2.4394965962162023,0.30079309600726456,-2.3747071183554724
19,2.1274037637101224,1,894.669394,2.1274037637101224,2.1274037637101224,-0.4615274119429293,"[2311.6893357474078, 1439.6392619818512, 2502.886476204226]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2487.05291042 1465.02586971 2331.13504797],[89.08635807 63.73243046 64.18780041],[89.08635807 63.73243046 64.18780041],[92.  64.5 64.5],[ 2.91364193 28.26756954 27.81219959],[ 2.91364193 28.26756954 27.81219959],[ 0.  27.5 27.5],92.0,10.0,0.05,1454796675464,"{'RotTorq_[kN-m]': 179.42298843077273, 'RootMxc1_[kN-m]': 5528.750199271332, 'RootMyc1_[kN-m]': 2831.994126414918, 'RootMzc1_[kN-m]': 81.64346308396362, 'TwrBsMxt_[kN-m]': 1870.09627848681, 'TwrBsMyt_[kN-m]': 4866.75812345292, 'TwrBsMzt_[kN-m]': 963.212904176629, 'YawBrMxn_[kN-m]': 186.37746825515947, 'YawBrMyn_[kN-m]': 991.0780489912182, 'YawBrMzn_[kN-m]': 963.0524614977716}",-4.168335217653658,-0.021358149593194948,1.4785498259920147,-0.4808361265507827,1.1238768235663343,-2.9573725898700043,1.6821815240295985,-9.623749746269393,-0.8167812468395567,1.6327709839859939
20,-1.024972124736201,1,1331.498366,-1.024972124736201,-1.024972124736201,0.2328023262432851,"[2414.5176623085445, 1682.4798611290335, 2535.371497715237]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2571.3705261  1654.96333303 2390.63071457],[95.18525028 70.02522135 69.45391321],[95.18525028 70.02522135 69.45391321],[94. 69. 69.],[-1.18525028 23.97477865 24.54608679],[-1.18525028 23.97477865 24.54608679],[ 0. 25. 25.],94.0,10.0,0.025,3427606129974,"{'RotTorq_[kN-m]': 101.77205933736134, 'RootMxc1_[kN-m]': 5582.140323640254, 'RootMyc1_[kN-m]': 2175.9578079991115, 'RootMzc1_[kN-m]': 81.04067499479383, 'TwrBsMxt_[kN-m]': 1087.205461540025, 'TwrBsMyt_[kN-m]': 3195.577191575287, 'TwrBsMzt_[kN-m]': 782.7192600365298, 'YawBrMxn_[kN-m]': 133.37715733830385, 'YawBrMyn_[kN-m]': 855.6342166014592, 'YawBrMzn_[kN-m]': 782.6518686130394}",-5.740426380349605,0.1413573478372966,0.5951600688311272,0.1802041690917557,-3.42684284171064,0.9237083544939942,-1.239020708570901,0.29801833802558747,0.3896419625184808,-1.2259926772975016
