#{"t_start": 1764656691.8047657, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.327221191987444,1,9699.093744,2.327221191987444,2.327221191987444,1.653549170477997,"[2612.4545524161704, 2503.482173082996, 2378.852209267652]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2646.8757747  2287.97544769 2438.02360188],[95.58715439 87.35962963 77.34734154],[95.58715439 87.35962963 77.34734154],[96.  76.  73.5],[ 0.41284561  8.64037037 18.65265846],[ 0.41284561  8.64037037 18.65265846],[ 0.  20.  22.5],96.0,10.0,0.05,4928512451043,"{'RotTorq_[kN-m]': 246.46333065613567, 'RootMxc1_[kN-m]': 5750.771662166481, 'RootMyc1_[kN-m]': 2771.938246161198, 'RootMzc1_[kN-m]': 87.91463068898122, 'TwrBsMxt_[kN-m]': 1174.8491576566887, 'TwrBsMyt_[kN-m]': 5605.22399557052, 'TwrBsMzt_[kN-m]': 1047.2146295725395, 'YawBrMxn_[kN-m]': 272.9849021887026, 'YawBrMyn_[kN-m]': 1025.535414811133, 'YawBrMzn_[kN-m]': 1047.0756150703862}"
-7.435928207224353,1,9699.094085,-7.435928207224353,-7.435928207224353,0.9379624936013775,"[2496.131796763881, 1450.348747294409, 1720.716379885801]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2237.82683235 1234.14776279 2142.56009919],[94.24895239 78.36587143 71.61775303],[94.24895239 78.36587143 71.61775303],[92.  64.5 64.5],[-2.24895239 13.63412857 20.38224697],[-2.24895239 13.63412857 20.38224697],[ 0.  27.5 27.5],92.0,10.0,0.05,8349926329879,"{'RotTorq_[kN-m]': 223.25400063450226, 'RootMxc1_[kN-m]': 5621.460899116562, 'RootMyc1_[kN-m]': 2455.617011958473, 'RootMzc1_[kN-m]': 77.56414011384142, 'TwrBsMxt_[kN-m]': 1449.278218079009, 'TwrBsMyt_[kN-m]': 5550.118208581796, 'TwrBsMzt_[kN-m]': 746.5067816830838, 'YawBrMxn_[kN-m]': 229.5239174173909, 'YawBrMyn_[kN-m]': 829.4298523234144, 'YawBrMzn_[kN-m]': 746.8521910526171}"
2.295568442084424,1,9699.094425,2.295568442084424,2.295568442084424,1.622104806689299,"[2591.3016312425107, 2519.661398964693, 2381.5075509781864]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2646.8757747  2287.97544769 2438.02360188],[94.52309227 87.37005806 76.84718227],[94.52309227 87.37005806 76.84718227],[96.  76.  73.5],[ 1.47690773  8.62994194 19.15281773],[ 1.47690773  8.62994194 19.15281773],[ 0.  20.  22.5],96.0,10.0,0.05,2318886146387,"{'RotTorq_[kN-m]': 244.4251549195507, 'RootMxc1_[kN-m]': 5750.550547039419, 'RootMyc1_[kN-m]': 2742.3377860785063, 'RootMzc1_[kN-m]': 87.9200960523794, 'TwrBsMxt_[kN-m]': 1110.0554418856336, 'TwrBsMyt_[kN-m]': 5554.6711835017695, 'TwrBsMzt_[kN-m]': 1042.7784205905266, 'YawBrMxn_[kN-m]': 271.11368997428366, 'YawBrMyn_[kN-m]': 1020.9928409140053, 'YawBrMzn_[kN-m]': 1042.8008440925762}"
4.586059764010481,1,9699.094767,4.586059764010481,4.586059764010481,0.336060449783192,"[2754.819343989018, 2390.9864341635503, 2514.4280708591064]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2836.60768124 2179.32649043 2618.64288335],[95.20455456 86.85374832 76.25099516],[95.20455456 86.85374832 76.25099516],[96.  76.  73.5],[ 0.79544544  9.14625168 19.74900484],[ 0.79544544  9.14625168 19.74900484],[ 0.  20.  22.5],96.0,10.0,0.05,1033476702929,"{'RotTorq_[kN-m]': 217.79167355713244, 'RootMxc1_[kN-m]': 5679.654552440458, 'RootMyc1_[kN-m]': 2729.0263558357005, 'RootMzc1_[kN-m]': 89.76058843590533, 'TwrBsMxt_[kN-m]': 1223.9313813974693, 'TwrBsMyt_[kN-m]': 5436.641292656693, 'TwrBsMzt_[kN-m]': 1058.3930324127932, 'YawBrMxn_[kN-m]': 236.97517523604975, 'YawBrMyn_[kN-m]': 1062.6048775655163, 'YawBrMzn_[kN-m]': 1058.2606889757085}"
1.6281336498220924,1,9699.095111,1.6281336498220924,1.6281336498220924,0.7842096058061561,"[2583.458010000689, 2413.9932961019535, 2453.1997437583973]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2795.58918347 2163.25458643 2433.83319706],[96.09881973 88.91250706 78.21828938],[96.09881973 88.91250706 78.21828938],[96.   76.   74.75],[-0.09881973  7.08749294 17.78171062],[-0.09881973  7.08749294 17.78171062],[ 0.   20.   21.25],96.0,10.0,0.075,3525316288848,"{'RotTorq_[kN-m]': 239.04293395891918, 'RootMxc1_[kN-m]': 5753.594579702952, 'RootMyc1_[kN-m]': 3192.7181644106427, 'RootMzc1_[kN-m]': 89.89743695870692, 'TwrBsMxt_[kN-m]': 1796.790520079195, 'TwrBsMyt_[kN-m]': 7376.582206793014, 'TwrBsMzt_[kN-m]': 1282.5054052030546, 'YawBrMxn_[kN-m]': 318.6082026585006, 'YawBrMyn_[kN-m]': 1170.1913130855837, 'YawBrMzn_[kN-m]': 1282.6294248537615}"
6.70050629834639,1,9699.095445,6.70050629834639,6.70050629834639,2.2761518550205304,"[2616.2635779142734, 1911.5392227102607, 2070.3816896578483]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2533.1200028  1772.77240135 2145.44974219],[95.13771009 79.29001522 74.40055084],[95.13771009 79.29001522 74.40055084],[92.   65.75 64.5 ],[-3.13771009 12.70998478 17.59944916],[-3.13771009 12.70998478 17.59944916],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6622105625613,"{'RotTorq_[kN-m]': 361.31401387914576, 'RootMxc1_[kN-m]': 5712.009747867003, 'RootMyc1_[kN-m]': 3432.2169447180354, 'RootMzc1_[kN-m]': 90.72821515211116, 'TwrBsMxt_[kN-m]': 2046.2406496056108, 'TwrBsMyt_[kN-m]': 8513.08160797347, 'TwrBsMzt_[kN-m]': 1238.211943561838, 'YawBrMxn_[kN-m]': 378.379935439166, 'YawBrMyn_[kN-m]': 1235.9961391370678, 'YawBrMzn_[kN-m]': 1238.6770058357993}"
1.9845716172878638,1,9699.095782,1.9845716172878638,1.9845716172878638,1.2104118182299488,"[2534.7288727914874, 2455.642628235737, 2435.264100767694]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2696.32087769 2155.43449161 2485.07437815],[94.38170528 85.48804855 74.52940321],[94.38170528 85.48804855 74.52940321],[96.   74.75 73.5 ],[ 1.61829472 10.51195145 21.47059679],[ 1.61829472 10.51195145 21.47059679],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9112159015100,"{'RotTorq_[kN-m]': 127.02533522546317, 'RootMxc1_[kN-m]': 5684.706350539309, 'RootMyc1_[kN-m]': 2138.4059974697952, 'RootMzc1_[kN-m]': 84.29445670177176, 'TwrBsMxt_[kN-m]': 684.612120171031, 'TwrBsMyt_[kN-m]': 3330.0218681237934, 'TwrBsMzt_[kN-m]': 884.282838130418, 'YawBrMxn_[kN-m]': 158.20966614718807, 'YawBrMyn_[kN-m]': 920.2759100724755, 'YawBrMzn_[kN-m]': 884.2702203901954}"
2.021986318065945,1,10141.06461,2.021986318065945,2.021986318065945,1.7423575825291928,"[2695.230019463309, 2519.4792428160754, 2264.8162605327466]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2581.49225491 2309.05539297 2460.88955146],[97.9808054  89.84461403 80.56571817],[97.9808054  89.84461403 80.56571817],[96.   76.   74.75],[-1.9808054   6.15538597 15.43428183],[-1.9808054   6.15538597 15.43428183],[ 0.   20.   21.25],96.0,10.0,0.075,5802936628194,"{'RotTorq_[kN-m]': 357.71762723854596, 'RootMxc1_[kN-m]': 5852.451578103482, 'RootMyc1_[kN-m]': 3308.5240668272604, 'RootMzc1_[kN-m]': 92.3245632868037, 'TwrBsMxt_[kN-m]': 1482.4604201268014, 'TwrBsMyt_[kN-m]': 7672.807625183465, 'TwrBsMzt_[kN-m]': 1283.3822140925777, 'YawBrMxn_[kN-m]': 382.8395984603632, 'YawBrMyn_[kN-m]': 1234.0476524492235, 'YawBrMzn_[kN-m]': 1283.4865780733899}"
-1.9203661948907331,1,10141.065191,-1.9203661948907331,-1.9203661948907331,1.0185701653094232,"[2592.2155241122487, 2233.790332003536, 2315.305903542279]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2616.34315996 1983.75779614 2469.20496258],[95.75638866 86.1619482  76.14532328],[95.75638866 86.1619482  76.14532328],[96.   74.75 73.5 ],[ 0.24361134  9.8380518  19.85467672],[ 0.24361134  9.8380518  19.85467672],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2621588326748,"{'RotTorq_[kN-m]': 88.46882849952344, 'RootMxc1_[kN-m]': 5629.140414862207, 'RootMyc1_[kN-m]': 1965.8600887856107, 'RootMzc1_[kN-m]': 83.15489231251317, 'TwrBsMxt_[kN-m]': 808.99336781805, 'TwrBsMyt_[kN-m]': 2870.7926322708954, 'TwrBsMzt_[kN-m]': 818.9105359333192, 'YawBrMxn_[kN-m]': 119.95077473449032, 'YawBrMyn_[kN-m]': 931.1856324026263, 'YawBrMzn_[kN-m]': 818.9173489652962}"
9.452896063072405,1,10141.065523,9.452896063072405,9.452896063072405,-0.15303764882371673,"[2858.469259972047, 1712.946030612796, 2196.9724732044856]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2805.76194527 1587.71865465 2385.28122158],[96.98935699 78.60100698 73.45475388],[96.98935699 78.60100698 73.45475388],[92.   65.75 64.5 ],[-4.98935699 13.39899302 18.54524612],[-4.98935699 13.39899302 18.54524612],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7709669006284,"{'RotTorq_[kN-m]': 289.0570683641477, 'RootMxc1_[kN-m]': 5653.700090424339, 'RootMyc1_[kN-m]': 3208.61974429479, 'RootMzc1_[kN-m]': 89.35965123139472, 'TwrBsMxt_[kN-m]': 2047.679875759746, 'TwrBsMyt_[kN-m]': 7922.173234802125, 'TwrBsMzt_[kN-m]': 1064.174825564015, 'YawBrMxn_[kN-m]': 314.6013128515862, 'YawBrMyn_[kN-m]': 1122.2713087275258, 'YawBrMzn_[kN-m]': 1064.1660653618503}"
2.554225264753631,1,10141.065831,2.554225264753631,2.554225264753631,1.2759666739118416,"[2616.01550439151, 1993.6126857505772, 2226.6386608915345]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2611.52922546 1738.62201852 2399.98610405],[95.53623819 81.27700233 73.32024956],[95.53623819 81.27700233 73.32024956],[94. 69. 69.],[-1.53623819 12.72299767 20.67975044],[-1.53623819 12.72299767 20.67975044],[ 0. 25. 25.],94.0,10.0,0.025,3039473628085,"{'RotTorq_[kN-m]': 124.2928537990609, 'RootMxc1_[kN-m]': 5576.0604532726675, 'RootMyc1_[kN-m]': 2116.874380124249, 'RootMzc1_[kN-m]': 83.74086210262692, 'TwrBsMxt_[kN-m]': 773.3164592984016, 'TwrBsMyt_[kN-m]': 3365.274456004356, 'TwrBsMzt_[kN-m]': 689.6137842923918, 'YawBrMxn_[kN-m]': 142.6272953897633, 'YawBrMyn_[kN-m]': 848.9821236128361, 'YawBrMzn_[kN-m]': 689.547882037736}"
9.465117771211244,1,10141.066136,9.465117771211244,9.465117771211244,1.8041775181859427,"[2732.080382703031, 1511.9359488626353, 1757.6205696534025]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2338.8333869  1305.15275179 2251.28952438],[95.40909529 75.48383713 68.53539467],[95.40909529 75.48383713 68.53539467],[90.   61.25 60.  ],[-5.40909529 14.51616287 21.46460533],[-5.40909529 14.51616287 21.46460533],[ 0.   28.75 30.  ],90.0,10.0,0.05,6804076212953,"{'RotTorq_[kN-m]': 171.3825154936426, 'RootMxc1_[kN-m]': 5628.33209979433, 'RootMyc1_[kN-m]': 2350.0066427288216, 'RootMzc1_[kN-m]': 79.8585336120564, 'TwrBsMxt_[kN-m]': 1344.3920488301344, 'TwrBsMyt_[kN-m]': 5372.808187289066, 'TwrBsMzt_[kN-m]': 694.4964868864282, 'YawBrMxn_[kN-m]': 172.98819075225674, 'YawBrMyn_[kN-m]': 809.8937380310978, 'YawBrMzn_[kN-m]': 694.4574937499042}"
10.52003629910332,1,10141.066444,10.52003629910332,10.52003629910332,2.1137525012949085,"[2835.576631910415, 2169.243661677925, 2386.8898921980367]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2796.06621415 1903.56386098 2539.07186728],[96.80817986 82.55444908 74.71881056],[96.80817986 82.55444908 74.71881056],[94. 69. 69.],[-2.80817986 11.44555092 19.28118944],[-2.80817986 11.44555092 19.28118944],[ 0. 25. 25.],94.0,10.0,0.05,2349782757925,"{'RotTorq_[kN-m]': 207.87506827325674, 'RootMxc1_[kN-m]': 5654.468034807286, 'RootMyc1_[kN-m]': 2423.142757921342, 'RootMzc1_[kN-m]': 87.73449058641143, 'TwrBsMxt_[kN-m]': 1218.383461631676, 'TwrBsMyt_[kN-m]': 5514.158485370404, 'TwrBsMzt_[kN-m]': 917.8639261781469, 'YawBrMxn_[kN-m]': 226.37087813457595, 'YawBrMyn_[kN-m]': 1009.5293784567963, 'YawBrMzn_[kN-m]': 917.8093722068393}"
-0.8146964751599441,1,10141.066757,-0.8146964751599441,-0.8146964751599441,0.9299927151760103,"[2653.5936547184338, 2246.647137218283, 2321.5762863637574]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2655.25143278 1987.5147952  2512.5073275 ],[96.9768033  87.55348778 76.53072691],[96.9768033  87.55348778 76.53072691],[96.   74.75 73.5 ],[-0.9768033   8.44651222 19.46927309],[-0.9768033   8.44651222 19.46927309],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9987126015340,"{'RotTorq_[kN-m]': 95.82431350605178, 'RootMxc1_[kN-m]': 5636.5745883934405, 'RootMyc1_[kN-m]': 1966.6580252919491, 'RootMzc1_[kN-m]': 84.16432772738611, 'TwrBsMxt_[kN-m]': 729.3073001104952, 'TwrBsMyt_[kN-m]': 2969.4725160530797, 'TwrBsMzt_[kN-m]': 813.6074659692944, 'YawBrMxn_[kN-m]': 125.0710407558426, 'YawBrMyn_[kN-m]': 907.023952736492, 'YawBrMzn_[kN-m]': 813.6351012727031}"
-3.346910955012466,1,10141.067059,-3.346910955012466,-3.346910955012466,4.383373593499964,"[2625.8312121851413, 1278.8557528358785, 1498.9546078415071]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2001.02189416 1029.87823767 2145.82618658],[95.52032471 78.28142405 70.91028214],[95.52032471 78.28142405 70.91028214],[90.   62.5  61.25],[-5.52032471 11.71857595 19.08971786],[-5.52032471 11.71857595 19.08971786],[ 0.   27.5  28.75],90.0,10.0,0.075,3321389356147,"{'RotTorq_[kN-m]': 201.9871971815994, 'RootMxc1_[kN-m]': 5843.261611742819, 'RootMyc1_[kN-m]': 2396.54369166876, 'RootMzc1_[kN-m]': 76.61013127397571, 'TwrBsMxt_[kN-m]': 2103.323284459612, 'TwrBsMyt_[kN-m]': 6209.848899413835, 'TwrBsMzt_[kN-m]': 995.2773133968077, 'YawBrMxn_[kN-m]': 214.93705310618998, 'YawBrMyn_[kN-m]': 1028.025102157113, 'YawBrMzn_[kN-m]': 995.3042022966384}"
-1.522010726971093,1,10141.067359,-1.522010726971093,-1.522010726971093,1.844535632386662,"[2621.669794023396, 1305.0063817746754, 1578.9911764369156]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2180.58005619 1086.53345493 2138.83911858],[95.46813965 77.15368509 70.33389091],[95.46813965 77.15368509 70.33389091],[90.   62.5  61.25],[-5.46813965 12.84631491 19.66610909],[-5.46813965 12.84631491 19.66610909],[ 0.   27.5  28.75],90.0,10.0,0.075,9048574672201,"{'RotTorq_[kN-m]': 224.51275054411315, 'RootMxc1_[kN-m]': 5782.634428086182, 'RootMyc1_[kN-m]': 2449.291873963746, 'RootMzc1_[kN-m]': 78.98761189683388, 'TwrBsMxt_[kN-m]': 2113.564054204719, 'TwrBsMyt_[kN-m]': 6378.589142232767, 'TwrBsMzt_[kN-m]': 1058.7489674692263, 'YawBrMxn_[kN-m]': 237.23167811281874, 'YawBrMyn_[kN-m]': 988.3399850585383, 'YawBrMzn_[kN-m]': 1058.8356105203818}"
7.090591619365963,1,10141.067655,7.090591619365963,7.090591619365963,0.5753251801833315,"[2945.047715517253, 2362.53155387094, 2543.5402998086356]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2901.09735667 2175.25907229 2729.8520572 ],[97.53038979 89.39497328 79.45883608],[97.53038979 89.39497328 79.45883608],[96.   76.   74.75],[-1.53038979  6.60502672 16.54116392],[-1.53038979  6.60502672 16.54116392],[ 0.   20.   21.25],96.0,10.0,0.075,7143505133070,"{'RotTorq_[kN-m]': 241.92470223639637, 'RootMxc1_[kN-m]': 5742.7173795214185, 'RootMyc1_[kN-m]': 3351.402244617129, 'RootMzc1_[kN-m]': 94.39509710304488, 'TwrBsMxt_[kN-m]': 1451.060079948919, 'TwrBsMyt_[kN-m]': 7422.624215101853, 'TwrBsMzt_[kN-m]': 1255.5042031091357, 'YawBrMxn_[kN-m]': 275.34407312306, 'YawBrMyn_[kN-m]': 1235.8324031611426, 'YawBrMzn_[kN-m]': 1255.466536463224}"
-1.976880802878676,1,10580.108284,-1.976880802878676,-1.976880802878676,0.9603621085405822,"[2520.6534048908716, 2296.229531342428, 2320.3139178224574]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2616.34315996 1983.75779614 2469.20496258],[94.86639118 86.59704781 74.57488871],[94.86639118 86.59704781 74.57488871],[96.   74.75 73.5 ],[ 1.13360882  9.40295219 21.42511129],[ 1.13360882  9.40295219 21.42511129],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6867545529963,"{'RotTorq_[kN-m]': 87.6109657060208, 'RootMxc1_[kN-m]': 5634.057281482248, 'RootMyc1_[kN-m]': 1975.4450910716696, 'RootMzc1_[kN-m]': 82.94928194387053, 'TwrBsMxt_[kN-m]': 827.8566551786322, 'TwrBsMyt_[kN-m]': 2915.931276162179, 'TwrBsMzt_[kN-m]': 842.1443495288562, 'YawBrMxn_[kN-m]': 120.39091163807916, 'YawBrMyn_[kN-m]': 940.2634074474219, 'YawBrMzn_[kN-m]': 842.1276037246712}"
-0.7557613243491093,1,10580.111496,-0.7557613243491093,-0.7557613243491093,0.9899645469959903,"[2622.250768391156, 2248.1448842240447, 2355.7125743082283]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2655.25143278 1987.5147952  2512.5073275 ],[95.14443493 86.28650761 75.82594013],[95.14443493 86.28650761 75.82594013],[96.   74.75 73.5 ],[ 0.85556507  9.71349239 20.17405987],[ 0.85556507  9.71349239 20.17405987],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1210924282508,"{'RotTorq_[kN-m]': 96.25176561903915, 'RootMxc1_[kN-m]': 5646.24449858559, 'RootMyc1_[kN-m]': 1996.8674671209012, 'RootMzc1_[kN-m]': 83.95205449155658, 'TwrBsMxt_[kN-m]': 669.231797607741, 'TwrBsMyt_[kN-m]': 2991.7385809543007, 'TwrBsMzt_[kN-m]': 824.0192228192251, 'YawBrMxn_[kN-m]': 125.88001400823158, 'YawBrMyn_[kN-m]': 906.4233973737786, 'YawBrMzn_[kN-m]': 823.8712096286018}"
-10.175094920064176,1,10580.111853,-10.175094920064176,-10.175094920064176,1.3577740678834869,"[2508.415342319852, 1765.7501707237045, 1784.73601158173]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2227.65209261 1539.01067038 2211.07459396],[96.63330698 84.79095602 75.51128292],[96.63330698 84.79095602 75.51128292],[94.   70.25 69.  ],[-2.63330698  9.20904398 18.48871708],[-2.63330698  9.20904398 18.48871708],[ 0.   23.75 25.  ],94.0,10.0,0.075,8779817248807,"{'RotTorq_[kN-m]': 296.6856291210031, 'RootMxc1_[kN-m]': 5695.289198115352, 'RootMyc1_[kN-m]': 3067.037552732328, 'RootMzc1_[kN-m]': 81.70778876898788, 'TwrBsMxt_[kN-m]': 1504.7455220215131, 'TwrBsMyt_[kN-m]': 6469.715194538968, 'TwrBsMzt_[kN-m]': 1074.6683670053264, 'YawBrMxn_[kN-m]': 245.92977576125244, 'YawBrMyn_[kN-m]': 1106.3174303459691, 'YawBrMzn_[kN-m]': 1074.657918749416}"
-0.41747700395002213,1,10580.112173,-0.41747700395002213,-0.41747700395002213,1.052525668381707,"[2553.9047296711096, 1930.5449690306154, 2153.7234154991716]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2540.28926003 1640.06406094 2388.67904145],[94.45299768 81.21690178 72.20915937],[94.45299768 81.21690178 72.20915937],[94. 69. 69.],[-0.45299768 12.78309822 21.79084063],[-0.45299768 12.78309822 21.79084063],[ 0. 25. 25.],94.0,10.0,0.025,505486990364,"{'RotTorq_[kN-m]': 94.55362166634045, 'RootMxc1_[kN-m]': 5549.040145468334, 'RootMyc1_[kN-m]': 2086.835042161046, 'RootMzc1_[kN-m]': 82.50642734455012, 'TwrBsMxt_[kN-m]': 845.3070646022283, 'TwrBsMyt_[kN-m]': 2825.013800267639, 'TwrBsMzt_[kN-m]': 602.1624902950011, 'YawBrMxn_[kN-m]': 104.20016996291174, 'YawBrMyn_[kN-m]': 770.5038666898193, 'YawBrMzn_[kN-m]': 602.1581989095915}"
-2.567072298598022,1,10580.112492,-2.567072298598022,-2.567072298598022,0.8454907780187512,"[2568.9883508799194, 1436.0501625513698, 1904.5256674549225]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2379.66181303 1185.90581646 2294.45063736],[95.19604158 74.02662945 69.69341946],[95.19604158 74.02662945 69.69341946],[92.  62.  64.5],[-3.19604158 17.97337055 22.30658054],[-3.19604158 17.97337055 22.30658054],[ 0.  30.  27.5],92.0,10.0,0.025,2898614596972,"{'RotTorq_[kN-m]': 87.88747451947613, 'RootMxc1_[kN-m]': 5562.499652600687, 'RootMyc1_[kN-m]': 1923.3177106540245, 'RootMzc1_[kN-m]': 78.02398658394908, 'TwrBsMxt_[kN-m]': 862.0451272543502, 'TwrBsMyt_[kN-m]': 2693.104721825944, 'TwrBsMzt_[kN-m]': 556.3716715797772, 'YawBrMxn_[kN-m]': 99.08067466001326, 'YawBrMyn_[kN-m]': 573.6505942418318, 'YawBrMzn_[kN-m]': 556.5278359970422}"
-9.179726839910453,1,10580.112821,-9.179726839910453,-9.179726839910453,1.0348531697543228,"[2803.763159248384, 1746.9721971353495, 1575.3060908837185]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2014.20040455 1567.73981673 2481.35502297],[97.11766148 85.40141487 75.85189009],[97.11766148 85.40141487 75.85189009],[94.   70.25 69.  ],[-3.11766148  8.59858513 18.14810991],[-3.11766148  8.59858513 18.14810991],[ 0.   23.75 25.  ],94.0,10.0,0.075,4849492840748,"{'RotTorq_[kN-m]': 234.81629029689353, 'RootMxc1_[kN-m]': 5727.750046303118, 'RootMyc1_[kN-m]': 2964.830239473727, 'RootMzc1_[kN-m]': 85.11632221103021, 'TwrBsMxt_[kN-m]': 2015.3079761687125, 'TwrBsMyt_[kN-m]': 6193.749150714056, 'TwrBsMzt_[kN-m]': 1146.6192059485604, 'YawBrMxn_[kN-m]': 247.9802067242807, 'YawBrMyn_[kN-m]': 1128.657887590192, 'YawBrMzn_[kN-m]': 1145.999189761229}"
9.391623108166366,1,10580.11314,9.391623108166366,9.391623108166366,-0.20893309464292326,"[2826.366385080052, 1779.630797907661, 2158.601561660467]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2805.76194527 1587.71865465 2385.28122158],[97.02614021 80.33327293 72.73119164],[97.02614021 80.33327293 72.73119164],[92.   65.75 64.5 ],[-5.02614021 11.66672707 19.26880836],[-5.02614021 11.66672707 19.26880836],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4500604462103,"{'RotTorq_[kN-m]': 308.82062764643024, 'RootMxc1_[kN-m]': 5674.067088215778, 'RootMyc1_[kN-m]': 3156.670948313958, 'RootMzc1_[kN-m]': 89.85165349321665, 'TwrBsMxt_[kN-m]': 2146.3662793352846, 'TwrBsMyt_[kN-m]': 7452.769776113794, 'TwrBsMzt_[kN-m]': 1054.0986462080598, 'YawBrMxn_[kN-m]': 301.2094078334892, 'YawBrMyn_[kN-m]': 1126.9605355343558, 'YawBrMzn_[kN-m]': 1053.862889706099}"
4.435276118037812,1,10580.113456,4.435276118037812,4.435276118037812,0.953057828796758,"[2715.526494193506, 2103.176007519352, 2225.70297951912]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2726.02961966 1897.88398569 2353.98843421],[96.92326689 85.46486998 75.99627638],[96.92326689 85.46486998 75.99627638],[94.   70.25 69.  ],[-2.92326689  8.53513002 18.00372362],[-2.92326689  8.53513002 18.00372362],[ 0.   23.75 25.  ],94.0,10.0,0.075,7374961303976,"{'RotTorq_[kN-m]': 345.73957167847567, 'RootMxc1_[kN-m]': 5745.992454000209, 'RootMyc1_[kN-m]': 3199.4701403899176, 'RootMzc1_[kN-m]': 89.3747307716673, 'TwrBsMxt_[kN-m]': 1841.9669686954755, 'TwrBsMyt_[kN-m]': 8111.042493007018, 'TwrBsMzt_[kN-m]': 1120.4486055547438, 'YawBrMxn_[kN-m]': 370.7643731414933, 'YawBrMyn_[kN-m]': 1185.5428587441854, 'YawBrMzn_[kN-m]': 1120.3375250737454}"
-9.183387725261408,1,10580.113768,-9.183387725261408,-9.183387725261408,1.030780543665067,"[2799.988927569971, 1737.3494738188697, 1588.456110534626]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2014.20040455 1567.73981673 2481.35502297],[97.68952274 84.71892262 75.76481724],[97.68952274 84.71892262 75.76481724],[94.   70.25 69.  ],[-3.68952274  9.28107738 18.23518276],[-3.68952274  9.28107738 18.23518276],[ 0.   23.75 25.  ],94.0,10.0,0.075,5698611730559,"{'RotTorq_[kN-m]': 260.5560330612996, 'RootMxc1_[kN-m]': 5732.206632675883, 'RootMyc1_[kN-m]': 2924.7747185091152, 'RootMzc1_[kN-m]': 85.3397253116686, 'TwrBsMxt_[kN-m]': 1754.4732419996737, 'TwrBsMyt_[kN-m]': 6530.784053869446, 'TwrBsMzt_[kN-m]': 1152.4357439828505, 'YawBrMxn_[kN-m]': 275.6473414448613, 'YawBrMyn_[kN-m]': 1114.1310745844382, 'YawBrMzn_[kN-m]': 1152.5514002605514}"
