#{"t_start": 1764689907.5184708, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.5203975328872548,1,31564.835776,2.5203975328872548,2.5203975328872548,-0.6689146457189495,"[2844.0009557347853, 2565.7885876656546, 1534.4725745326423, 2250.25811886449, 3004.723008013123, 2120.040644692245, 2039.457689574619, 2706.8709983682124]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2577.18732521 2219.20755529 2429.45088604 2613.21864696 2060.9827331
 2257.61110258 2620.09200065 2416.25383201]","[97.76467657 99.0168438  72.84855938 92.37562275 78.95431614 66.6027317
 73.63008118 82.43975735]","[97.76467657 99.0168438  72.84855938 92.37562275 78.95431614 66.6027317
 73.63008118 82.43975735]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-1.76467657 -3.0168438  23.15144062  3.62437725 17.04568386 29.3972683
 22.36991882 13.56024265]","[-1.76467657 -3.0168438  23.15144062  3.62437725 17.04568386 29.3972683
 22.36991882 13.56024265]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,5160441025261,"{'RotTorq_[kN-m]': 196.63471805356446, 'RootMxc1_[kN-m]': 5715.037044329494, 'RootMyc1_[kN-m]': 2809.4674691618097, 'RootMzc1_[kN-m]': 85.56807012248632, 'TwrBsMxt_[kN-m]': 1930.1743444094232, 'TwrBsMyt_[kN-m]': 5618.457008867361, 'TwrBsMzt_[kN-m]': 1050.0355260969973, 'YawBrMxn_[kN-m]': 241.65000880902474, 'YawBrMyn_[kN-m]': 1076.8976244033718, 'YawBrMzn_[kN-m]': 1049.8829112231151}"
-5.397598537555667,1,31564.836188,-5.397598537555667,-5.397598537555667,-0.8736523882053742,"[2931.801546098941, 2780.3502835660624, 1090.3095223530843, 1198.5064269272682, 1411.989419911269, 1427.093089562855, 1541.3207459956186, 1964.3192437280006]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[1957.94810681 1951.56144945 2068.36514061 1978.31573001 1132.12504096
 1094.16429511 2151.50324771 2138.14334502]","[95.71145725 82.98581314 71.32343483 79.88705826 72.46850204 76.68673706
 76.36663151 81.89871502]","[95.71145725 82.98581314 71.32343483 79.88705826 72.46850204 76.68673706
 76.36663151 81.89871502]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-3.71145725  9.01418686 20.67656517 12.11294174 19.53149796 15.31326294
 15.63336849 10.10128498]","[-3.71145725  9.01418686 20.67656517 12.11294174 19.53149796 15.31326294
 15.63336849 10.10128498]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,3879348650264,"{'RotTorq_[kN-m]': 108.21029534710858, 'RootMxc1_[kN-m]': 5585.747016565668, 'RootMyc1_[kN-m]': 1835.2853771137577, 'RootMzc1_[kN-m]': 73.8343757873035, 'TwrBsMxt_[kN-m]': 872.9863145521543, 'TwrBsMyt_[kN-m]': 2879.1850417381124, 'TwrBsMzt_[kN-m]': 499.79508126723533, 'YawBrMxn_[kN-m]': 108.70996732584767, 'YawBrMyn_[kN-m]': 504.7339903676396, 'YawBrMzn_[kN-m]': 499.8360024054246}"
-2.6570464071818587,1,31564.836591,-2.6570464071818587,-2.6570464071818587,-0.5491811538715654,"[2640.170020815697, 2441.544829082715, 1984.5780474313406, 1998.2562762502762, 2363.3486266548284, 2504.843171913356, 1978.402037265387, 2171.96931295144]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2433.7776736  2229.73792202 2375.52692204 2414.11154881 1829.80593736
 1953.23288784 2572.94385494 2373.83301893]","[106.44028759  87.54613018  83.2469902   87.36069298  74.36470604
  81.59153557  73.16827393  78.08634377]","[106.44028759  87.54613018  83.2469902   87.36069298  74.36470604
  81.59153557  73.16827393  78.08634377]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-10.44028759   8.45386982  12.7530098    8.63930702  21.63529396
  14.40846443  22.83172607  17.91365623]","[-10.44028759   8.45386982  12.7530098    8.63930702  21.63529396
  14.40846443  22.83172607  17.91365623]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,1782916889148,"{'RotTorq_[kN-m]': 91.23804334733892, 'RootMxc1_[kN-m]': 5622.392438327852, 'RootMyc1_[kN-m]': 2098.249093759757, 'RootMzc1_[kN-m]': 81.10924838126404, 'TwrBsMxt_[kN-m]': 817.6687293333309, 'TwrBsMyt_[kN-m]': 3191.0624147333306, 'TwrBsMzt_[kN-m]': 837.5092328602386, 'YawBrMxn_[kN-m]': 127.21671245606838, 'YawBrMyn_[kN-m]': 888.5816730422666, 'YawBrMzn_[kN-m]': 837.4891779585388}"
4.631520948212172,1,31564.837008,4.631520948212172,4.631520948212172,2.516665115196884,"[3021.3267361342, 2588.3461330259456, 1342.4603214008878, 1368.9133214640929, 1845.5998282390285, 1174.2411929515683, 1610.669319558054, 1267.5384846919264]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1609.12785735 1890.08945183 1482.53965318 2070.2078461   928.13597031
 1319.78117897 2213.50106377 2356.6500326 ]","[94.68081236 85.38230419 79.78153706 81.59089565 79.12214756 68.66843224
 66.40370846 72.07237244]","[94.68081236 85.38230419 79.78153706 81.59089565 79.12214756 68.66843224
 66.40370846 72.07237244]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-4.68081236  4.61769581 10.21846294  8.40910435 10.87785244 21.33156776
 23.59629154 17.92762756]","[-4.68081236  4.61769581 10.21846294  8.40910435 10.87785244 21.33156776
 23.59629154 17.92762756]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5771917205817,"{'RotTorq_[kN-m]': 275.7562306874498, 'RootMxc1_[kN-m]': 5703.08133094982, 'RootMyc1_[kN-m]': 2878.4818180306, 'RootMzc1_[kN-m]': 79.67171002703013, 'TwrBsMxt_[kN-m]': 2435.2126072283413, 'TwrBsMyt_[kN-m]': 7553.735635468399, 'TwrBsMzt_[kN-m]': 995.4335956797545, 'YawBrMxn_[kN-m]': 275.2662202478192, 'YawBrMyn_[kN-m]': 1043.548196038328, 'YawBrMzn_[kN-m]': 995.5430307181322}"
-2.5940376779424175,1,31564.837411,-2.5940376779424175,-2.5940376779424175,1.5219333251019715,"[2475.925339659626, 2538.5416550943996, 923.4584814379801, 888.5582003728133, 1355.7616024132976, 1319.3432203045415, 1691.9917608128933, 1850.1122425085664]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1833.52099739 1793.46180342 1817.74288434 1720.7778391   925.17220355
  906.14653441 1931.74750889 1919.58242162]","[87.31873989 92.45141506 66.8476963  71.95147514 63.68938923 65.82598686
 68.61570835 67.63053894]","[87.31873989 92.45141506 66.8476963  71.95147514 63.68938923 65.82598686
 68.61570835 67.63053894]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 2.68126011 -2.45141506 23.1523037  18.04852486 26.31061077 24.17401314
 21.38429165 22.36946106]","[ 2.68126011 -2.45141506 23.1523037  18.04852486 26.31061077 24.17401314
 21.38429165 22.36946106]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,6155339597906,"{'RotTorq_[kN-m]': 89.84022163266549, 'RootMxc1_[kN-m]': 5538.625561519652, 'RootMyc1_[kN-m]': 1878.2833937044422, 'RootMzc1_[kN-m]': 69.07641346285088, 'TwrBsMxt_[kN-m]': 1195.2061235360275, 'TwrBsMyt_[kN-m]': 3342.662949044066, 'TwrBsMzt_[kN-m]': 557.5820472476051, 'YawBrMxn_[kN-m]': 98.11548244384069, 'YawBrMyn_[kN-m]': 512.2872057601115, 'YawBrMzn_[kN-m]': 557.6013370732334}"
0.13732783577982896,1,31564.837815,0.13732783577982896,0.13732783577982896,-0.7848270020075345,"[2822.506463515776, 2941.283349471718, 1783.637188115996, 1792.3281072496895, 2595.7691968921386, 2460.261362967288, 1946.735409286995, 2295.3642277789554]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2535.89502617 2073.59316173 2304.04778305 2370.80354815 1965.65491257
 2107.0429886  2781.18389601 2647.09623355]","[106.03932476 102.30441427  85.74791527  86.38254738  74.40078354
  70.75459099  78.36604691  78.61265755]","[106.03932476 102.30441427  85.74791527  86.38254738  74.40078354
  70.75459099  78.36604691  78.61265755]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-10.03932476  -6.30441427  10.25208473   9.61745262  21.59921646
  25.24540901  17.63395309  17.38734245]","[-10.03932476  -6.30441427  10.25208473   9.61745262  21.59921646
  25.24540901  17.63395309  17.38734245]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,8003729619666,"{'RotTorq_[kN-m]': 228.87704811779923, 'RootMxc1_[kN-m]': 5674.234145365992, 'RootMyc1_[kN-m]': 3064.5840294238933, 'RootMzc1_[kN-m]': 89.06174448504844, 'TwrBsMxt_[kN-m]': 2026.1852777031224, 'TwrBsMyt_[kN-m]': 6762.8765231914385, 'TwrBsMzt_[kN-m]': 1244.7657204526743, 'YawBrMxn_[kN-m]': 262.648785258444, 'YawBrMyn_[kN-m]': 1149.1180013234634, 'YawBrMzn_[kN-m]': 1244.7166965650067}"
-3.008191483039006,1,31564.838216,-3.008191483039006,-3.008191483039006,0.2142016870659152,"[2733.2456025552638, 2306.639996521979, 1337.104094286278, 1778.8958108688132, 2039.1753096074076, 1990.4446390049686, 2032.4967497309576, 2214.9575987877242]","[2353.42545684 2212.50387106 2137.6209649  2205.0356785  1646.20097987
 1598.97306988 2401.58699977 2387.27942632]","[2353.42545684 2212.50387106 2137.6209649  2205.0356785  1646.20097987
 1598.97306988 2401.58699977 2387.27942632]","[2355.10809682 2127.93024713 2059.81810393 2133.16300722 1630.37387338
 1533.83488    2250.10133325 2307.50581965]","[102.49660397  92.61283302  74.82551003  78.7220993   72.68278503
  70.91133499  70.15383148  78.83493328]","[102.49660397  92.61283302  74.82551003  78.7220993   72.68278503
  70.91133499  70.15383148  78.83493328]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-8.49660397  1.38716698 19.17448997 15.2779007  21.31721497 23.08866501
 23.84616852 15.16506672]","[-8.49660397  1.38716698 19.17448997 15.2779007  21.31721497 23.08866501
 23.84616852 15.16506672]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,2496180461774,"{'RotTorq_[kN-m]': 103.49886645111542, 'RootMxc1_[kN-m]': 5542.682442656756, 'RootMyc1_[kN-m]': 2289.3414640919545, 'RootMzc1_[kN-m]': 79.56273712971358, 'TwrBsMxt_[kN-m]': 1058.107490191563, 'TwrBsMyt_[kN-m]': 3346.5421074733677, 'TwrBsMzt_[kN-m]': 688.1326945141445, 'YawBrMxn_[kN-m]': 130.4015775510234, 'YawBrMyn_[kN-m]': 809.5552248763522, 'YawBrMzn_[kN-m]': 688.2080042564119}"
-2.3901728783858456,1,32442.536031,-2.3901728783858456,-2.3901728783858456,-0.2765287431163044,"[2695.7565466118763, 2657.3527480413836, 1585.6847980965472, 1879.0553105782199, 2637.304141049077, 2552.488779054044, 2077.771757979331, 2047.2745463671831]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2433.7776736  2229.73792202 2375.52692204 2414.11154881 1829.80593736
 1953.23288784 2572.94385494 2373.83301893]","[104.81689072  96.20973206  89.42653275  88.55901814  75.14133072
  70.77405071  77.99726582  79.48771572]","[104.81689072  96.20973206  89.42653275  88.55901814  75.14133072
  70.77405071  77.99726582  79.48771572]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-8.81689072 -0.20973206  6.57346725  7.44098186 20.85866928 25.22594929
 18.00273418 16.51228428]","[-8.81689072 -0.20973206  6.57346725  7.44098186 20.85866928 25.22594929
 18.00273418 16.51228428]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,2591747812217,"{'RotTorq_[kN-m]': 96.03859462985676, 'RootMxc1_[kN-m]': 5630.380746376808, 'RootMyc1_[kN-m]': 2041.0445865433146, 'RootMzc1_[kN-m]': 81.07677067701817, 'TwrBsMxt_[kN-m]': 911.286179081522, 'TwrBsMyt_[kN-m]': 3220.9523681339597, 'TwrBsMzt_[kN-m]': 838.8102995108294, 'YawBrMxn_[kN-m]': 128.19208652650948, 'YawBrMyn_[kN-m]': 896.5916517208026, 'YawBrMzn_[kN-m]': 838.7752340477358}"
2.121587941945138,1,32442.53936,2.121587941945138,2.121587941945138,2.7698952701917103,"[2799.299957172277, 2860.695700819639, 912.9500589237856, 955.6280930041204, 1869.9413270447267, 1519.1297714102832, 1441.874930750769, 1518.483479574293]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1738.52082404 1705.51793546 1672.20747623 1819.8528921   975.58388219
 1139.60599918 2288.93145007 2163.73737021]","[85.41425228 84.98375893 77.22366333 85.45348644 65.84149837 62.17721939
 70.64885616 72.05938816]","[85.41425228 84.98375893 77.22366333 85.45348644 65.84149837 62.17721939
 70.64885616 72.05938816]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 4.58574772  5.01624107 12.77633667  4.54651356 24.15850163 27.82278061
 19.35114384 17.94061184]","[ 4.58574772  5.01624107 12.77633667  4.54651356 24.15850163 27.82278061
 19.35114384 17.94061184]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,4313848502883,"{'RotTorq_[kN-m]': 223.13361673117694, 'RootMxc1_[kN-m]': 5653.654324562031, 'RootMyc1_[kN-m]': 2847.5133610522253, 'RootMzc1_[kN-m]': 77.77299801432417, 'TwrBsMxt_[kN-m]': 2240.3627556286424, 'TwrBsMyt_[kN-m]': 6808.630147363913, 'TwrBsMzt_[kN-m]': 1025.7910525842053, 'YawBrMxn_[kN-m]': 236.57791816893067, 'YawBrMyn_[kN-m]': 951.0116284183651, 'YawBrMzn_[kN-m]': 1025.7890176075305}"
2.250749231691038,1,32442.539794,2.250749231691038,2.250749231691038,2.8998765257485184,"[2800.18369511042, 2713.2909932177595, 1258.9248305240606, 1048.4290001721947, 1547.7308206386244, 1558.512136262592, 1443.5047695076762, 1524.9796872032002]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1738.52082404 1705.51793546 1672.20747623 1819.8528921   975.58388219
 1139.60599918 2288.93145007 2163.73737021]","[88.82505417 89.23035622 78.25148582 84.35805798 67.06989765 73.40662956
 67.51730919 72.07821846]","[88.82505417 89.23035622 78.25148582 84.35805798 67.06989765 73.40662956
 67.51730919 72.07821846]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 1.17494583  0.76964378 11.74851418  5.64194202 22.93010235 16.59337044
 22.48269081 17.92178154]","[ 1.17494583  0.76964378 11.74851418  5.64194202 22.93010235 16.59337044
 22.48269081 17.92178154]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,1885763597443,"{'RotTorq_[kN-m]': 216.81413486900797, 'RootMxc1_[kN-m]': 5675.929535300215, 'RootMyc1_[kN-m]': 2907.626579711117, 'RootMzc1_[kN-m]': 79.12349459825859, 'TwrBsMxt_[kN-m]': 2118.4499730774905, 'TwrBsMyt_[kN-m]': 6222.939347936202, 'TwrBsMzt_[kN-m]': 1016.3176336585502, 'YawBrMxn_[kN-m]': 224.52880942171572, 'YawBrMyn_[kN-m]': 940.2986145839454, 'YawBrMzn_[kN-m]': 1016.2028920069412}"
-6.355260222190353,1,32442.540223,-6.355260222190353,-6.355260222190353,2.269505143475533,"[2548.285889319532, 2646.302881311486, 767.7126451168466, 971.6487046943538, 1480.7544338392474, 1354.059732915633, 1384.2011785737404, 1427.8146888262143]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1712.26544062 1634.40380921 1726.65816722 1556.88454415 1006.45474791
  841.64836086 1887.43193943 1935.84781785]","[85.19248962 88.41758728 76.74384117 82.55470753 69.01642799 63.73738289
 72.32310772 70.72399616]","[85.19248962 88.41758728 76.74384117 82.55470753 69.01642799 63.73738289
 72.32310772 70.72399616]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 4.80751038  1.58241272 13.25615883  7.44529247 20.98357201 26.26261711
 17.67689228 19.27600384]","[ 4.80751038  1.58241272 13.25615883  7.44529247 20.98357201 26.26261711
 17.67689228 19.27600384]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,8157143610245,"{'RotTorq_[kN-m]': 162.88799992971659, 'RootMxc1_[kN-m]': 5640.697486572535, 'RootMyc1_[kN-m]': 2240.348655459978, 'RootMzc1_[kN-m]': 69.66276081991302, 'TwrBsMxt_[kN-m]': 2148.6121205923487, 'TwrBsMyt_[kN-m]': 5743.1759527990325, 'TwrBsMzt_[kN-m]': 718.8688103000187, 'YawBrMxn_[kN-m]': 170.75290647988444, 'YawBrMyn_[kN-m]': 701.6167066454911, 'YawBrMzn_[kN-m]': 718.9279974433913}"
3.417213924316944,1,32442.540643,3.417213924316944,3.417213924316944,2.2398060213686977,"[2729.270110713782, 2758.8057078549277, 824.4512876578425, 953.7099068495578, 1498.3694893651666, 1836.1997710378896, 1577.3722090379379, 1670.484430382951]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[2007.1500393  1810.16501129 2014.05485099 1793.99806582 1031.59643084
  919.92637071 2026.98773595 1941.39652234]","[86.81561947 92.83761978 79.46953773 77.68610477 64.4660759  65.41712761
 70.66050529 72.78347969]","[86.81561947 92.83761978 79.46953773 77.68610477 64.4660759  65.41712761
 70.66050529 72.78347969]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 3.18438053 -2.83761978 10.53046227 12.31389523 25.5339241  24.58287239
 19.33949471 17.21652031]","[ 3.18438053 -2.83761978 10.53046227 12.31389523 25.5339241  24.58287239
 19.33949471 17.21652031]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,593416630471,"{'RotTorq_[kN-m]': 98.15657718741859, 'RootMxc1_[kN-m]': 5568.357035870993, 'RootMyc1_[kN-m]': 1799.6980665748345, 'RootMzc1_[kN-m]': 70.622270912164, 'TwrBsMxt_[kN-m]': 1028.5602103902377, 'TwrBsMyt_[kN-m]': 2762.1296825876943, 'TwrBsMzt_[kN-m]': 546.908630332436, 'YawBrMxn_[kN-m]': 98.35773324405055, 'YawBrMyn_[kN-m]': 523.0915511585831, 'YawBrMzn_[kN-m]': 547.0074369018961}"
-1.4283454523748988,1,32442.541052,-1.4283454523748988,-1.4283454523748988,0.10017847937701964,"[2801.5062236780936, 2678.17468551694, 969.62328175576, 1199.4949909658924, 1372.5361186839596, 1097.5625080312245, 1484.9275162881777, 1595.965742705237]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1885.44530869 1857.99624792 1851.58050248 1858.64417076  948.11868604
  986.08582781 1909.06228701 1889.64792064]","[94.62751627 88.87967587 71.74464226 79.74093437 78.31361771 71.49290562
 72.64492989 76.51083946]","[94.62751627 88.87967587 71.74464226 79.74093437 78.31361771 71.49290562
 72.64492989 76.51083946]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-4.62751627  1.12032413 18.25535774 10.25906563 11.68638229 18.50709438
 17.35507011 13.48916054]","[-4.62751627  1.12032413 18.25535774 10.25906563 11.68638229 18.50709438
 17.35507011 13.48916054]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,5928135391099,"{'RotTorq_[kN-m]': 80.3147497857255, 'RootMxc1_[kN-m]': 5657.466958007012, 'RootMyc1_[kN-m]': 1499.6326725321537, 'RootMzc1_[kN-m]': 67.58503361177634, 'TwrBsMxt_[kN-m]': 860.7314850789908, 'TwrBsMyt_[kN-m]': 2496.965563300508, 'TwrBsMzt_[kN-m]': 438.7865497506452, 'YawBrMxn_[kN-m]': 84.10640906069234, 'YawBrMyn_[kN-m]': 464.4406842743127, 'YawBrMzn_[kN-m]': 438.748262619525}"
1.8249026967844293,1,32442.541459,1.8249026967844293,1.8249026967844293,0.7902864129025025,"[2896.928619253261, 2538.703077454684, 1327.1141590514308, 1577.8854172272654, 2053.3657575985726, 1541.1547236656172, 1903.1879360131813, 1639.9258013392052]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[1843.19981565 2055.51755384 1958.87522617 2198.38060382 1235.70612348
 1459.75657215 2257.669121   2347.79696567]","[94.42619038 91.43902493 77.70331573 78.81706905 75.94618034 67.28102875
 68.18207932 73.28596306]","[94.42619038 91.43902493 77.70331573 78.81706905 75.94618034 67.28102875
 68.18207932 73.28596306]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-2.42619038  0.56097507 14.29668427 13.18293095 16.05381966 24.71897125
 23.81792068 18.71403694]","[-2.42619038  0.56097507 14.29668427 13.18293095 16.05381966 24.71897125
 23.81792068 18.71403694]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,8685747841143,"{'RotTorq_[kN-m]': 176.98442685328087, 'RootMxc1_[kN-m]': 5530.154752006063, 'RootMyc1_[kN-m]': 2632.171636497903, 'RootMzc1_[kN-m]': 81.3829156606379, 'TwrBsMxt_[kN-m]': 1516.2575562036745, 'TwrBsMyt_[kN-m]': 4911.11507721644, 'TwrBsMzt_[kN-m]': 776.4986254050749, 'YawBrMxn_[kN-m]': 187.16629779249325, 'YawBrMyn_[kN-m]': 811.7472152847122, 'YawBrMzn_[kN-m]': 776.4617475542026}"
-8.798614897775874,1,32442.541865,-8.798614897775874,-8.798614897775874,-0.36557557217858866,"[2744.1128719686035, 2324.312288414063, 935.8968015268472, 1808.6957518789254, 1906.4586072091404, 1829.322419775902, 2078.437021994533, 1838.136330715763]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2133.02543302 2100.91719231 1968.81914307 1895.8706765  1451.24746501
 1389.00882036 2304.71031596 2278.51811588]","[ 87.75092506 101.31499434  78.61899757  76.64966011  78.52497005
  64.34774303  69.37364006  79.89128017]","[ 87.75092506 101.31499434  78.61899757  76.64966011  78.52497005
  64.34774303  69.37364006  79.89128017]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 6.24907494 -7.31499434 15.38100243 17.35033989 15.47502995 29.65225697
 24.62635994 14.10871983]","[ 6.24907494 -7.31499434 15.38100243 17.35033989 15.47502995 29.65225697
 24.62635994 14.10871983]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,680940257329,"{'RotTorq_[kN-m]': 182.19572817486213, 'RootMxc1_[kN-m]': 5591.874848684122, 'RootMyc1_[kN-m]': 2594.510029397576, 'RootMzc1_[kN-m]': 79.43373110227569, 'TwrBsMxt_[kN-m]': 2442.9109741888683, 'TwrBsMyt_[kN-m]': 5689.540526509879, 'TwrBsMzt_[kN-m]': 838.9114096001138, 'YawBrMxn_[kN-m]': 211.0943364190839, 'YawBrMyn_[kN-m]': 905.9509450827723, 'YawBrMzn_[kN-m]': 838.9375952236757}"
-0.5382653250247758,1,32442.542266,-0.5382653250247758,-0.5382653250247758,-0.6250355172432187,"[2397.047132684079, 2601.55789985211, 1668.7133234098123, 2656.019193698145, 2345.2278853227426, 2148.4302124602214, 2293.93688892108, 2401.20917145035]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2476.03315968 2228.32937607 2437.21089176 2181.96522485 2181.58105159
 1863.09041695 2794.79468465 2465.57212442]","[94.96011829 92.86430931 78.47769833 80.86757278 87.36122227 69.99232864
 71.12851238 73.28862286]","[94.96011829 92.86430931 78.47769833 80.86757278 87.36122227 69.99232864
 71.12851238 73.28862286]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 1.03988171  3.13569069 17.52230167 15.13242722  8.63877773 26.00767136
 24.87148762 22.71137714]","[ 1.03988171  3.13569069 17.52230167 15.13242722  8.63877773 26.00767136
 24.87148762 22.71137714]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,6819136450615,"{'RotTorq_[kN-m]': 271.45106401380497, 'RootMxc1_[kN-m]': 5665.428794884711, 'RootMyc1_[kN-m]': 3245.912771211238, 'RootMzc1_[kN-m]': 87.06509581846991, 'TwrBsMxt_[kN-m]': 2062.8759389035054, 'TwrBsMyt_[kN-m]': 7125.978382084738, 'TwrBsMzt_[kN-m]': 1249.6730264602554, 'YawBrMxn_[kN-m]': 268.7300913885655, 'YawBrMyn_[kN-m]': 1163.4920104354114, 'YawBrMzn_[kN-m]': 1249.5449359705387}"
