#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,-3.1311591105886203,1,895.80433,-3.1311591105886203,-3.1311591105886203,-0.3929757140570913,"[2271.690497511013, 1221.806906439203, 2397.8461084278474]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2224.12514038 1275.5524575  2414.90880264],[96.83508972 63.22529745 65.19904556],[89.20437527 58.32230759 61.86471176],[92.  62.  64.5],[-4.83508972 28.77470255 26.80095444],[ 2.79562473 33.67769241 30.13528824],[ 0.  30.  27.5],92.0,10.0,0.025,933958071199,"{'RotTorq_[kN-m]': 76.48054694274668, 'RootMxc1_[kN-m]': 5564.77361582439, 'RootMyc1_[kN-m]': 1986.607885796987, 'RootMzc1_[kN-m]': 75.97937153885734, 'TwrBsMxt_[kN-m]': 1067.7931805157432, 'TwrBsMyt_[kN-m]': 2756.2010557947583, 'TwrBsMzt_[kN-m]': 637.6433190857165, 'YawBrMxn_[kN-m]': 91.88311624000228, 'YawBrMyn_[kN-m]': 712.7632333648932, 'YawBrMzn_[kN-m]': 637.6520422716236}",-1.703728305646528,0.042311948920312,4.735225110389121,-0.826662538342696,8.061153986737809,5.254705406257184,12.05269913210823,3.1641687581735995,10.611215637965477,12.066107137716727
11,8.13911040004677,1,895.804943,8.13911040004677,8.13911040004677,-0.2860851793131583,"[2954.399461407314, 2522.7774229326783, 2637.0207935150506]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2815.80993617 2362.08773084 2959.58012878],[103.35068229  87.27943039  77.9490694 ],[95.71996784 82.37644053 74.6147356 ],[96.   76.   74.75],[-7.35068229  8.72056961 18.0509306 ],[ 0.28003216 13.62355947 21.3852644 ],[ 0.   20.   21.25],96.0,10.0,0.075,363255365682,"{'RotTorq_[kN-m]': 275.78126770077114, 'RootMxc1_[kN-m]': 5653.351949987362, 'RootMyc1_[kN-m]': 3185.2421585859797, 'RootMzc1_[kN-m]': 95.89127268975984, 'TwrBsMxt_[kN-m]': 1908.6981847895477, 'TwrBsMyt_[kN-m]': 7034.010362497844, 'TwrBsMzt_[kN-m]': 1285.0134373708818, 'YawBrMxn_[kN-m]': 313.14159389115383, 'YawBrMyn_[kN-m]': 1376.6314738730164, 'YawBrMzn_[kN-m]': 1284.8191408440575}",2.20815276363438,-0.2915402241212158,-2.7106958496529647,0.2835465658209446,-5.372629599346904,6.562539911796457,-0.49274559181215033,0.8038707385527446,1.039172083667716,-0.4841978656882807
12,-0.7319926873700703,1,895.805265,-0.7319926873700703,-0.7319926873700703,-0.5602202304307405,"[2682.0884273504516, 2057.447842271859, 2540.641738339871]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2523.82787113 2118.21831672 2679.14662335],[99.89202503 77.76951647 76.8993267 ],[92.26131058 72.8665266  73.5649929 ],[96.   74.75 73.5 ],[-3.89202503 18.23048353 19.1006733 ],[ 3.73868942 23.1334734  22.4350071 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,105260107882,"{'RotTorq_[kN-m]': 94.47706317044499, 'RootMxc1_[kN-m]': 5692.74016784323, 'RootMyc1_[kN-m]': 2006.5925719585878, 'RootMzc1_[kN-m]': 83.49739706352733, 'TwrBsMxt_[kN-m]': 879.1190811172378, 'TwrBsMyt_[kN-m]': 3149.6736560210156, 'TwrBsMzt_[kN-m]': 841.0947179396713, 'YawBrMxn_[kN-m]': 127.12997054004568, 'YawBrMyn_[kN-m]': 870.3290255600765, 'YawBrMzn_[kN-m]': 841.1403957751958}",5.591212743919216,0.05431491862857782,1.5997990833242732,-0.22034837231055693,4.006091045980555,10.529507706151218,0.33817763590091326,6.592492370570377,-1.0745604753566294,0.34735243970759344
13,3.765340210149287,1,895.805578,3.765340210149287,3.765340210149287,0.3115945663050529,"[3058.9953073997494, 2104.034792095739, 2622.9825601265734]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2631.74176918 2108.50388682 3021.58157174],[99.85441211 82.10953093 78.94932117],[92.22369766 77.20654106 75.61498737],[96.   76.   74.75],[-3.85441211 13.89046907 17.05067883],[ 3.77630234 18.79345894 20.38501263],[ 0.   20.   21.25],96.0,10.0,0.075,7062114791611,"{'RotTorq_[kN-m]': 289.20008247399875, 'RootMxc1_[kN-m]': 5722.633540504424, 'RootMyc1_[kN-m]': 3161.793392629344, 'RootMzc1_[kN-m]': 93.61656473691858, 'TwrBsMxt_[kN-m]': 1702.034049631019, 'TwrBsMyt_[kN-m]': 7197.285619591883, 'TwrBsMzt_[kN-m]': 1095.311022619553, 'YawBrMxn_[kN-m]': 303.66950789216094, 'YawBrMyn_[kN-m]': 1232.6631964698536, 'YawBrMzn_[kN-m]': 1095.2816077067134}",6.147636814548525,-0.29105947154708756,0.9261160179449484,0.5075445192505027,-15.699502476034095,3.161138365534159,-2.108550177335736,-7.443859284785412,2.7091716617382753,-2.1042210474040832
14,-1.701956753116177,1,895.805897,-1.701956753116177,-1.701956753116177,0.8784364669624144,"[2288.9688104335637, 1119.7097535742637, 2073.9979143781857]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[1982.18149629 1193.10365621 2259.64888335],[93.10674098 64.63723421 63.89986743],[85.47602654 59.73424435 60.56553364],[90.   61.25 60.  ],[-3.10674098 25.36276579 26.10013257],[ 4.52397346 30.26575565 29.43446636],[ 0.   28.75 30.  ],90.0,10.0,0.05,5708722568329,"{'RotTorq_[kN-m]': 230.54325926480195, 'RootMxc1_[kN-m]': 5641.3022611208, 'RootMyc1_[kN-m]': 2726.8072013140954, 'RootMzc1_[kN-m]': 79.58635792252285, 'TwrBsMxt_[kN-m]': 1934.448444873626, 'TwrBsMyt_[kN-m]': 5987.347032519196, 'TwrBsMzt_[kN-m]': 873.6665989696271, 'YawBrMxn_[kN-m]': 227.30976157598693, 'YawBrMyn_[kN-m]': 871.7649294810531, 'YawBrMzn_[kN-m]': 873.677286495596}",-0.5172365414184812,-0.22383217220205814,1.3325236747296147,0.9274360776490347,-7.948743858994437,-2.8357691778309384,0.3841056160184238,5.502347735175509,0.6318143036538948,0.394808132440487
15,-3.0945288538636784,1,895.806191,-3.0945288538636784,-3.0945288538636784,0.4964172062060862,"[2532.132575484247, 1247.3455097903577, 2114.0931963565213]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2116.49434953 1293.21605353 2454.74869456],[97.81542877 67.03170967 69.34790315],[90.18471432 62.12871981 66.01356936],[92.  62.  64.5],[-5.81542877 24.96829033 22.65209685],[ 1.81528568 29.87128019 25.98643064],[ 0.  30.  27.5],92.0,10.0,0.025,4288509485726,"{'RotTorq_[kN-m]': 107.8697442859902, 'RootMxc1_[kN-m]': 5587.264023199427, 'RootMyc1_[kN-m]': 1944.922003820664, 'RootMzc1_[kN-m]': 76.5461923111344, 'TwrBsMxt_[kN-m]': 1085.8024249979828, 'TwrBsMyt_[kN-m]': 3180.013020229929, 'TwrBsMzt_[kN-m]': 568.5203397370732, 'YawBrMxn_[kN-m]': 123.53281240531335, 'YawBrMyn_[kN-m]': 662.6089026059508, 'YawBrMzn_[kN-m]': 568.6300331661191}",-8.640288111343775,0.11367172213747083,-0.6071135179731753,-0.005855090952297326,-9.41282384684774,-2.5741996619908196,-2.8675741454925503,-1.2805104291343883,-1.8431634350770947,-2.853880367554156
16,5.349681876687316,1,895.806489,5.349681876687316,5.349681876687316,0.5946160178996114,"[2800.4455596751295, 1268.3754941014508, 1976.305210990872]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1996.49419685 1264.72950243 2748.16974947],[96.65072826 68.04697514 65.78666915],[89.02001381 63.14398527 62.45233536],[90.   62.5  61.25],[-6.65072826 21.95302486 24.21333085],[ 0.97998619 26.85601473 27.54766464],[ 0.   27.5  28.75],90.0,10.0,0.075,2272858677009,"{'RotTorq_[kN-m]': 232.13192543281696, 'RootMxc1_[kN-m]': 5745.134309204107, 'RootMyc1_[kN-m]': 2804.744560320371, 'RootMzc1_[kN-m]': 84.04471268575999, 'TwrBsMxt_[kN-m]': 2338.986069901616, 'TwrBsMyt_[kN-m]': 6374.364615422825, 'TwrBsMzt_[kN-m]': 1170.872041088786, 'YawBrMxn_[kN-m]': 223.78600574987772, 'YawBrMyn_[kN-m]': 1113.1725731502224, 'YawBrMzn_[kN-m]': 1170.3208730486783}",-2.0619433641138034,0.014062396691586022,0.7619643440160166,-0.04938952324038211,-6.389238125668498,5.200180417188254,0.8381343009585488,-10.380093961739547,1.22005335134664,0.7765552328374267
17,-1.580731623926206,1,895.806777,-1.580731623926206,-1.580731623926206,0.7483133618135986,"[2608.3613863697424, 1688.2358556296804, 2453.703729343948]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2400.16871487 1814.80292994 2485.19111335],[93.33126834 74.22645712 75.27378454],[85.70055389 69.32346725 71.93945074],[94.   70.25 69.  ],[ 0.66873166 19.77354288 18.72621546],[ 8.29944611 24.67653275 22.06054926],[ 0.   23.75 25.  ],94.0,10.0,0.075,8835927347304,"{'RotTorq_[kN-m]': 295.0204967641029, 'RootMxc1_[kN-m]': 5719.541594783671, 'RootMyc1_[kN-m]': 3133.4761492028806, 'RootMzc1_[kN-m]': 88.6390876569183, 'TwrBsMxt_[kN-m]': 2415.74590038396, 'TwrBsMyt_[kN-m]': 6954.740483279017, 'TwrBsMzt_[kN-m]': 1256.0652973236286, 'YawBrMxn_[kN-m]': 293.22841552410756, 'YawBrMyn_[kN-m]': 1243.5525622752402, 'YawBrMzn_[kN-m]': 1256.0502496685992}",9.86378174088849,-0.25915707592112963,-5.025082433471728,0.24945109534038287,-2.958699705238681,-8.142463098055122,-1.3192454221971983,-8.93011664178451,-0.3693209395160947,-1.3221053760296553
18,-9.486414724267547,1,895.807067,-9.486414724267547,-9.486414724267547,-0.0103234206709931,"[2385.370202118994, 1147.6494768156224, 1660.7886166524672]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1650.18374232 1147.78058747 2396.38019983],[94.3692818  67.14975119 64.38392391],[86.73856735 62.24676132 61.04959011],[90.   62.5  61.25],[-4.3692818  22.85024881 25.61607609],[ 3.26143265 27.75323868 28.95040989],[ 0.   27.5  28.75],90.0,10.0,0.075,8365337512616,"{'RotTorq_[kN-m]': 301.3779307036171, 'RootMxc1_[kN-m]': 5753.929952781298, 'RootMyc1_[kN-m]': 2966.2940079968516, 'RootMzc1_[kN-m]': 80.14875894242118, 'TwrBsMxt_[kN-m]': 2669.443624486756, 'TwrBsMyt_[kN-m]': 8637.291805788695, 'TwrBsMzt_[kN-m]': 1076.202797880702, 'YawBrMxn_[kN-m]': 300.47035028491837, 'YawBrMyn_[kN-m]': 1079.8922301987145, 'YawBrMzn_[kN-m]': 1076.337676412825}",10.920322652270697,-0.26166586876900483,1.3311046625731402,1.4170376305983965,-12.854039942108553,1.5296278932479537,-0.03630378262525125,-0.894463541757144,0.02743703949787258,-0.0355441769343408
19,-6.876118260261451,1,895.807374,-6.876118260261451,-6.876118260261451,-0.0066508936955291,"[2533.0633382919664, 1620.7444806355147, 2154.459069378737]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2095.63813424 1631.23650599 2581.81183211],[97.77006915 72.66859198 71.338941  ],[90.13935471 67.76560211 68.0046072 ],[94. 69. 69.],[-3.77006915 21.33140802 22.661059  ],[ 3.86064529 26.23439789 25.9953928 ],[ 0. 25. 25.],94.0,10.0,0.05,8284715988270,"{'RotTorq_[kN-m]': 200.7589183211318, 'RootMxc1_[kN-m]': 5652.114574175738, 'RootMyc1_[kN-m]': 2534.9053996290945, 'RootMzc1_[kN-m]': 80.71502256023541, 'TwrBsMxt_[kN-m]': 1738.5426290676457, 'TwrBsMyt_[kN-m]': 5510.669873528649, 'TwrBsMzt_[kN-m]': 845.1542441358077, 'YawBrMxn_[kN-m]': 209.7820082685323, 'YawBrMyn_[kN-m]': 913.7849772219439, 'YawBrMzn_[kN-m]': 845.1478573336426}",-2.189283911824128,-0.3719950821433151,0.7523204709013755,-0.49060236079195957,-3.174473622065973,-2.186481494746989,-0.4452564631686944,-0.680396316943862,0.5462538573658918,-0.42254466296658977
20,-1.0712377139177172,1,1334.413371,-1.0712377139177172,-1.0712377139177172,-0.1385028688866377,"[2293.805214582799, 1542.2162776498637, 2180.601774139158]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2252.40627676 1337.95672561 2434.60501756],[99.02773956 69.74258375 65.22228183],[91.39702511 64.83959389 61.88794804],[92.  62.  64.5],[-7.02773956 22.25741625 26.77771817],[ 0.60297489 27.16040611 30.11205196],[ 0.  30.  27.5],92.0,10.0,0.025,9663679132494,"{'RotTorq_[kN-m]': 91.4404168414053, 'RootMxc1_[kN-m]': 5540.027572719885, 'RootMyc1_[kN-m]': 2091.2257372704175, 'RootMzc1_[kN-m]': 78.78541063283906, 'TwrBsMxt_[kN-m]': 1082.0772500220162, 'TwrBsMyt_[kN-m]': 3022.2349938198713, 'TwrBsMzt_[kN-m]': 607.9900235129426, 'YawBrMxn_[kN-m]': 117.71890701303535, 'YawBrMyn_[kN-m]': 706.406984543088, 'YawBrMzn_[kN-m]': 607.9636312145198}",-17.325346882526404,-0.33767942098673076,3.8109681202543757,1.346632532860823,-3.095468630047761,-0.5244007726662703,-1.2927907475448852,12.652667414705354,2.3210693244148284,-1.2667019928155607
