#{"t_start": 1764689907.3267128, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-0.42364921393620303,1,904.442251,-0.42364921393620303,-0.42364921393620303,0.8863917289208557,"[2784.2935486517604, 1342.4227114138814, 2840.5416392745838]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2901.75658972 1382.3958858  2621.89082719],[102.74391659  62.06187464  81.31183708],[94.75218391 77.32443905 77.7234087 ],[96.  76.  73.5],[-6.74391659 33.93812536 14.68816292],[ 1.24781609 18.67556095 18.2765913 ],[ 0.  20.  22.5],96.0,10.0,0.05,8946673438424,"{'RotTorq_[kN-m]': 154.5502456786027, 'RootMxc1_[kN-m]': 5800.087826343656, 'RootMyc1_[kN-m]': 2388.962019170313, 'RootMzc1_[kN-m]': 81.80279708991364, 'TwrBsMxt_[kN-m]': 1946.565018234376, 'TwrBsMyt_[kN-m]': 4335.815883087594, 'TwrBsMzt_[kN-m]': 947.6221191792516, 'YawBrMxn_[kN-m]': 183.0517230420759, 'YawBrMyn_[kN-m]': 883.7649881761167, 'YawBrMzn_[kN-m]': 947.8094572421156}"
4.372618767008525,1,904.442813,4.372618767008525,4.372618767008525,-0.4118148895931507,"[2398.827923436175, 595.9538251943853, 2633.2522606059238]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2648.05839373  590.90568954 2412.34284937],[96.47231014 50.         63.35368622],[88.48057747 52.64080524 59.76525784],[90.  57.5 60. ],[-6.47231014 40.         26.64631378],[ 1.51942253 37.35919476 30.23474216],[ 0.  32.5 30. ],90.0,10.0,0.025,7128090925071,"{'RotTorq_[kN-m]': 87.6038553904699, 'RootMxc1_[kN-m]': 5646.755056348892, 'RootMyc1_[kN-m]': 1726.6529659104008, 'RootMzc1_[kN-m]': 70.4701928964537, 'TwrBsMxt_[kN-m]': 3596.8136085131423, 'TwrBsMyt_[kN-m]': 5169.101392997877, 'TwrBsMzt_[kN-m]': 686.8000606507663, 'YawBrMxn_[kN-m]': 129.00037032324317, 'YawBrMyn_[kN-m]': 748.5389750965654, 'YawBrMzn_[kN-m]': 686.8883696397488}"
-1.2588457915435323,1,904.443143,-1.2588457915435323,-1.2588457915435323,-1.7886246621822495,"[2319.5219459366263, 1004.4993875557986, 3011.3960711205395]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[3051.55205022  931.60258621 2467.64333155],[105.13538893  54.          69.54200161],[97.14365625 67.86428833 65.95357323],[94. 69. 69.],[-11.13538893  40.          24.45799839],[-3.14365625 26.13571167 28.04642677],[ 0. 25. 25.],94.0,10.0,0.05,900133908281,"{'RotTorq_[kN-m]': 175.44233916212053, 'RootMxc1_[kN-m]': 5792.609596747231, 'RootMyc1_[kN-m]': 2422.8884511661076, 'RootMzc1_[kN-m]': 76.75744458546222, 'TwrBsMxt_[kN-m]': 2979.6304115875223, 'TwrBsMyt_[kN-m]': 5255.9762674132735, 'TwrBsMzt_[kN-m]': 898.9094549849788, 'YawBrMxn_[kN-m]': 204.49207022276354, 'YawBrMyn_[kN-m]': 768.2119774521358, 'YawBrMzn_[kN-m]': 898.983914237423}"
-4.540019829204506,1,904.443446,-4.540019829204506,-4.540019829204506,-0.7537785573680466,"[2448.062910400039, 561.3864297483913, 2151.8544712996177]",[2390.87280633  601.34591712 2414.55362473],[2390.87280633  601.34591712 2414.55362473],[2186.15729249  564.699316   2449.64748771],[98.84860666 50.         64.80115879],[90.85687399 62.14530468 61.21273041],[90.   62.5  61.25],[-8.84860666 40.         25.19884121],[-0.85687399 27.85469532 28.78726959],[ 0.   27.5  28.75],90.0,10.0,0.075,6782993166643,"{'RotTorq_[kN-m]': 218.27586029915366, 'RootMxc1_[kN-m]': 5760.824629343401, 'RootMyc1_[kN-m]': 2885.720343581219, 'RootMzc1_[kN-m]': 74.3192042741132, 'TwrBsMxt_[kN-m]': 3699.4012385007786, 'TwrBsMyt_[kN-m]': 6674.140565849768, 'TwrBsMzt_[kN-m]': 1143.0764985546714, 'YawBrMxn_[kN-m]': 228.67951460444365, 'YawBrMyn_[kN-m]': 919.7083056363587, 'YawBrMzn_[kN-m]': 1143.1353270731488}"
-2.9628899201167744,1,904.443768,-2.9628899201167744,-2.9628899201167744,0.37485762320547433,"[2833.17153824222, 1327.526589835956, 2671.2644631573144]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2778.74655971 1222.51609806 2805.18544389],[104.63279732  63.48928906  79.05257309],[96.64106464 78.75185347 75.46414471],[96.   76.   74.75],[-8.63279732 32.51071094 16.94742691],[-0.64106464 17.24814653 20.53585529],[ 0.   20.   21.25],96.0,10.0,0.075,9269508986807,"{'RotTorq_[kN-m]': 255.93109814908416, 'RootMxc1_[kN-m]': 5839.607898710107, 'RootMyc1_[kN-m]': 3105.95477947524, 'RootMzc1_[kN-m]': 85.51769433272231, 'TwrBsMxt_[kN-m]': 2711.0587329303266, 'TwrBsMyt_[kN-m]': 6822.914099887152, 'TwrBsMzt_[kN-m]': 1134.9151896616365, 'YawBrMxn_[kN-m]': 324.91942679768914, 'YawBrMyn_[kN-m]': 1016.1159951258269, 'YawBrMzn_[kN-m]': 1134.6786118655573}"
0.40819980547352536,1,904.444072,0.40819980547352536,0.40819980547352536,-0.33093410507417714,"[2241.03200766946, 631.8839932211943, 2541.346570913682]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2465.89111007  575.00593197 2391.34266362],[94.93200214 50.         61.00465763],[86.94026947 51.78877831 57.41622925],[90.  57.5 60. ],[-4.93200214 40.         28.99534237],[ 3.05973053 38.21122169 32.58377075],[ 0.  32.5 30. ],90.0,10.0,0.025,7888508027540,"{'RotTorq_[kN-m]': 90.62881357813303, 'RootMxc1_[kN-m]': 5631.735502738832, 'RootMyc1_[kN-m]': 1966.5411471577625, 'RootMzc1_[kN-m]': 70.13570155972637, 'TwrBsMxt_[kN-m]': 3370.2247544616926, 'TwrBsMyt_[kN-m]': 5407.901987410093, 'TwrBsMzt_[kN-m]': 695.9577806230067, 'YawBrMxn_[kN-m]': 121.44943748095329, 'YawBrMyn_[kN-m]': 739.7643166475212, 'YawBrMzn_[kN-m]': 696.1146519491131}"
-2.507518225145872,1,904.444376,-2.507518225145872,-2.507518225145872,0.15941533747335893,"[2548.57237910335, 656.7422905628247, 2573.270397095984]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2612.39329243  697.97117206 2459.02331327],[102.01558216  52.          69.8916167 ],[94.02384949 60.06318283 66.30318832],[92.  62.  64.5],[-10.01558216  40.          22.1083833 ],[-2.02384949 31.93681717 25.69681168],[ 0.  30.  27.5],92.0,10.0,0.025,5805632131606,"{'RotTorq_[kN-m]': 77.3195152264791, 'RootMxc1_[kN-m]': 5715.952348667236, 'RootMyc1_[kN-m]': 1616.7321611799719, 'RootMzc1_[kN-m]': 70.37597012935555, 'TwrBsMxt_[kN-m]': 3959.858592691308, 'TwrBsMyt_[kN-m]': 5435.239570117578, 'TwrBsMzt_[kN-m]': 652.48822114429, 'YawBrMxn_[kN-m]': 135.5172097115247, 'YawBrMyn_[kN-m]': 682.1436285595748, 'YawBrMzn_[kN-m]': 652.5290320255586}"
-5.3806254756037735,1,904.444674,-5.3806254756037735,-5.3806254756037735,-1.6277252518802638,"[2441.8821592482896, 565.2161887760566, 2108.755829776987]",[2390.87280633  601.34591712 2414.55362473],[2390.87280633  601.34591712 2414.55362473],[2186.15729249  564.699316   2449.64748771],[104.09223945  50.          64.68675125],[96.10050678 61.83483601 61.09832287],[90.   62.5  61.25],[-14.09223945  40.          25.31324875],[-6.10050678 28.16516399 28.90167713],[ 0.   27.5  28.75],90.0,10.0,0.075,5641671613784,"{'RotTorq_[kN-m]': 258.24902106273566, 'RootMxc1_[kN-m]': 5795.671517117779, 'RootMyc1_[kN-m]': 2876.3950468287294, 'RootMzc1_[kN-m]': 73.75379250128374, 'TwrBsMxt_[kN-m]': 3748.387644617788, 'TwrBsMyt_[kN-m]': 6498.362782411149, 'TwrBsMzt_[kN-m]': 1131.2792232263268, 'YawBrMxn_[kN-m]': 267.8672730040153, 'YawBrMyn_[kN-m]': 918.4908056530344, 'YawBrMzn_[kN-m]': 1131.4065088208433}"
10.838852362826579,1,904.444977,10.838852362826579,10.838852362826579,-0.9747239238774639,"[3030.7769337970326, 1365.6930559711136, 3407.2134914785765]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[3385.3811616  1461.20689146 3033.90851354],[103.8909436   58.89923312  78.26027954],[95.89921093 74.16179752 74.67185116],[96.   76.   74.75],[-7.8909436  37.10076688 17.73972046],[ 0.10078907 21.83820248 21.32814884],[ 0.   20.   21.25],96.0,10.0,0.075,8033013645918,"{'RotTorq_[kN-m]': 223.0056416250671, 'RootMxc1_[kN-m]': 5889.096484498778, 'RootMyc1_[kN-m]': 2769.8454819228955, 'RootMzc1_[kN-m]': 87.39973044019416, 'TwrBsMxt_[kN-m]': 2985.5548698578427, 'TwrBsMyt_[kN-m]': 6009.384560831163, 'TwrBsMzt_[kN-m]': 1142.6252645034922, 'YawBrMxn_[kN-m]': 249.1049523669578, 'YawBrMyn_[kN-m]': 1101.7005282681785, 'YawBrMzn_[kN-m]': 1142.7365582502073}"
2.703877304181956,1,904.445287,2.703877304181956,2.703877304181956,0.6274228685725242,"[2572.3985273319277, 555.738345895774, 2401.846832723578]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2455.63885054  601.27111433 2438.59369438],[98.33383234 50.         65.90632904],[90.34209967 62.37859964 62.31790066],[90.   61.25 60.  ],[-8.33383234 40.         24.09367096],[-0.34209967 27.62140036 27.68209934],[ 0.   28.75 30.  ],90.0,10.0,0.05,5077007803363,"{'RotTorq_[kN-m]': 167.72092257146525, 'RootMxc1_[kN-m]': 5665.018506213531, 'RootMyc1_[kN-m]': 2327.670554637287, 'RootMzc1_[kN-m]': 71.82171193678322, 'TwrBsMxt_[kN-m]': 4139.3731001741535, 'TwrBsMyt_[kN-m]': 7122.2439128506785, 'TwrBsMzt_[kN-m]': 820.2103883827713, 'YawBrMxn_[kN-m]': 193.68298812674166, 'YawBrMyn_[kN-m]': 905.0445684408227, 'YawBrMzn_[kN-m]': 820.2901384947428}"
-0.015826494045262134,1,1344.506158,-0.015826494045262134,-0.015826494045262134,0.4494467617856558,"[2621.4768174209785, 985.3881516191803, 2797.654153515753]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2890.14643152  936.10848483 2549.60809636],[102.41091307  56.05335022  74.14989364],[94.41918039 71.31591463 70.56146526],[94. 69. 69.],[-8.41091307 37.94664978 19.85010636],[-0.41918039 22.68408537 23.43853474],[ 0. 25. 25.],94.0,10.0,0.025,1521223879053,"{'RotTorq_[kN-m]': 85.31327981595076, 'RootMxc1_[kN-m]': 5724.990920180407, 'RootMyc1_[kN-m]': 1783.4713398112854, 'RootMzc1_[kN-m]': 75.36210225502515, 'TwrBsMxt_[kN-m]': 1668.5670073816354, 'TwrBsMyt_[kN-m]': 3321.3900094070145, 'TwrBsMzt_[kN-m]': 712.3179449177736, 'YawBrMxn_[kN-m]': 120.15549257057985, 'YawBrMyn_[kN-m]': 638.6042997020154, 'YawBrMzn_[kN-m]': 712.3237137980668}"
0.06827027319584081,1,1344.511278,0.06827027319584081,0.06827027319584081,-0.0927835582832858,"[2618.8542472589816, 950.4181591422026, 2840.633562243011]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2826.6175177   933.97457124 2655.26674182],[98.97471722 54.         71.84728038],[90.98298454 68.15229321 68.25885201],[94. 69. 69.],[-4.97471722 40.         22.15271962],[ 3.01701546 25.84770679 25.74114799],[ 0. 25. 25.],94.0,10.0,0.025,2695924255633,"{'RotTorq_[kN-m]': 120.21355724243888, 'RootMxc1_[kN-m]': 5719.94328522603, 'RootMyc1_[kN-m]': 1944.3161533867562, 'RootMzc1_[kN-m]': 75.74549383699332, 'TwrBsMxt_[kN-m]': 2157.975741912182, 'TwrBsMyt_[kN-m]': 4212.204273299171, 'TwrBsMzt_[kN-m]': 703.7573062761077, 'YawBrMxn_[kN-m]': 122.51659260550764, 'YawBrMyn_[kN-m]': 644.4008873557005, 'YawBrMzn_[kN-m]': 703.8998294749002}"
-6.04051833070219,1,1344.511751,-6.04051833070219,-6.04051833070219,-0.508392271076932,"[2660.885496223965, 807.5178744384863, 2598.60796536166]",[2849.13448276  996.41612474 2611.50005757],[2849.13448276  996.41612474 2611.50005757],[2599.20486838  858.33909572 2640.46919954],[104.79298885  54.          73.02294147],[96.80125618 66.15786934 69.43451309],[94.   70.25 69.  ],[-10.79298885  40.          20.97705853],[-2.80125618 27.84213066 24.56548691],[ 0.   23.75 25.  ],94.0,10.0,0.075,1942904707152,"{'RotTorq_[kN-m]': 217.64647329391664, 'RootMxc1_[kN-m]': 5821.803204093193, 'RootMyc1_[kN-m]': 3105.3047593916513, 'RootMzc1_[kN-m]': 80.17400650312827, 'TwrBsMxt_[kN-m]': 4056.5926242367045, 'TwrBsMyt_[kN-m]': 7766.897179546892, 'TwrBsMzt_[kN-m]': 1136.7870481297784, 'YawBrMxn_[kN-m]': 314.3259131734313, 'YawBrMyn_[kN-m]': 977.7123606818282, 'YawBrMzn_[kN-m]': 1136.6261137783895}"
-3.4172337882620862,1,1344.512136,-3.4172337882620862,-3.4172337882620862,-0.03561927161539393,"[2496.3312512820053, 650.7854323486894, 2558.7613446406895]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2561.84001982  652.962777   2493.10834783],[99.39725025 52.         68.14537704],[91.40551758 61.91817951 64.55694866],[92.  64.5 64.5],[-7.39725025 40.         23.85462296],[ 0.59448242 30.08182049 27.44305134],[ 0.  27.5 27.5],92.0,10.0,0.05,386465543319,"{'RotTorq_[kN-m]': 157.4903015866793, 'RootMxc1_[kN-m]': 5705.611045146162, 'RootMyc1_[kN-m]': 2333.9178141431216, 'RootMzc1_[kN-m]': 73.62775189760866, 'TwrBsMxt_[kN-m]': 3307.9248851344214, 'TwrBsMyt_[kN-m]': 5296.938236106497, 'TwrBsMzt_[kN-m]': 873.5194051973082, 'YawBrMxn_[kN-m]': 194.136593708501, 'YawBrMyn_[kN-m]': 778.7519107390034, 'YawBrMzn_[kN-m]': 873.8348275761606}"
-1.4414235326206857,1,1344.512458,-1.4414235326206857,-1.4414235326206857,-0.29979228809834724,"[2461.7680893013194, 731.2626444813968, 2629.573422429363]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2711.73291781  739.23891376 2389.14053113],[100.32681806  52.57308079  69.55697715],[92.33508539 67.8356452  65.96854877],[92.  64.5 64.5],[-8.32681806 39.42691921 22.44302285],[-0.33508539 24.1643548  26.03145123],[ 0.  27.5 27.5],92.0,10.0,0.05,3299058060468,"{'RotTorq_[kN-m]': 174.8599543840298, 'RootMxc1_[kN-m]': 5710.77617590649, 'RootMyc1_[kN-m]': 2161.1685187753405, 'RootMzc1_[kN-m]': 73.63717552186928, 'TwrBsMxt_[kN-m]': 4475.816392733914, 'TwrBsMyt_[kN-m]': 6080.63275969528, 'TwrBsMzt_[kN-m]': 866.1158655254588, 'YawBrMxn_[kN-m]': 217.06798351418095, 'YawBrMyn_[kN-m]': 878.7039288837844, 'YawBrMzn_[kN-m]': 866.1525098770203}"
12.446796387256,1,1344.512767,12.446796387256,12.446796387256,-0.26807410298609047,"[2903.8596354574233, 1025.2084184370212, 3331.678560079247]",[2849.13448276  996.41612474 2611.50005757],[2849.13448276  996.41612474 2611.50005757],[3328.46049182 1093.78344427 2858.01917792],[102.58263405  54.          73.50968015],[94.59090137 68.83968258 69.92125177],[94.   70.25 69.  ],[-8.58263405 40.         20.49031985],[-0.59090137 25.16031742 24.07874823],[ 0.   23.75 25.  ],94.0,10.0,0.075,8935679210327,"{'RotTorq_[kN-m]': 247.91785507935995, 'RootMxc1_[kN-m]': 5867.640596059875, 'RootMyc1_[kN-m]': 2806.7629725659167, 'RootMzc1_[kN-m]': 84.72925997412018, 'TwrBsMxt_[kN-m]': 3554.117195674324, 'TwrBsMyt_[kN-m]': 6683.001795839246, 'TwrBsMzt_[kN-m]': 1140.7664644964132, 'YawBrMxn_[kN-m]': 262.06243324459484, 'YawBrMyn_[kN-m]': 1067.2409320776037, 'YawBrMzn_[kN-m]': 1140.7831480390184}"
